0.96418,0.284111,0.996,0.29793,0.999538,0.910602,0.998352,0.00142463,0.996068,0.00586565
0.960055,0.521931,0.678852,0.4244,0.999859,0.9999,0.782017,0.945002,0.985186,0.562798
0.486066,0.919969,0.696002,0.783942,0.0340625,0.9999,0.999486,0.990241,0.9999,0.874161
0.996216,0.965052,0.984975,0.9999,0.335517,0.184886,0.650502,0.832342,0.996091,0.972526
0.223648,0.999723,0.00154914,0.9999,0.99954,0.451337,0.426213,0.817167,0.275436,0.997287
0.985399,0.910993,0.9999,0.37225,0.9999,0.970188,0.507678,0.999465,0.876098,0.996172
0.954345,0.999683,0.999347,0.200591,0.721154,0.766528,0.515826,0.999892,0.8811,0.474833
0.0175274,0.984753,0.583729,0.00201413,0.994163,0.999,0.493398,0.650889,0.971753,0.526483
0.997456,0.9999,0.999644,0.966241,0.000546479,0.878717,0.9999,0.0229447,0.790844,0.947225
0.997557,0.931267,0.911976,0.999288,0.884673,0.998951,0.972837,0.981482,0.980231,0.993007
0.506982,0.228215,0.994341,0.879329,0.00219517,0.999707,0.000153513,0.161604,0.999633,0.403575
0.161023,0.995724,0.972624,0.9999,0.999418,0.975596,0.98804,0.999865,0.999766,0.513346
0.977517,0.996512,0.9999,0.960184,0.969735,0.975682,0.9999,0.9999,0.356483,0.721151
0.99146,0.733015,0.982019,0.92905,0.275567,0.999875,0.99923,0.945891,0.998739,0.0134208
0.999448,0.9999,0.992992,0.990364,0.764881,0.9999,0.000642332,0.999308,0.998729,0.828168
0.932045,0.998569,0.993382,0.787303,0.21841,0.545401,0.843116,0.484607,0.871726,0.989862
0.910993,0.985735,0.105847,0.849889,0.980697,0.798633,0.980025,0.706439,0.569645,0.999681
0.0527542,0.923132,0.948867,0.99904,0.163088,0.999716,0.998202,0.879177,0.997256,0.237905
0.997246,0.9999,0.9999,0.957861,0.972514,0.490431,0.000217487,0.842749,0.997339,0.998937
0.926904,0.974629,0.968352,0.991676,0.9999,0.98462,0.939404,0.955223,0.999742,0.997689
0.999784,0.0169135,0.973612,0.910697,0.00347125,0.161023,0.999107,0.772462,0.97662,0.999239
0.991903,0.999748,0.421738,0.999231,0.974404,0.513817,0.518398,0.9999,0.00154025,0.498631
0.001,0.215484,0.763684,0.826338,0.9999,0.955215,0.895228,0.998872,0.9999,0.995789
0.980304,0.302369,0.831928,0.995508,0.0890836,0.967923,0.702728,0.178965,0.270875,0.998056
0.810799,0.485092,0.99987,0.362476,0.999894,0.910993,0.9999,0.645359,0.842472,0.998903
0.693571,0.927592,0.0389896,0.414891,0.995357,0.743509,0.439838,0.9999,0.9999,0.999822
0.999169,0.210622,0.000540814,0.00305711,0.999242,0.942127,0.96398,0.999719,0.999711,0.863598
0.999872,0.9999,0.997557,0.9999,0.976219,0.998264,0.9999,0.98737,0.999165,0.55847
0.999054,0.9999,0.848934,0.287035,0.198328,0.864374,0.9999,0.704975,0.403881,0.866709
0.99965,0.797463,0.825494,0.999425,0.68665,0.999369,0.659646,0.00320552,0.899457,0.958952
0.14267,0.52864,0.9999,0.841751,0.998463,0.849351,0.993177,0.878995,0.9999,0.999702
0.998686,0.9999,0.953505,0.9999,0.959135,0.999807,0.985934,0.9999,0.993018,0.968281
0.980519,0.992925,0.788382,0.988817,0.113776,0.630808,0.999683,0.449345,0.997538,0.458273
0.999765,0.994478,0.207345,0.996832,0.995195,0.995488,0.664164,0.600087,0.999735,0.0608352
0.9999,0.973437,0.955223,0.99846,0.995969,0.999696,0.284111,0.791563,0.707011,0.979851
0.938718,0.997033,0.98207,0.9999,0.9999,0.997849,0.9999,0.967834,0.997756,0.977119
0.803792,0.641695,0.996925,0.9999,0.979851,0.977608,0.0264161,0.99747,0.998413,0.998381
0.998985,0.992744,0.30635,0.275931,0.9999,0.956349,0.998426,0.598877,0.858853,0.00219517
0.497288,0.989778,0.983005,0.9999,0.859693,0.60738,0.67163,0.914554,0.9999,0.911172
0.330948,0.738546,0.97205,0.999708,0.58901,0.999874,0.9999,0.000205516,0.9999,0.189195
0.00309592,0.457168,0.0246169,0.670263,0.0654732,0.947413,0.9999,0.980227,0.995595,0.530139
0.512851,0.225733,0.896495,0.136049,0.961107,0.999849,0.999872,0.9999,0.9999,0.0253313
0.695508,0.794798,0.99987,0.621453,0.224415,0.557055,0.9999,0.650889,0.022702,0.00582235
0.941363,0.594999,0.997866,0.999792,0.237937,0.984667,0.98525,0.981178,0.797832,0.0585977
0.880723,0.9999,0.999801,0.654055,0.113776,0.999898,0.985531,0.709743,0.9999,0.113332
0.999842,0.9999,0.255571,0.001,0.818691,0.766637,0.9999,0.999801,0.9999,0.68665
0.0189833,0.998856,0.99956,0.878747,0.774467,0.999287,0.908535,0.999557,0.9999,0.00875891
0.977927,0.9999,0.791336,0.00698503,0.999167,0.746607,0.0945674,0.615265,0.9999,0.9999
0.987434,0.9999,0.983152,0.0652731,0.83934,0.974723,0.946082,0.999735,0.987687,0.920692
0.946106,0.999755,0.651911,0.829551,0.00633472,0.0947941,0.998562,0.9999,0.971251,0.996142
0.986285,0.99778,0.116028,0.514857,0.996424,0.496388,0.931409,0.560482,0.485657,0.470721
0.8662,0.996872,0.999451,0.940193,0.304996,0.979746,0.910137,0.998257,0.646324,0.937618
0.757691,0.398104,0.435774,0.974415,0.692237,0.99047,0.9999,0.993197,0.590898,0.965774
0.998264,0.305761,0.999831,0.500179,0.999764,0.9999,0.9999,0.999717,0.602952,0.962722
0.99074,0.757916,0.382297,0.9999,0.928164,0.320619,0.964279,0.967601,0.396032,0.359313
0.999872,0.96345,0.258095,0.163088,0.892671,0.754146,0.9999,0.73935,0.995595,0.84332
0.9999,0.22253,0.32103,0.000366395,0.00219517,0.999366,0.992744,0.68589,0.996946,0.149796
0.9999,0.945488,0.998846,0.469637,0.933513,0.925025,0.998964,0.957998,0.9999,0.129933
0.99426,0.871523,0.821126,0.998697,0.691215,0.99988,0.996642,0.362476,0.470534,0.9999
0.9999,0.0013337,0.999647,0.001,0.978142,0.0209413,0.00398799,0.0563242,0.990808,0.9999
0.977031,0.987606,0.49032,0.996675,0.594912,0.277083,0.9999,0.752231,0.845667,0.874161
0.715102,0.9999,0.999625,0.949587,0.988551,0.998534,0.9999,0.9999,0.724977,0.9999
0.487562,0.9999,0.9999,0.995431,0.000112641,0.63149,0.390342,0.9999,0.9999,0.984228
0.778323,0.909121,0.98769,0.998035,0.987277,0.9999,0.00801773,0.000709479,0.999708,0.634481
0.622831,0.852516,0.963047,0.00194194,0.825995,0.411045,0.9999,0.510956,0.000521764,0.11635
0.0255807,0.426213,0.421738,0.00628575,0.465672,0.995456,0.9999,0.9999,0.994423,0.868086
0.999312,0.865237,0.0458543,0.999543,0.56704,0.523219,0.120644,0.999833,0.986551,0.997723
0.9999,0.897063,0.192861,0.547193,0.426971,0.863671,0.974077,0.0118859,0.90639,0.985682
0.997396,0.947916,0.883549,0.490331,0.490355,0.976353,0.987281,0.000503486,0.964336,0.963419
0.96806,0.992621,0.934999,0.7038,0.999659,0.861433,0.998809,0.703662,0.763571,0.995652
0.997751,0.922388,0.197036,0.942663,0.256511,0.000688509,0.9999,0.997967,0.9999,0.972142
0.961377,0.489284,0.998801,0.999637,0.998595,0.999884,0.939714,0.328371,0.432851,0.0115178
0.96418,0.999783,0.822033,0.999761,0.155912,0.999718,0.990295,0.0679881,0.996537,0.9999
0.999761,0.357853,0.484247,0.986664,0.870972,0.9999,0.651603,0.195453,0.994618,0.9999
0.339075,0.720623,0.817768,0.79583,0.996864,0.950926,0.221596,0.995934,0.998524,0.00451601
0.0182255,0.965712,0.947775,0.00956126,0.897354,0.99979,0.9999,0.998339,0.0219508,0.62246
0.71429,0.921284,0.472369,0.861631,0.997802,0.997403,0.267524,0.983469,0.580413,0.0184662
0.998365,0.9999,0.9999,0.9999,0.001,0.00154025,0.9999,0.900396,0.9999,0.997468
0.996193,0.9999,0.999691,0.439042,0.987434,0.998993,0.161396,0.93084,0.691424,0.0642715
0.00130817,0.943163,0.780564,0.973886,0.634481,0.854505,0.995324,0.998466,0.947366,0.00154137
0.998266,0.9999,0.0689363,0.994902,0.99385,0.999707,0.994625,0.430279,0.973367,0.203954
0.96418,0.9999,0.000192475,0.00198396,0.997461,0.9999,0.998163,0.421738,0.9999,0.609923
0.974513,0.999746,0.741542,0.999491,0.967371,0.000138944,0.997926,0.997746,0.966008,0.993399
0.508141,0.797804,0.00028199,0.204933,0.969574,0.26831,0.000696256,0.912486,0.763668,0.0975623
0.428485,0.903299,0.997718,0.0782653,0.975225,0.964075,0.460077,0.233126,0.999165,0.999589
0.629251,0.9999,0.00234829,0.485657,0.374178,0.999381,0.89469,0.82532,0.9999,0.9999
0.339075,0.325698,0.271705,0.0387517,0.994817,0.665374,0.573376,0.00970177,0.999315,0.74247
0.924094,0.998643,0.625246,0.9999,0.693606,0.999878,0.846829,0.117118,0.987508,0.993173
0.151869,0.589962,0.914227,0.0747356,0.462394,0.0577458,0.000191225,0.999545,0.9999,0.515227
0.999607,0.996352,0.991037,0.993451,0.9999,0.253371,0.998976,0.169281,0.98147,0.034754
0.696624,0.545514,0.999505,0.9999,0.960388,0.959664,0.22392,0.999842,0.9999,0.825995
0.924094,0.685596,0.948722,0.362476,0.997992,0.959662,0.458145,0.510956,0.998395,0.986914
0.369705,0.999493,0.995555,0.9999,0.951061,0.9999,0.112822,0.996925,0.403115,0.673091
0.987921,0.989447,0.435148,0.904499,0.738697,0.715102,0.999646,0.999609,0.833486,0.001
0.9999,0.948147,0.9999,0.9999,0.999741,0.999724,0.99146,0.883004,0.230948,0.962894
0.370854,0.497239,0.999243,0.9394,0.958058,0.894134,0.9999,0.0115091,0.523262,0.88491
0.923052,0.9999,0.999428,0.9999,0.568029,0.935529,0.668426,0.980968,0.0110428,0.943163
0.0600359,0.999281,0.911314,0.9999,0.25399,0.27115,0.9999,0.977906,0.190396,0.186582
0.949483,0.907469,0.116285,0.00116078,0.228296,0.483437,0.920916,0.9999,0.00879536,0.979836
0.00121213,0.0320572,0.967833,0.000589313,0.690583,0.999812,0.458814,0.0005898,0.440636,0.679346
0.884371,0.846186,0.850183,0.9999,0.794439,0.907467,0.9999,0.560482,0.53706,0.557667
0.150033,0.68665,0.59456,0.990596,0.00219517,0.99846,0.999896,0.0611467,0.827187,0.998591
0.99958,0.9999,0.9999,0.697249,0.990889,0.277083,0.995165,0.992217,0.194538,0.94934
0.111821,0.9999,0.936532,0.993971,0.817441,0.996615,0.314145,0.995653,0.991676,0.9999
0.999503,0.414534,0.225456,0.000651893,0.999688,0.999883,0.954461,0.422109,0.185653,0.271871
0.976294,0.275451,0.199975,0.819497,0.999866,0.976281,0.9999,0.752654,0.0124804,0.9999
0.9999,0.970429,0.999308,0.0445678,0.771424,0.34717,0.0125475,0.855487,0.992952,0.974769
0.9999,0.998974,0.0451863,0.00223665,0.427064,0.999832,0.876098,0.994599,0.684629,0.927465
0.999675,0.989809,0.243395,0.993112,0.579721,0.999738,0.9999,0.437358,0.815172,0.9999
0.000756469,0.327518,0.99962,0.713141,0.986667,0.9987,0.9999,0.983979,0.165072,0.999551
0.427211,0.998569,0.982449,0.999499,0.79593,0.670213,0.995775,0.225733,0.999852,0.947924
0.0264355,0.999675,0.985221,0.753123,0.702362,0.977229,0.506008,0.659134,0.9999,0.998315
0.999706,0.672267,0.970419,0.870275,0.705434,0.00222471,0.9999,0.11439,0.281255,0.991842
0.742327,0.9999,0.999894,0.430174,0.0306582,0.00112633,0.647388,0.945488,0.997123,0.996744
0.505075,0.439838,0.976528,0.986812,0.987497,0.165212,0.981459,0.321653,0.0309016,0.9999
0.99833,0.977253,0.9999,0.996535,0.00156432,0.9999,0.0475857,0.999525,0.636749,0.784789
0.999417,0.9999,0.844352,0.979027,0.85262,0.00195101,0.819753,0.332728,0.754798,0.0211642
0.986842,0.99753,0.9999,0.559548,0.813148,0.999317,0.9999,0.750047,0.9999,0.0133113
0.0127895,0.113441,0.26387,0.844526,0.141023,0.997028,0.15769,0.44838,0.986513,0.952607
0.997113,0.998404,0.9999,0.849295,0.0232241,0.982685,0.856651,0.999,0.737077,0.925685
0.533685,0.186097,0.000527841,0.9999,0.553472,0.00150108,0.9999,0.966495,0.980667,0.976008
0.723226,0.929752,0.0929119,0.999455,0.9999,0.999834,0.942583,0.117327,0.603565,0.55847
0.834306,0.949602,0.345767,0.320156,0.796524,0.993577,0.925679,0.9846,0.999362,0.780212
0.997816,0.99966,0.789058,0.999891,0.999883,0.550408,0.393017,0.260198,0.990971,0.971988
0.995464,0.982993,0.955223,0.999165,0.106347,0.0546367,0.988864,0.000797667,0.655081,0.537957
0.996477,0.984,0.448479,0.9999,0.966985,0.999483,0.997347,0.999531,0.993707,0.856853
0.947916,0.0130394,0.0277449,0.982421,0.9999,0.999,0.918219,0.394519,0.9999,0.62246
0.999548,0.9999,0.998893,0.999483,0.000617024,0.999114,0.9999,0.879136,0.99904,0.999539
0.876175,0.69073,0.478931,0.999729,0.765883,0.440263,0.416295,0.967331,0.846979,0.851606
0.999683,0.937681,0.996095,0.68723,0.856977,0.728952,0.749695,0.999,0.836295,0.208406
0.915952,0.99895,0.943063,0.792871,0.989429,0.959662,0.186097,0.757467,0.841751,0.140261
0.729565,0.999873,0.906046,0.00343915,0.996865,0.646358,0.187414,0.377542,0.164605,0.999733
0.999483,0.9999,0.971891,0.730201,0.244137,0.0323207,0.985062,0.885225,0.244009,0.990976
0.982507,0.9999,0.780952,0.9999,0.200256,0.541905,0.999289,0.9999,0.992464,0.999083
0.998522,0.414534,0.289587,0.9999,0.934902,0.986575,0.847567,0.989153,0.414891,0.56689
0.9999,0.416471,0.978601,0.001,0.705331,0.001,0.999799,0.545068,0.356483,0.0653225
0.903243,0.990328,0.41453,0.907254,0.956121,0.997257,0.721641,0.862961,0.9999,0.998402
0.236444,0.998202,0.994074,0.99879,0.999819,0.660052,0.999397,0.753608,0.889181,0.0408701
0.362589,0.982449,0.999784,0.9999,0.151869,0.997542,0.944553,0.68472,0.988576,0.910244
0.9999,0.995118,0.99492,0.494313,0.999214,0.836853,0.731244,0.967671,0.46187,0.180482
0.717118,0.9999,0.630842,0.974549,0.635448,0.363452,0.997976,0.911976,0.977184,0.890627
0.999763,0.979373,0.891993,0.347368,0.253243,0.982128,0.999865,0.99969,0.876225,0.154148
0.983841,0.9999,0.00395123,0.248972,0.00275741,0.989196,0.644617,0.997751,0.9999,0.001
0.999749,0.959961,0.815869,0.9999,0.650808,0.708073,0.646493,0.609531,0.992277,0.984657
0.998686,0.435393,0.9999,0.99786,0.954607,0.995224,0.980256,0.99536,0.997987,0.97298
0.999859,0.608272,0.0277451,0.999623,0.998523,0.999764,0.987204,0.978914,0.999586,0.743434
0.99146,0.995266,0.798129,0.983235,0.762578,0.756897,0.974193,0.99806,0.420893,0.972561
0.9999,0.974151,0.27553,0.99577,0.998247,0.780548,0.999563,0.999873,0.95368,0.918547
0.770416,0.561617,0.999094,0.897657,0.995339,0.979746,0.75295,0.999861,0.128421,0.999855
0.88434,0.0713058,0.00371702,0.109386,0.994997,0.578482,0.99982,0.998424,0.906004,0.972858
0.875978,0.0244593,0.993224,0.66986,0.0289232,0.834513,0.448458,0.9999,0.998553,0.999892
0.9999,0.944465,0.982202,0.997784,0.526008,0.656312,0.771664,0.00691513,0.97836,0.994663
0.999504,0.9999,0.000507907,0.00239447,0.9999,0.600087,0.969717,0.999363,0.576877,0.714299
0.987434,0.9999,0.479036,0.856909,0.999841,0.86495,0.9999,0.998955,0.999747,0.9999
0.996807,0.99629,0.788694,0.897775,0.997875,0.992342,0.9999,0.211333,0.653853,0.886657
0.194719,0.999537,0.999752,0.999765,0.312437,0.814062,0.478985,0.99536,0.763668,0.0582012
0.95585,0.943163,0.995862,0.970396,0.974595,0.419007,0.987534,0.880394,0.993211,0.586408
0.98471,0.0109536,0.997071,0.359313,0.999854,0.9999,0.791512,0.908271,0.946897,0.978902
0.974115,0.998516,0.999809,0.00956126,0.353536,0.759049,0.989314,0.599291,0.825403,0.244137
0.788694,0.643603,0.611408,0.999872,0.457043,0.927722,0.98936,0.759673,0.9999,0.909324
0.803416,0.9999,0.807493,0.976772,0.955437,0.998315,0.9999,0.97205,0.901862,0.00215551
0.999894,0.733036,0.999609,0.9999,0.397676,0.990216,0.999,0.943152,0.0403302,0.466287
0.984487,0.536851,0.0963796,0.547472,0.993472,0.265556,0.999629,0.0546719,0.9999,0.952427
0.937451,0.441872,0.880408,0.0006028,0.758903,0.999867,0.705274,0.998099,0.332558,0.889953
0.962641,0.9999,0.350069,0.506473,0.175295,0.656172,0.9999,0.387274,0.797832,0.963422
0.330948,0.9999,0.999787,0.998814,0.0441058,0.999683,0.780289,0.451337,0.983991,0.001
0.995301,0.0978226,0.166046,0.9999,0.954887,0.999447,0.998523,0.9999,0.790251,0.0383211
0.999825,0.984606,0.938316,0.165072,0.0100297,0.167074,0.188675,0.599366,0.485365,0.00176429
0.9979,0.876104,0.9999,0.993847,0.476631,0.9999,0.952152,0.135241,0.960883,0.9999
0.950984,0.9999,0.998524,0.9999,0.999868,0.484274,0.987168,0.578082,0.0189631,0.996351
0.660106,0.9999,0.0546719,0.362476,0.973878,0.958345,0.0400706,0.54214,0.000147777,0.0376653
0.663456,0.9999,0.998316,0.9999,0.9999,0.999429,0.992439,0.848034,0.883326,0.936138
0.023981,0.999281,0.9999,0.969736,0.899209,0.998055,0.999647,0.999586,0.43315,0.851606
0.787771,0.0032095,0.9999,0.000183752,0.76926,0.980861,0.566891,0.196783,0.0137895,0.109262
0.316359,0.9999,0.99846,0.0148617,0.994521,0.895037,0.413157,0.930959,0.119454,0.9999
0.994945,0.9999,0.675347,0.999851,0.973248,0.998534,0.9999,0.116421,0.9999,0.22176
0.541905,0.997408,0.998146,0.445005,0.178018,0.999867,0.984397,0.932824,0.9999,0.999857
0.999888,0.800216,0.289974,0.993366,0.960742,0.00137601,0.952519,0.144125,0.376444,0.946407
0.353995,0.9999,0.9999,0.999768,0.999424,0.999678,0.565369,0.299862,0.981914,0.9999
0.0538075,0.639648,0.9999,0.473239,0.0107483,0.981785,0.841766,0.440375,0.0315273,0.996481
0.31215,0.906225,0.388119,0.623462,0.537287,0.757695,0.9999,0.800803,0.9999,0.639618
0.967723,0.816351,0.116285,0.999381,0.784789,0.910993,0.98936,0.472369,0.997756,0.0608352
0.989176,0.99868,0.468555,0.945244,0.999794,0.0145445,0.74473,0.733015,0.999511,0.110848
0.979746,0.921284,0.997688,0.882354,0.217145,0.999875,0.00019442,0.854952,0.000675945,0.943985
0.999066,0.9999,0.9999,0.869355,0.999754,0.954628,0.9999,0.0200915,0.998535,0.972526
0.277083,0.996189,0.772972,0.000144682,0.00633472,0.99036,0.51994,0.603413,0.43315,0.772462
0.990661,0.990808,0.9999,0.9999,0.946515,0.984305,0.540302,0.253371,0.508715,0.036694
0.998404,0.354823,0.376444,0.644172,0.585806,0.991903,0.9999,0.999787,0.995861,0.913443
0.749724,0.879385,0.917428,0.9999,0.00219517,0.999867,0.521799,0.00279372,0.997605,0.302204
0.21355,0.9999,0.750447,0.9999,0.803691,0.978454,0.966064,0.85915,0.000552257,0.662953
0.586817,0.23443,0.303843,0.68723,0.9999,0.9999,0.40851,0.9999,0.736164,0.9999
0.670862,0.817869,0.0163451,0.95655,0.00219517,0.341081,0.9999,0.9999,0.935892,0.568995
0.998095,0.797804,0.984754,0.9999,0.794579,0.542229,0.9999,0.684041,0.979257,0.0947616
0.940878,0.99884,0.983019,0.948397,0.358678,0.0435142,0.999546,0.312552,0.849952,0.51767
0.999845,0.970269,0.00048617,0.544025,0.947332,0.000306897,0.999892,0.95729,0.471372,0.446487
0.995351,0.898353,0.9999,0.999726,0.800791,0.973472,0.750495,0.975637,0.0206236,0.0618639
0.997435,0.998424,0.868357,0.0110428,0.00251896,0.0243043,0.584784,0.9999,0.252745,0.0854097
0.445144,0.9999,0.771028,0.00707751,0.00476445,0.270215,0.879311,0.99948,0.999776,0.895031
0.98365,0.0234672,0.995333,0.9999,0.99134,0.998882,0.49224,0.97783,0.9616,0.560649
0.14791,0.00123397,0.9999,0.414057,0.9999,0.954887,0.734494,0.986857,0.72761,0.30733
0.973264,0.87056,0.996533,0.0184343,0.196585,0.00219517,0.827476,0.617028,0.9999,0.607693
0.843522,0.9999,0.9999,0.957861,0.983054,0.489707,0.964764,0.9999,0.998535,0.669423
0.994429,0.846739,0.993274,0.995975,0.901089,0.952545,0.9999,0.897749,0.536714,0.821472
0.866199,0.993904,0.742623,0.996763,0.793181,0.048527,0.9999,0.794019,0.954236,0.990928
0.987834,0.0200514,0.986153,0.9999,0.230183,0.999,0.9999,0.634643,0.9999,0.897485
0.9999,0.993983,0.38795,0.995946,0.0309037,0.998973,0.9999,0.950914,0.997671,0.3632
0.918906,0.990539,0.0225549,0.998647,0.745358,0.00219517,0.995331,0.772943,0.997699,0.0542942
0.987971,0.664164,0.281188,0.600966,0.987882,0.799102,0.987149,0.911101,0.420219,0.999893
0.950389,0.0489587,0.533297,0.185653,0.999892,0.996174,0.99884,0.982554,0.420219,0.490355
0.999639,0.946082,0.997312,0.988576,0.83023,0.925804,0.979133,0.99617,0.055231,0.906002
0.998045,0.851376,0.705062,0.938759,0.757646,0.713543,0.987314,0.947289,0.9999,0.700375
0.056111,0.994662,0.421738,0.9999,0.999631,0.65182,0.535109,0.987377,0.99728,0.936588
0.998976,0.9999,0.460077,0.799416,0.000481355,0.98383,0.913482,0.12515,0.999135,0.00582235
0.9999,0.9999,0.788694,0.540685,0.956864,0.999664,0.987606,0.50607,0.0188425,0.699474
0.775721,0.999768,0.987913,0.9999,0.160252,0.988246,0.999687,0.997595,0.965064,0.236376
0.876845,0.0696511,0.980968,0.904499,0.914434,0.997575,0.999,0.106125,0.990978,0.9999
0.95779,0.9999,0.97561,0.99967,0.027847,0.980703,0.485778,0.9999,0.754798,0.999258
0.850664,0.956778,0.599291,0.221484,0.581629,0.979492,0.9999,0.0825482,0.918823,0.9999
0.904401,0.754786,0.0107426,0.986926,0.958285,0.803792,0.0394636,0.001,0.0143755,0.996568
0.999544,0.244694,0.629275,0.804208,0.764022,0.693496,0.9999,0.955022,0.830521,0.987277
0.989176,0.9999,0.995043,0.999808,0.151821,0.998365,0.991551,0.998213,0.50425,0.50316
0.933951,0.205392,0.390334,0.999898,0.587222,0.999557,0.941447,0.964939,0.0666338,0.0492576
0.979629,0.999868,0.999781,0.58705,0.947783,0.915952,0.9999,0.997904,0.530139,0.0035362
0.942787,0.00131721,0.9999,0.999434,0.9999,0.988228,0.979158,0.272845,0.999714,0.949889
0.96418,0.986158,0.99804,0.99904,0.999897,0.0185092,0.798548,0.382523,0.999347,0.958125
0.910054,0.9999,0.999526,0.328404,0.0190802,0.999369,0.998612,0.0645621,0.9999,0.320927
0.667621,0.866648,0.771213,0.984568,0.986276,0.9999,0.985277,0.9999,0.219736,0.92139
0.999455,0.9999,0.989106,0.84454,0.933513,0.903243,0.941894,0.627689,0.93661,0.244137
0.770673,0.981482,0.999603,0.9999,0.76478,0.997963,0.911416,0.325209,0.802488,0.916831
0.99809,0.999889,0.972624,0.9999,0.906973,0.392126,0.977986,0.112917,0.743604,0.979947
0.996862,0.999829,0.737266,0.991643,0.0447853,0.73504,0.9999,0.201114,0.737077,0.457043
0.926284,0.805093,0.844965,0.437437,0.900208,0.889763,0.9999,0.999466,0.545816,0.844049
0.000166183,0.0204047,0.9999,0.737266,0.961107,0.999,0.00424598,0.0003304,0.97175,0.927465
0.999774,0.98804,0.534062,0.796875,0.995991,0.997598,0.9999,0.0593023,0.903777,0.991509
0.978538,0.9999,0.116285,0.440375,0.904444,0.319792,0.995071,0.854108,0.0608283,0.999881
0.933431,0.831961,0.970434,0.363486,0.233753,0.999775,0.325698,0.593339,0.986926,0.933913
0.9999,0.246809,0.999792,0.9999,0.650808,0.409816,0.428485,0.982211,0.999826,0.999389
0.9999,0.99875,0.928556,0.40375,0.993395,0.999393,0.9999,0.95379,0.996763,0.0358968
0.896807,0.224415,0.999878,0.998664,0.9727,0.992166,0.999858,0.920272,0.162481,0.993592
0.999872,0.67693,0.866457,0.964598,0.209528,0.968698,0.999587,0.94527,0.988313,0.996164
0.999588,0.9999,0.0796389,0.286406,0.993997,0.745302,0.999883,0.0458295,0.999327,0.992645
0.975987,0.9999,0.476196,0.9999,0.996682,0.991281,0.9999,0.0299889,0.391839,0.974089
0.861925,0.213154,0.973349,0.9999,0.820906,0.961055,0.96171,0.390334,0.998651,0.356106
0.656172,0.0167698,0.0379922,0.999,0.001,0.998993,0.714377,0.989821,0.997443,0.99728
0.999628,0.439838,0.683512,0.946184,0.935542,0.998768,0.961307,0.0851012,0.866749,0.209579
0.998882,0.706263,0.593339,0.993829,0.999761,0.783252,0.9999,0.998707,0.999622,0.997442
0.653816,0.0556211,0.000753041,0.9999,0.522039,0.811805,0.656075,0.932824,0.989351,0.798952
0.660106,0.99923,0.986058,0.654997,0.845882,0.892933,0.989893,0.451337,0.9999,0.761728
0.65182,0.983026,0.0147886,0.995227,0.749818,0.948751,0.0102812,0.960959,0.0167243,0.522474
0.99984,0.9999,0.118661,0.770071,0.997285,0.029534,0.994308,0.9999,0.9999,0.554495
0.982896,0.57975,0.00768219,0.585821,0.0346074,0.995621,0.925817,0.999492,0.9999,0.958681
0.94873,0.940786,0.0383644,0.485657,0.640356,0.817968,0.990796,0.919407,0.999872,0.99862
0.41645,0.9999,0.991371,0.998614,0.0123891,0.999801,0.372294,0.654864,0.999363,0.9999
0.997217,0.9999,0.462909,0.889763,0.000114699,0.999819,0.844045,0.113325,0.859252,0.0077059
0.970621,0.947789,0.017689,0.999701,0.178082,0.818691,0.973478,0.996243,0.536607,0.999405
0.9999,0.929428,0.995354,0.950699,0.0107483,0.697851,0.989809,0.901601,0.766243,0.504024
0.991886,0.580913,0.980395,0.0181036,0.846628,0.9999,0.999684,0.729183,0.810808,0.999
0.9999,0.9999,0.597193,0.98719,0.149796,0.0947941,0.99975,0.9999,0.834513,0.780515
0.950926,0.428238,0.9999,0.956799,0.698104,0.97525,0.9999,0.403759,0.949802,0.999265
0.993827,0.190278,0.835631,0.764366,0.89423,0.999826,0.888081,0.978457,0.428927,0.999
0.000759689,0.0542318,0.10878,0.912317,0.967165,0.970387,0.9999,0.986785,0.00821974,0.9999
0.793679,0.9999,0.999841,0.9999,0.999809,0.998654,0.999897,0.726643,0.967098,0.972983
0.368161,0.998872,0.985465,0.98783,0.999896,0.827911,0.995198,0.996925,0.999776,0.999717
0.783844,0.00761435,0.994133,0.449452,0.998541,0.589159,0.995838,0.38678,0.00219517,0.994114
0.978946,0.9999,0.0475083,0.997784,0.96927,0.999683,0.673323,0.356483,0.43315,0.335437
0.969996,0.0334228,0.706665,0.368928,0.911226,0.0309648,0.847038,0.999397,0.9999,0.472593
0.26831,0.991022,0.217002,0.0698714,0.867434,0.9999,0.228719,0.0526519,0.000959474,0.257832
0.200962,0.9999,0.449345,0.995861,0.51767,0.995413,0.888489,0.999833,0.999889,0.336184
0.98365,0.9999,0.796127,0.997699,0.316999,0.990216,0.805268,0.00118109,0.93661,0.995978
0.0264355,0.244694,0.884649,0.9999,0.998605,0.993576,0.982449,0.225456,0.9999,0.999796
0.0309648,0.926515,0.443964,0.628883,0.999349,0.502826,0.999281,0.00509471,0.111921,0.9999
0.97681,0.9999,0.9999,0.851606,0.0521501,0.0947616,0.391867,0.0017663,0.9999,0.714653
0.798633,0.744528,0.818718,0.9999,0.689526,0.964252,0.396542,0.998666,0.038236,0.525141
0.485365,0.993997,0.99969,0.0016651,0.806387,0.777188,0.576371,0.771213,0.989564,0.143702
0.915952,0.99895,0.958851,0.0126119,0.995023,0.851424,0.999229,0.981482,0.334623,0.557906
