0.52081,0.9999,0.551518,0.938687,0.899237,0.209165,0.978437,0.0873751,0.994777,0.052024
0.964351,0.993452,0.162556,0.990696,0.0280597,0.978806,0.9999,0.890404,0.947266,0.0281818
0.938939,0.9999,0.9999,0.979693,0.985349,0.787213,0.996824,0.885719,0.9999,0.984498
0.99982,0.325122,0.998294,0.9999,0.17822,0.737283,0.9999,0.341261,0.796343,0.993928
0.9999,0.9999,0.9996,0.833084,0.913719,0.998426,0.0180088,0.9999,0.181186,0.0275942
0.997331,0.999783,0.0500898,0.92876,0.982083,0.992087,0.415391,0.422987,0.9999,0.148708
0.962153,0.982679,0.999849,0.999803,0.62143,0.857601,0.9999,0.483566,0.987146,0.9999
0.9999,0.996578,0.491113,0.498629,0.364128,0.995648,0.785715,0.113108,0.751739,0.0125778
0.889828,0.9999,0.9999,0.000374426,0.970623,0.392241,0.953759,0.9999,0.859674,0.00401899
0.911306,0.9999,0.9999,0.481171,0.9999,0.999005,0.867168,0.5561,0.999439,0.999859
0.621779,0.9999,0.961673,0.984705,0.9999,0.944377,0.993139,0.893405,0.997877,0.975714
0.954159,0.577593,0.542169,0.001,0.9999,0.993748,0.999861,0.0139155,0.9999,0.427174
0.686585,0.982594,0.9999,0.9999,0.985018,0.672039,0.891159,0.999235,0.9999,0.919559
0.92291,0.9999,0.226422,0.9999,0.0200505,0.9999,0.9999,0.998123,0.9999,0.9999
0.988767,0.9999,0.97354,0.00348378,0.0906841,0.366596,0.999823,0.973723,0.692982,0.328458
0.668138,0.0269474,0.66546,0.616069,0.901505,0.999715,0.9999,0.895259,0.0410075,0.996044
0.98866,0.963741,0.909821,0.9999,0.997396,0.989043,0.847776,0.001,0.582558,0.187994
0.944964,0.968786,0.303096,0.998993,0.98367,0.999772,0.827193,0.94156,0.999505,0.0489539
0.9999,0.827854,0.605578,0.16458,0.106645,0.821742,0.992877,0.779254,0.9999,0.9999
0.491696,0.9999,0.999888,0.84772,0.999384,0.52081,0.9999,0.736785,0.00219517,0.9999
0.419587,0.938759,0.915405,0.9999,0.215302,0.940379,0.999646,0.409944,0.996868,0.997847
0.999023,0.9999,0.9999,0.999532,0.998114,0.931381,0.9999,0.13426,0.999076,0.999897
0.961331,0.0296028,0.0636724,0.993719,0.99926,0.941075,0.9999,0.818897,0.0104011,0.999277
0.999783,0.98972,0.502023,0.0573024,0.9999,0.752775,0.77139,0.982463,0.999502,0.967884
0.9999,0.97601,0.000821293,0.0170321,0.9999,0.710485,0.9999,0.998983,0.480576,0.0675988
0.976141,0.740689,0.0651578,0.999196,0.514358,0.969153,0.9999,0.9999,0.9999,0.263122
0.9999,0.724163,0.00203379,0.999386,0.99227,0.924605,0.992233,0.69451,0.942589,0.99109
0.85393,0.807496,0.980559,0.870559,0.997139,0.0373086,0.390469,0.082599,0.274617,0.507552
0.361055,0.9999,0.0366652,0.259805,0.9999,0.191364,0.9999,0.700364,0.999532,0.835606
0.990587,0.943121,0.93103,0.824778,0.949148,0.9999,0.827037,0.745667,0.993139,0.894937
0.515538,0.9999,0.911629,0.00334883,0.9999,0.999739,0.968313,0.428736,0.753326,0.41871
0.9999,0.848897,0.997361,0.947895,0.0125778,0.801674,0.428773,0.000149337,0.997248,0.899963
0.102997,0.619779,0.0816689,0.700041,0.995084,0.998353,0.9999,0.0578634,0.186156,0.352484
0.954159,0.9999,0.993746,0.94185,0.563783,0.999219,0.801632,0.722871,0.990568,0.490918
0.99725,0.460139,0.0344016,0.250161,0.999895,0.0501673,0.999488,0.998219,0.999837,0.9999
0.988782,0.9999,0.00145815,0.937459,0.0410075,0.999466,0.973155,0.9999,0.999894,0.913376
0.512908,0.999195,0.000406726,0.949554,0.9999,0.868102,0.985557,0.522,0.998469,0.001
0.941551,0.987554,0.961673,0.9999,0.782329,0.9999,0.117341,0.0228972,0.837951,0.463083
0.936487,0.999829,0.558883,0.9999,0.107471,0.999812,0.9999,0.998983,0.00170264,0.999567
0.975905,0.989198,0.144655,0.00308999,0.987004,0.49314,0.9999,0.61492,0.714109,0.661104
0.99806,0.546379,0.769702,0.942321,0.80148,0.896566,0.9999,0.771686,0.584439,0.001
0.980511,0.942791,0.031382,0.9999,0.939315,0.856696,0.9999,0.901956,0.971572,0.967453
0.943065,0.551239,0.9999,0.0120528,0.434139,0.30675,0.9999,0.963432,0.001,0.911156
0.679139,0.9999,0.893964,0.903762,0.9999,0.554957,0.992201,0.0135068,0.731295,0.683964
0.00325194,0.160888,0.0151831,0.9999,0.942091,0.999714,0.692824,0.999899,0.971572,0.001
0.9999,0.821454,0.00931346,0.9999,0.999819,0.677236,0.9999,0.925452,0.921679,0.107281
0.9999,0.845733,0.99859,0.943785,0.911001,0.00303053,0.93166,0.0122161,0.997956,0.974499
0.9999,0.885448,0.9999,0.999475,0.001,0.916414,0.0713385,0.996433,0.999248,0.69488
0.881748,0.9999,0.322112,0.9193,0.00849311,0.443034,0.9999,0.717547,0.997481,0.116473
0.999,0.120572,0.299813,0.374442,0.999761,0.9999,0.999606,0.928155,0.109165,0.9999
0.156309,0.969139,0.8527,0.917643,0.299669,0.370332,0.923343,0.531625,0.999196,0.897837
0.535066,0.949621,0.187753,0.998146,0.00490056,0.0204895,0.9999,0.0017529,0.0232024,0.934806
0.675387,0.749887,0.926132,0.974146,0.999822,0.991975,0.957381,0.00403999,0.9999,0.821742
0.966229,0.999126,0.000448588,0.999872,0.9999,0.999898,0.9999,0.39423,0.9999,0.0170465
0.983428,0.984417,0.000271095,0.99073,0.001,0.0888431,0.982719,0.00166629,0.9999,0.960443
0.881748,0.998844,0.169429,0.720679,0.0656437,0.999404,0.9999,0.828752,0.0695615,0.0364342
0.695218,0.90197,0.141482,0.607791,0.855074,0.7842,0.770647,0.999757,0.994764,0.815881
0.993211,0.849018,0.999871,0.69958,0.126645,0.987894,0.9999,0.0834592,0.968786,0.0240032
0.9999,0.990925,0.077777,0.999861,0.999897,0.332302,0.869762,0.864528,0.919454,0.998321
0.000299644,0.9999,0.0224452,0.998727,0.582558,0.999898,0.949554,0.999,0.81854,0.964365
0.000170001,0.938127,0.869233,0.981863,0.971094,0.837694,0.9999,0.999842,0.537957,0.935802
0.901556,0.9999,0.791029,0.000268538,0.61023,0.998706,0.576578,0.881394,0.9999,0.163432
0.9999,0.989277,0.402575,0.9999,0.9999,0.984246,0.9999,0.997449,0.9999,0.91033
0.9999,0.953759,0.00805376,0.807948,0.947946,0.721171,0.985228,0.993036,0.0501753,0.792331
0.962742,0.9999,0.919238,0.974878,0.355486,0.593832,0.9999,0.528983,0.9999,0.579665
0.0199346,0.754473,0.969651,0.690676,0.827424,0.999052,0.9999,0.476037,0.9999,0.911001
0.9999,0.488557,0.374191,0.746559,0.001,0.830116,0.9999,0.984506,0.949025,0.486953
0.894067,0.993104,0.825308,0.911216,0.579799,0.9999,0.84772,0.955993,0.508381,0.9999
0.655271,0.841162,0.998123,0.997102,0.001,0.997872,0.998443,0.193396,0.9999,0.999671
0.156849,0.997439,0.0427345,0.00154991,0.9999,0.998943,0.916365,0.999789,0.9999,0.809396
0.946402,0.999719,0.0393262,0.859313,0.0186205,0.396823,0.541655,0.943223,0.993719,0.966003
0.998706,0.9999,0.9999,0.559269,0.999491,0.999417,0.261603,0.999,0.378362,0.999887
0.749747,0.929516,0.031382,0.982796,0.9999,0.999642,0.683964,0.999152,0.983115,0.999398
0.999,0.988036,0.562766,0.9999,0.461033,0.953046,0.447409,0.9999,0.999526,0.908088
0.936083,0.545808,0.957436,0.968793,0.00219517,0.0356932,0.99827,0.99424,0.948134,0.277525
0.919423,0.480883,0.997087,0.9999,0.885643,0.972657,0.9999,0.260229,0.249217,0.00982894
0.9999,0.9999,0.496839,0.886126,0.431126,0.968934,0.997445,0.309524,0.131514,0.0142823
0.0144453,0.595338,0.248727,0.0383988,0.946799,0.870814,0.933081,0.251594,0.99989,0.975582
0.218999,0.725114,0.932973,0.0125778,0.999872,0.998738,0.963657,0.00350772,0.932633,0.991828
0.991965,0.849018,0.894773,0.303503,0.930074,0.9999,0.9999,0.0366652,0.95488,0.16986
0.383906,0.996367,0.00846113,0.9999,0.421281,0.998018,0.9999,0.846592,0.110887,0.97584
0.992854,0.985802,0.00623127,0.9999,0.866714,0.9967,0.670288,0.301057,0.739699,0.00567834
0.9999,0.821434,0.967583,0.9999,0.9999,0.92412,0.874784,0.849287,0.986832,0.9999
0.999,0.728077,0.196183,0.999788,0.462714,0.995241,0.9999,0.999695,0.9999,0.000943848
0.998809,0.996738,0.000826149,0.968348,0.948007,0.875448,0.9999,0.997958,0.98618,0.91453
0.00676298,0.9999,0.985875,0.99938,0.00219517,0.779718,0.966362,0.999483,0.9999,0.9999
0.765471,0.678597,0.969907,0.0044478,0.966958,0.9999,0.9999,0.00271762,0.9999,0.0458936
0.999855,0.9999,0.956433,0.000472911,0.933235,0.999753,0.906166,0.9999,0.9999,0.106742
0.51427,0.980829,0.000456267,0.998448,0.980079,0.994049,0.9999,0.0868588,0.544659,0.9999
0.999153,0.986321,0.997048,0.9999,0.0994311,0.999866,0.9999,0.309434,0.999711,0.821434
0.985809,0.833823,0.497547,0.908478,0.132723,0.999,0.786267,0.938816,0.991753,0.0379484
0.402633,0.993139,0.308002,0.659697,0.409043,0.592573,0.970284,0.9999,0.9999,0.001
0.986289,0.617957,0.00254241,0.0796363,0.999817,0.999787,0.9999,0.0250518,0.996291,0.984964
0.999791,0.845991,0.10653,0.21996,0.981485,0.999856,0.556472,0.895097,0.975289,0.830701
0.998073,0.9999,0.998932,0.942185,0.999,0.373466,0.999855,0.450555,0.998875,0.115393
0.0148048,0.999829,0.778708,0.0158092,0.986497,0.0199346,0.9999,0.869233,0.0355366,0.953434
0.890453,0.9999,0.374442,0.99979,0.289929,0.999883,0.769731,0.998539,0.9724,0.999187
0.788201,0.945747,0.0717862,0.94266,0.885667,0.999537,0.880923,0.669936,0.9999,0.567265
0.679139,0.998545,0.937728,0.998663,0.999821,0.999884,0.99028,0.370332,0.957099,0.887088
0.324521,0.996449,0.0578634,0.99986,0.0171447,0.12412,0.9999,0.540948,0.996773,0.926279
0.637166,0.9999,0.9999,0.834257,0.0139773,0.878568,0.9999,0.0142554,0.99978,0.001
0.9986,0.925643,0.999895,0.583969,0.00189568,0.998926,0.9999,0.995916,0.9999,0.255153
0.335035,0.867759,0.0214714,0.993247,0.980499,0.884108,0.993486,0.26107,0.998587,0.768633
0.140504,0.224052,0.00273365,0.698721,0.130096,0.00219517,0.98736,0.61949,0.98968,0.9705
0.999288,0.997423,0.996389,0.931163,0.999885,0.962323,0.820008,0.995433,0.990169,0.792331
0.999408,0.993643,0.00055594,0.9999,0.00308945,0.996165,0.909923,0.383924,0.860989,0.9999
0.9999,0.9999,0.874759,0.9999,0.603639,0.9999,0.9999,0.00165156,0.833002,0.796161
0.0042892,0.74791,0.812065,0.9999,0.964242,0.998558,0.607258,0.000528906,0.810942,0.9999
0.92412,0.999136,0.864827,0.867932,0.804666,0.990263,0.990763,0.141571,0.9999,0.937799
0.75757,0.137974,0.848285,0.685927,0.9999,0.978738,0.999862,0.996886,0.876988,0.993448
0.468228,0.9999,0.848791,0.9999,0.0490149,0.9999,0.0101611,0.101522,0.996058,0.948015
0.0278843,0.9999,0.942755,0.600325,0.0108927,0.899804,0.824149,0.558575,0.996487,0.00155182
0.994531,0.9999,0.874781,0.119042,0.486473,0.94176,0.969741,0.049701,0.9724,0.724457
0.84388,0.972618,0.990552,0.546755,0.911001,0.956871,0.91278,0.806703,0.9999,0.993247
0.922859,0.283609,0.9999,0.00028025,0.9999,0.99979,0.998146,0.998015,0.00184808,0.99805
0.126025,0.832585,0.994413,0.997267,0.0163261,0.0800184,0.873865,0.830812,0.0137531,0.82254
0.895664,0.9999,0.993346,0.681704,0.999277,0.595042,0.9999,0.9999,0.824203,0.563077
0.998614,0.9999,0.613723,0.941797,0.0312846,0.9999,0.995679,0.999727,0.102306,0.9999
0.813715,0.9999,0.0570559,0.0876803,0.990882,0.989905,0.999883,0.000750021,0.000523336,0.999116
0.863922,0.958613,0.000988634,0.9999,0.9999,0.280826,0.737729,0.200734,0.9999,0.298483
0.00566196,0.9999,0.992661,0.956625,0.517076,0.133563,0.9999,0.756439,0.274604,0.00155182
0.691082,0.900718,0.982812,0.932794,0.970858,0.9999,0.997877,0.001,0.9999,0.001
0.66882,0.9999,0.684505,0.0493322,0.0189747,0.9999,0.990261,0.001,0.999604,0.999889
0.00609469,0.870895,0.87652,0.99647,0.515628,0.589943,0.807496,0.631545,0.381708,0.0179006
0.992735,0.996475,0.772006,0.999338,0.266565,0.835226,0.9999,0.934116,0.9999,0.523477
0.733143,0.103015,0.999895,0.207527,0.9999,0.546979,0.936099,0.315388,0.9999,0.00219517
0.304371,0.9999,0.443377,0.834009,0.878868,0.922437,0.998383,0.973865,0.998596,0.906306
0.9999,0.817939,0.980191,0.659128,0.792331,0.138859,0.9999,0.962629,0.99081,0.966833
0.97586,0.0408998,0.799174,0.9999,0.9999,0.9999,0.00194075,0.999899,0.9999,0.933917
0.754479,0.981154,0.999886,0.979661,0.998562,0.996542,0.9999,0.914509,0.9999,0.782023
0.651259,0.9999,0.756725,0.9999,0.758803,0.9999,0.616069,0.769924,0.547979,0.9999
0.00238246,0.998389,0.963555,0.994742,0.819624,0.994717,0.9999,0.338362,0.75901,0.001
0.9999,0.9999,0.834858,0.808901,0.00194521,0.994177,0.957146,0.00884287,0.642863,0.373466
0.435499,0.996741,0.9999,0.368581,0.567751,0.9999,0.997911,0.9999,0.001,0.290906
0.601388,0.9999,0.986279,0.981896,0.029829,0.980729,0.998515,0.953241,0.928041,0.902619
0.980804,0.9999,0.878594,0.803298,0.999822,0.865549,0.86262,0.999867,0.363115,0.9999
0.724351,0.9999,0.97398,0.997807,0.8441,0.788201,0.999587,0.452306,0.674682,0.708105
0.269435,0.999321,0.651972,0.9999,0.867837,0.911615,0.99937,0.155456,0.9999,0.984174
0.944586,0.836437,0.332044,0.915535,0.577446,0.402051,0.623084,0.750041,0.941377,0.696751
0.997737,0.999812,0.924354,0.00403999,0.153824,0.153257,0.490878,0.999686,0.9999,0.99978
0.737951,0.993808,0.929955,0.99752,0.0173218,0.997717,0.9999,0.000560123,0.291058,0.98856
0.255281,0.959943,0.974917,0.983417,0.00338798,0.980222,0.9999,0.958516,0.913545,0.980157
0.999574,0.9999,0.126194,0.847168,0.399535,0.95272,0.9999,0.994617,0.979203,0.576887
0.67831,0.703392,0.965668,0.835016,0.739111,0.537098,0.956696,0.0123754,0.449593,0.992609
0.00437602,0.178872,0.998765,0.957338,0.995121,0.88434,0.9999,0.999819,0.452316,0.9999
0.573373,0.9999,0.001,0.9999,0.533021,0.939877,0.191202,0.919121,0.9999,0.98488
0.561825,0.0472439,0.815175,0.999,0.999859,0.575598,0.860596,0.001,0.000337139,0.945451
0.999087,0.993673,0.924252,0.941401,0.949148,0.987203,0.95586,0.815951,0.997182,0.0242365
0.956027,0.9999,0.00480291,0.99939,0.393453,0.929329,0.994806,0.00187472,0.986277,0.897837
0.999301,0.597823,0.851256,0.9999,0.9999,0.980086,0.0553712,0.616583,0.730804,0.926562
0.9999,0.9999,0.99923,0.999693,0.996134,0.781078,0.988761,0.999889,0.423652,0.9999
0.964125,0.9999,0.296064,0.998673,0.871685,0.305342,0.9999,0.446552,0.602793,0.226378
0.204561,0.9999,0.00471633,0.9999,0.9674,0.870464,0.9999,0.902407,0.9999,0.864653
0.9999,0.9999,0.834427,0.827037,0.0913216,0.76933,0.937368,0.001,0.852178,0.862857
0.9999,0.40877,0.0686913,0.9999,0.429346,0.985042,0.998591,0.994106,0.234074,0.971034
0.9999,0.490878,0.3315,0.388817,0.9999,0.810439,0.9999,0.45496,0.969812,0.036807
0.95272,0.9999,0.988196,0.726347,0.863638,0.995022,0.9999,0.711088,0.9999,0.917127
0.982854,0.9999,0.943583,0.999342,0.428724,0.912435,0.9999,0.950821,0.9999,0.964017
0.0867046,0.9999,0.9999,0.00354693,0.226378,0.9999,0.682246,0.253158,0.9999,0.9999
0.731529,0.9999,0.999359,0.001,0.9999,0.87892,0.666287,0.738406,0.392239,0.999835
0.793849,0.9999,0.883593,0.985924,0.00918724,0.970536,0.999412,0.413742,0.970204,0.655694
0.606895,0.917823,0.999326,0.9999,0.66908,0.52081,0.175742,0.000126806,0.989468,0.962499
0.804091,0.999651,0.9999,0.935162,0.918779,0.001,0.998978,0.253158,0.000491904,0.996739
0.484575,0.971456,0.558883,0.999824,0.011936,0.314729,0.96339,0.945069,0.956627,0.671898
0.888219,0.9999,0.001,0.9999,0.999871,0.179131,0.9999,0.746845,0.915309,0.9999
0.661855,0.9999,0.626287,0.967881,0.9999,0.793666,0.0152591,0.00304361,0.963158,0.746248
0.9999,0.0514747,0.917325,0.830113,0.057691,0.00104158,0.99896,0.9999,0.985633,0.47642
0.785512,0.988021,0.9999,0.528215,0.9999,0.566419,0.907163,0.999475,0.881924,0.961387
0.99845,0.994156,0.807623,0.93565,0.461962,0.99693,0.994244,0.18796,0.9999,0.696479
0.370024,0.807219,0.998633,0.998769,0.9999,0.554318,0.996229,0.264295,0.662689,0.996418
0.992693,0.999814,0.725509,0.999054,0.9999,0.532865,0.998481,0.00273365,0.999849,0.994829
0.998202,0.983041,0.999669,0.9999,0.96079,0.879379,0.995384,0.46469,0.994375,0.777584
0.0927811,0.9999,0.893405,0.924294,0.9972,0.991862,0.777272,0.998294,0.9999,0.9999
0.863823,0.737729,0.00118454,0.997264,0.993468,0.470963,0.603098,0.321934,0.937368,0.978191
0.988264,0.647834,0.001,0.924922,0.634243,0.0154551,0.9999,0.994376,0.999532,0.368321
0.977475,0.993214,0.745209,0.9999,0.549888,0.950688,0.933831,0.674449,0.998444,0.0253147
0.9999,0.991275,0.974817,0.307164,0.989974,0.974418,0.9999,0.972921,0.001,0.0980763
0.999886,0.821434,0.31411,0.00365577,0.882224,0.754588,0.9999,0.994858,0.998908,0.956697
0.94619,0.711948,0.72106,0.999718,0.0364342,0.976032,0.999152,0.999042,0.773107,0.990915
0.937899,0.9999,0.242777,0.966998,0.0243734,0.901307,0.796069,0.99976,0.999825,0.925474
0.85986,0.997932,0.001,0.0152391,0.73002,0.311804,0.999772,0.95096,0.126736,0.690676
0.952279,0.78837,0.997173,0.00229165,0.852434,0.985046,0.00102487,0.377101,0.9999,0.388791
0.877821,0.975073,0.726445,0.998493,0.924165,0.999857,0.295796,0.0793173,0.657915,0.022961
0.000224104,0.585792,0.85641,0.787524,0.998414,0.929329,0.00705354,0.999079,0.9999,0.674971
0.999811,0.9999,0.978977,0.972297,0.396259,0.975978,0.993848,0.999789,0.9999,0.9999
0.570163,0.995067,0.0279562,0.9999,0.997164,0.741987,0.230404,0.997631,0.803603,0.624235
0.879596,0.23144,0.998434,0.996061,0.996144,0.997299,0.987554,0.998883,0.106867,0.9999
0.971801,0.976749,0.997741,0.0583227,0.785116,0.998656,0.998274,0.899848,0.9999,0.686581
0.990564,0.519784,0.671502,0.99904,0.945892,0.998638,0.980761,0.709061,0.9999,0.900718
0.998147,0.9999,0.327213,0.142875,0.116533,0.783866,0.995108,0.995162,0.764231,0.902011
0.998533,0.9999,0.999711,0.80415,0.87022,0.391135,0.936786,0.0288605,0.507979,0.9999
0.999408,0.266459,0.725157,0.475992,0.836689,0.000325233,0.434548,0.0207232,0.28922,0.162284
0.299999,0.9999,0.00212928,0.9999,0.168843,0.999811,0.9999,0.999892,0.999045,0.998962
0.995121,0.9999,0.216635,0.999219,0.9999,0.165993,0.9999,0.977481,0.928321,0.153943
0.867597,0.00294472,0.46929,0.911609,0.968786,0.846485,0.127287,0.768811,0.00274902,0.997909
0.987614,0.999534,0.66784,0.999623,0.988054,0.987617,0.999623,0.406546,0.9999,0.994489
0.976411,0.9999,0.106661,0.65035,0.278893,0.52081,0.78837,0.999346,0.9999,0.737977
0.0508984,0.998294,0.474801,0.245904,0.94729,0.481617,0.863014,0.00982894,0.999894,0.613738
0.992687,0.968538,0.769543,0.9999,0.739918,0.99976,0.595576,0.999,0.996615,0.41871
0.453723,0.877354,0.293934,0.709371,0.893269,0.00681603,0.918852,0.562719,0.993844,0.46937
0.838092,0.890527,0.536767,0.460139,0.0945533,0.02563,0.998891,0.938492,0.997143,0.9999
0.98285,0.701734,0.0270028,0.973131,0.935056,0.348127,0.9999,0.254366,0.926727,0.705995
0.129684,0.998819,0.9999,0.9999,0.001,0.9999,0.9999,0.990796,0.750846,0.883885
0.9999,0.971179,0.483566,0.9999,0.834287,0.884154,0.946575,0.833084,0.999742,0.984964
0.61733,0.52255,0.00455342,0.860989,0.450783,0.95453,0.801632,0.7381,0.99965,0.770014
0.0519178,0.9999,0.00123889,0.9999,0.845861,0.9999,0.597823,0.999291,0.9999,0.913719
0.9999,0.579665,0.778708,0.507451,0.980713,0.9999,0.998533,0.0230956,0.9999,0.9999
0.843583,0.925428,0.0812001,0.604969,0.193819,0.920162,0.988587,0.920266,0.999882,0.984404
0.92412,0.996291,0.999883,0.738383,0.9999,0.999732,0.999841,0.163366,0.999876,0.9999
0.996417,0.692047,0.988311,0.956259,0.001,0.983463,0.642863,0.98298,0.999883,0.57373
0.89298,0.9999,0.890332,0.987549,0.879596,0.868267,0.9999,0.997332,0.00954046,0.432072
0.994494,0.867168,0.991095,0.9999,0.9999,0.711289,0.999408,0.0465475,0.999675,0.352484
0.954223,0.749385,0.402575,0.9999,0.993716,0.920123,0.9999,0.556385,0.9217,0.200775
0.941464,0.9999,0.0973647,0.999842,0.0214381,0.944249,0.89181,0.651286,0.474691,0.683809
0.9999,0.999818,0.0285362,0.989312,0.0035869,0.9999,0.998891,0.394076,0.00145815,0.000773291
0.997675,0.9999,0.000121255,0.619779,0.9999,0.999238,0.9999,0.984415,0.997826,0.9999
0.205609,0.992311,0.993083,0.925643,0.549988,0.953424,0.990148,0.983143,0.9999,0.675111
0.959352,0.84772,0.9999,0.636869,0.999248,0.498603,0.93565,0.975943,0.00880141,0.896085
0.912435,0.49873,0.568061,0.829669,0.744125,0.998496,0.999774,0.359079,0.502219,0.906504
0.999831,0.9999,0.183111,0.772319,0.001,0.986614,0.998609,0.825958,0.463637,0.996449
0.984062,0.999671,0.392906,0.922658,0.00219517,0.879426,0.9999,0.9999,0.9999,0.948665
0.987129,0.000270473,0.999669,0.9999,0.539634,0.00594959,0.999478,0.964518,0.0776133,0.30808
0.998255,0.9999,0.77487,0.9999,0.9999,0.750333,0.9999,0.476641,0.365898,0.9999
0.945887,0.814717,0.86775,0.9999,0.9999,0.507008,0.998891,0.898043,0.99799,0.186754
0.0199346,0.9999,0.00365942,0.999288,0.743134,0.9999,0.428773,0.906537,0.492504,0.001
0.999704,0.994156,0.97592,0.988963,0.487163,0.68155,0.9999,0.104665,0.967985,0.938863
0.994665,0.999304,0.613618,0.9999,0.00133726,0.970519,0.999304,0.999872,0.9999,0.752942
0.51427,0.999855,0.00219517,0.366596,0.999426,0.9988,0.9999,0.9999,0.769702,0.794067
0.994173,0.0195029,0.995531,0.480576,0.11884,0.368795,0.9999,0.999491,0.922651,0.927478
0.927205,0.9999,0.193396,0.812442,0.999211,0.999,0.974878,0.999322,0.759139,0.301801
0.169788,0.911465,0.0121507,0.9999,0.354141,0.44048,0.000187196,0.671502,0.363115,0.998568
0.316036,0.483629,0.209879,0.926973,0.983745,0.999764,0.9999,0.327213,0.862676,0.706733
0.998811,0.9999,0.00273365,0.99989,0.984299,0.998049,0.9999,0.999306,0.0289851,0.195029
0.941091,0.999888,0.925787,0.9999,0.667459,0.943065,0.9999,0.943181,0.9999,0.9999
0.977109,0.220136,0.910508,0.452685,0.00467697,0.615672,0.9985,0.966697,0.899045,0.9999
0.00210539,0.00247465,0.9999,0.999857,0.465004,0.649921,0.903353,0.17822,0.967462,0.972715
0.780377,0.9999,0.546719,0.988036,0.999465,0.956257,0.993448,0.807365,0.0941896,0.0684706
0.134236,0.956599,0.293632,0.392239,0.9999,0.152875,0.990925,0.996075,0.522705,0.9999
0.42793,0.246653,0.000478142,0.63219,0.999822,0.653405,0.9999,0.999679,0.994699,0.001
0.971862,0.9999,0.231756,0.105549,0.997847,0.996703,0.84772,0.928385,0.990976,0.0927012
0.9999,0.9999,0.909833,0.9999,0.9999,0.987766,0.9999,0.366632,0.9999,0.9999
0.39807,0.990056,0.956057,0.997622,0.0905974,0.918261,0.9999,0.0128194,0.99971,0.999896
0.982202,0.9999,0.962475,0.541522,0.390594,0.000760184,0.00402299,0.000372253,0.94867,0.852291
0.666014,0.955006,0.001,0.0145098,0.0132479,0.9999,0.942963,0.001,0.9999,0.0667644
0.91234,0.344971,0.00224501,0.832999,0.022815,0.997107,0.999211,0.9999,0.774139,0.998937
0.654855,0.9999,0.533798,0.659697,0.993095,0.911615,0.984933,0.444257,0.965206,0.996682
0.998797,0.961574,0.996903,0.903168,0.9999,0.88817,0.936763,0.91951,0.984417,0.996995
0.861597,0.833397,0.999174,0.171756,0.965781,0.954634,0.99528,0.804024,0.680794,0.914379
0.177835,0.9999,0.439882,0.9999,0.00630643,0.999739,0.942527,0.997543,0.984199,0.999734
0.261373,0.9999,0.588125,0.99978,0.9999,0.967128,0.9999,0.792622,0.539428,0.955469
0.999897,0.9999,0.566347,0.0876893,0.942814,0.000792682,0.896328,0.984458,0.950357,0.148593
0.620792,0.9999,0.00136036,0.997594,0.956582,0.0194835,0.992877,0.9999,0.9999,0.0386239
0.577662,0.997123,0.835356,0.922996,0.0103033,0.119792,0.99528,0.999667,0.990724,0.001
0.976297,0.99935,0.636147,0.733902,0.453121,0.990263,0.764923,0.998983,0.993532,0.00623127
0.554988,0.9999,0.863733,0.00571077,0.97638,0.98713,0.9999,0.799174,0.998569,0.639094
0.980713,0.9999,0.997964,0.99912,0.187453,0.398792,0.9999,0.995816,0.942229,0.726123
0.840037,0.957347,0.841484,0.983673,0.21667,0.847832,0.9999,0.0366652,0.001,0.216024
0.998859,0.916365,0.993326,0.998658,0.0657456,0.147014,0.398236,0.953655,0.9999,0.995057
0.98881,0.9999,0.999859,0.315634,0.550918,0.595667,0.9671,0.150661,0.888006,0.00133726
0.9999,0.9774,0.001,0.999788,0.32202,0.970645,0.999406,0.999669,0.535226,0.001
0.999094,0.503322,0.0110515,0.789613,0.726855,0.679707,0.9999,0.886729,0.9999,0.00290861
0.135206,0.475992,0.999632,0.998301,0.9999,0.9999,0.9999,0.997635,0.999821,0.974193
0.999671,0.9999,0.385369,0.938759,0.924165,0.779198,0.9999,0.9999,0.92198,0.999865
0.999045,0.999889,0.000733667,0.963353,0.726078,0.999817,0.937337,0.232206,0.917322,0.986939
0.549752,0.9999,0.98896,0.478261,0.00219517,0.0873751,0.9999,0.311392,0.987183,0.772859
0.174158,0.539198,0.001,0.123057,0.9999,0.995583,0.9999,0.9999,0.934443,0.791155
0.306448,0.998957,0.987129,0.938475,0.999851,0.879443,0.011272,0.992334,0.998814,0.987628
0.9999,0.902272,0.193106,0.548749,0.592531,0.299999,0.9999,0.295034,0.073391,0.9999
0.000869709,0.785216,0.394859,0.999693,0.9999,0.863717,0.9999,0.999871,0.9999,0.445979
0.888253,0.9999,0.952947,0.361352,0.335278,0.879596,0.0583249,0.0816689,0.00213315,0.141972
0.760628,0.9999,0.743044,0.0293071,0.115819,0.704353,0.9999,0.827699,0.63486,0.999594
0.999143,0.966493,0.905539,0.490878,0.719272,0.965996,0.937705,0.994068,0.581547,0.9999
0.9999,0.91113,0.320171,0.93565,0.804948,0.7317,0.947862,0.0205119,0.00021938,0.92185
0.988982,0.9999,0.834427,0.375874,0.999688,0.999787,0.84772,0.865982,0.949554,0.999757
0.999875,0.938127,0.963555,0.00501901,0.001,0.606895,0.490878,0.985424,0.9999,0.0787972
