0.9998,0.999794,0.000100713,0.9999,0.999296,0.722495,0.984677,0.999354,0.998839,0.975449,0.9999,0.9999,0.9999,0.460398,0.986699,0.982778,0.0408359,0.9999,0.414224,0.265707,0.993939,0.9999,0.998728,0.999462,0.642079,0.9999,0.999746,0.971605,0.99594,0.977073
0.989176,0.806354,0.187224,0.986912,0.853933,0.001,0.93136,0.544093,0.993638,0.99986,0.001,0.912657,0.00161048,0.99586,0.479491,0.601441,0.934152,0.9999,0.601816,0.9999,0.930769,0.000431929,0.999788,0.997273,0.832044,0.9999,0.001,0.90641,0.602483,0.999853
0.84633,0.991263,0.96615,0.678451,0.976458,0.999635,0.990197,0.9999,0.959733,0.9999,0.874036,0.994234,0.82862,0.998328,0.999882,0.855031,0.930969,0.9999,0.999891,0.710203,0.928189,0.9999,0.999837,0.43997,0.999,0.9999,0.9999,0.0938278,0.9999,0.99457
0.985481,0.998385,0.954845,0.910056,0.998434,0.995252,0.415019,0.998494,0.905724,0.999863,0.536131,0.972382,0.967083,0.0731022,0.999852,0.970469,0.999897,0.0594012,0.407803,0.999685,0.996168,0.888995,0.9989,0.9999,0.99976,0.673653,0.621606,0.998556,0.9999,0.00020208
0.997646,0.9999,0.991691,0.998356,0.9999,0.998924,0.999315,0.999728,0.846733,0.970318,0.9999,0.0843716,0.974571,0.995843,0.9999,0.00460376,0.9999,0.844156,0.00675629,0.999899,0.9999,0.753613,0.998683,0.981951,0.921531,0.685173,0.946075,0.9999,0.989976,0.993203
0.999184,0.997069,0.629508,0.9999,0.999899,0.347188,0.994532,0.876334,0.9999,0.976267,0.9999,0.98085,0.947379,0.99916,0.9999,0.623851,0.536861,0.978029,0.543398,0.569269,0.999499,0.993054,0.942885,0.999336,0.9999,0.992103,0.0162898,0.9999,0.9999,0.000256402
0.999717,0.961363,0.994212,0.9999,0.469658,0.976088,0.9999,0.9999,0.9999,0.9999,0.999708,0.766135,0.9999,0.999898,0.9999,0.9999,0.999892,0.997328,0.998569,0.999307,0.982285,0.226607,0.939524,0.420331,0.9999,0.999367,0.988963,0.934566,0.996302,0.996689
0.0160782,0.906387,0.965656,0.811223,0.635098,0.998784,0.999754,0.743189,0.0840936,0.878705,0.993613,0.9999,0.959673,0.999682,0.830282,0.236408,0.9999,0.998806,0.999899,0.977854,0.541092,0.828302,0.994536,0.845694,0.99938,0.576349,0.535033,0.995265,0.9999,0.99938
0.998621,0.875002,0.990055,0.9999,0.992221,0.999683,0.909332,0.999863,0.882167,0.917348,0.996427,0.998385,0.948391,0.691915,0.9999,0.998688,0.999868,0.998355,0.831437,0.999846,0.9999,0.9999,0.000431334,0.354745,0.833553,0.981872,0.999414,0.124302,0.0597703,0.9999
0.965331,0.949162,0.9999,0.9999,0.997988,0.999891,0.999483,0.99802,0.0238866,0.999856,0.617113,0.779666,0.969372,0.614226,0.939688,0.999229,0.777281,0.9999,0.950725,0.9999,0.997129,0.993773,0.579431,0.952051,0.99973,0.982828,0.001,0.9999,0.941374,0.0573052
0.998408,0.848826,0.0443657,0.3168,0.473734,0.896305,0.9999,0.000284058,0.954912,0.9999,0.999042,0.884364,0.9999,0.989795,0.9999,0.9999,0.9999,0.77212,0.604098,0.852745,0.250654,0.967332,0.997376,0.9999,0.611614,0.9999,0.631042,0.999894,0.996258,0.516682
0.999007,0.00219517,0.999572,0.993929,0.9999,0.999888,0.737013,0.873563,0.935184,0.243452,0.9999,0.9999,0.188941,0.9999,0.9999,0.95104,0.559099,0.383394,0.0102857,0.655117,0.9999,0.9999,0.993996,0.0430909,0.855274,0.999861,0.492386,0.956884,0.995133,0.997403
0.986755,0.983591,0.999765,0.959855,0.995066,0.0192562,0.927454,0.995655,0.975301,0.996286,0.990478,0.0838197,0.980567,0.0115996,0.000296593,0.998313,0.708873,0.994329,0.9999,0.999558,0.995262,0.609474,0.9999,0.997178,0.9999,0.9999,0.9999,0.587785,0.863882,0.415681
0.412234,0.0198789,0.926596,0.886579,0.9999,0.994695,0.998812,0.846395,0.246884,0.9999,0.57978,0.527982,0.975027,0.948102,0.999888,0.635271,0.00011081,0.001,0.983738,0.99989,0.998734,0.996046,0.905508,0.264029,0.997542,0.0284483,0.995811,0.996309,0.995828,0.246581
0.67083,0.967641,0.995742,0.998212,0.9999,0.971264,0.0102736,0.342038,0.999,0.989204,0.056914,0.72295,0.587053,0.965429,0.999111,0.000845441,0.0880212,0.938496,0.939716,0.99985,0.407332,0.998318,0.929891,0.925035,0.9999,0.9999,0.99927,0.988284,0.635933,0.0364244
0.994655,0.47913,0.129012,0.001,0.766908,0.9999,0.984559,0.769618,0.898765,0.757082,0.929003,0.474187,0.904556,0.999784,0.9999,0.9999,0.991151,0.9999,0.946037,0.618537,0.0179822,0.303813,0.448407,0.992352,0.995756,0.858626,0.992691,0.9999,0.987005,0.975469
0.987872,0.999815,0.997167,0.993396,0.998357,0.999142,0.298496,0.890432,0.641655,0.999671,0.999331,0.88128,0.932059,0.985356,0.9999,0.00323786,0.996016,0.990702,0.998289,0.997085,0.902823,0.790399,0.456751,0.9999,0.999814,0.118282,0.0150495,0.998865,0.9999,0.625693
0.986427,0.99916,0.44649,0.223246,0.98012,0.89285,0.9999,0.999014,0.9999,0.9999,0.998692,0.999758,0.989138,0.9999,0.9999,0.9999,0.672562,0.417054,0.997867,0.887645,0.96957,0.537482,0.000335249,0.9999,0.405876,0.997547,0.9836,0.980567,0.9999,0.999889
0.956341,0.745619,0.354466,0.957468,0.895433,0.989561,0.994273,0.999841,0.0963936,0.993469,0.999703,0.998259,0.995391,0.9999,0.970756,0.999343,0.875364,0.987998,0.95595,0.984896,0.9999,0.857252,0.862587,0.996929,0.9999,0.82676,0.9999,0.998621,0.993405,0.001
0.998854,0.974738,0.9999,0.999869,0.9999,0.000119546,0.9999,0.9999,0.998826,0.754388,0.347188,0.920374,0.973999,0.9999,0.9999,0.988944,0.9999,0.996568,0.634369,0.999775,0.000154112,0.999848,0.586686,0.998602,0.0334828,0.657287,0.985594,0.999509,0.963141,0.999599
0.999,0.800593,0.801075,0.954917,0.56554,0.971264,0.001,0.982628,0.317986,0.811994,0.9999,0.9999,0.971689,0.9999,0.951265,0.985491,0.982029,0.695893,0.125172,0.9999,0.0268395,0.001,0.999897,0.615631,0.9999,0.142138,0.99272,0.974276,0.963145,0.999149
0.207047,0.998109,0.9999,0.9999,0.99457,0.135521,0.862273,0.59811,0.9999,0.731746,0.995038,0.998479,0.9999,0.986735,0.577122,0.0192562,0.000250656,0.772478,0.9999,0.9999,0.0100911,0.999321,0.0180292,0.961814,0.801305,0.93444,0.9673,0.614322,0.145125,0.9999
0.00225207,0.999065,0.9999,0.999723,0.9999,0.999884,0.901872,0.9999,0.112107,0.85716,0.999711,0.726898,0.604126,0.892212,0.704751,0.974866,0.945044,0.900067,0.999094,0.80957,0.999789,0.980484,0.997715,0.869472,0.998237,0.999467,0.764476,0.648601,0.9999,0.999863
0.834121,0.990098,0.589521,0.151029,0.9999,0.627411,0.0289783,0.631718,0.998166,0.276401,0.382714,0.996396,0.9999,0.99123,0.906166,0.999252,0.9999,0.893686,0.999756,0.9999,0.9999,0.996396,0.982026,0.991698,0.858264,0.9999,0.9999,0.999793,0.716304,0.929482
0.000169598,0.999382,0.999721,0.993567,0.99944,0.00062723,0.99679,0.981277,0.917362,0.984396,0.941702,0.694353,0.999419,0.999567,0.998935,0.924493,0.990837,0.999644,0.998813,0.906654,0.991342,0.9999,0.996256,0.999027,0.999044,0.956912,0.513273,0.99549,0.9999,0.999
0.984252,0.991263,0.00813924,0.988424,0.997475,0.993659,0.997291,0.999255,0.925035,0.9999,0.998405,0.964259,0.267081,0.99978,0.999846,0.999568,0.998012,0.992529,0.992813,0.9999,0.999424,0.971387,0.417493,0.999586,0.993469,0.506842,0.985955,0.9999,0.984871,0.998589
0.752665,0.000445567,0.998885,0.614892,0.99944,0.936718,0.0495852,0.999637,0.9999,0.774945,0.879174,0.767312,0.00943688,0.998898,0.97825,0.999281,0.111629,0.99984,0.988936,0.991011,0.998192,0.542092,0.0174156,0.984837,0.9999,0.988979,0.000413378,0.996748,0.9999,0.991887
0.557562,0.941132,0.00015853,0.9999,0.893336,0.338047,0.977801,0.999342,0.932207,0.955553,0.999546,0.138537,0.9999,0.891063,0.999438,0.0547667,0.832728,0.999199,0.978412,0.998289,0.988979,0.336809,0.180248,0.342038,0.0692693,0.253865,0.000264983,0.958791,0.40588,0.912421
0.000681748,0.98387,0.999542,0.999835,0.932839,0.9999,0.740848,0.57254,0.125172,0.992387,0.999864,0.0843716,0.285623,0.98418,0.9999,0.995008,0.998678,0.9999,0.999843,0.9999,0.9999,0.278297,0.980313,0.00336484,0.9999,0.996806,0.474795,0.99968,0.000871651,0.796894
0.999708,0.0180043,0.234031,0.781691,0.990627,0.999886,0.0454937,0.928206,0.601526,0.743241,0.65097,0.99935,0.998916,0.937441,0.999465,0.847464,0.860843,0.9999,0.890309,0.999879,0.9999,0.964259,0.794812,0.000422185,0.939688,0.857381,0.9999,0.628884,0.984837,0.00101605
0.00388642,0.934312,0.0426996,0.999806,0.9999,0.9999,0.996047,0.871996,0.985997,0.999889,0.955135,0.938216,0.9999,0.961104,0.770555,0.9999,0.489382,0.699058,0.803466,0.998664,0.963326,0.398467,0.99249,0.544552,0.517438,0.974866,0.9999,0.99907,0.9999,0.998664
0.9999,0.9999,0.611937,0.249103,0.964293,0.983007,0.734264,0.990183,0.999866,0.9999,0.99948,0.26166,0.9999,0.00540765,0.997519,0.793303,0.00219517,0.265269,0.999,0.999425,0.979411,0.939064,0.977765,0.997578,0.999669,0.969984,0.999,0.9999,0.0297303,0.9999
0.82129,0.93043,0.700849,0.999873,0.999517,0.623327,0.722557,0.9999,0.945986,0.9999,0.9999,0.9999,0.9999,0.999894,0.86063,0.00558868,0.9999,0.998728,0.9999,0.995066,0.234443,0.752287,0.975956,0.986557,0.9999,0.383905,0.987349,0.13025,0.89897,0.149479
0.21051,0.9999,0.970743,0.9999,0.99909,0.85721,0.581941,0.9999,0.995941,0.917428,0.0548401,0.607759,0.980782,0.999361,0.991689,0.00490729,0.9999,0.999008,0.999528,0.9999,0.977496,0.00219517,0.87529,0.513368,0.998289,0.987872,0.999719,0.99956,0.999033,0.9999
0.999709,0.038959,0.999892,0.354745,0.9999,0.9999,0.990569,0.700067,0.186563,0.999675,0.969214,0.638671,0.696645,0.999587,0.992857,0.989205,0.831873,0.999828,0.998227,0.9999,0.286428,0.973363,0.9999,0.643122,0.999875,0.999677,0.998766,0.9999,0.9999,0.265707
0.999578,0.998109,0.994526,0.125538,0.996342,0.956141,0.9999,0.00219517,0.9999,0.998849,0.998004,0.999883,0.948712,0.9999,0.85916,0.959169,0.563581,0.821711,0.893742,0.99932,0.986888,0.83965,0.267081,0.264221,0.850499,0.990665,0.930969,0.9999,0.937954,0.999873
0.995349,0.979455,0.765489,0.995838,0.9999,0.63309,0.9999,0.990334,0.9999,0.0076944,0.0303493,0.916097,0.999717,0.9999,0.915586,0.966261,0.9999,0.407858,0.969582,0.9999,0.9999,0.558772,0.9999,0.986098,0.999497,0.999887,0.0100805,0.140138,0.996862,0.919247
0.722495,0.630099,0.547714,0.621991,0.415681,0.9999,0.956414,0.998391,0.998052,0.971047,0.401882,0.999518,0.944739,0.984837,0.986553,0.001,0.819364,0.510186,0.997458,0.9999,0.0044391,0.994549,0.9999,0.916356,0.865192,0.948963,0.995602,0.951075,0.63751,0.999781
0.9999,0.905457,0.987691,0.74628,0.9999,0.9999,0.998301,0.9999,0.988764,0.99261,0.429199,0.0676405,0.391755,0.382239,0.996262,0.008934,0.0179832,0.910913,0.045876,0.999664,0.939289,0.9999,0.372247,0.9999,0.975966,0.0935119,0.230302,0.922291,0.992544,0.998804
0.874874,0.949447,0.978916,0.977031,0.982674,0.9999,0.999676,0.928206,0.354745,0.9999,0.623576,0.9999,0.981728,0.854764,0.99909,0.9999,0.532226,0.9999,0.646591,0.9999,0.973658,0.980461,0.00129341,0.00417903,0.989806,0.808745,0.748594,0.944572,0.999207,0.9999
0.600277,0.735001,0.994536,0.504433,0.998458,0.9999,0.999481,0.828541,0.9999,0.9999,0.9999,0.787767,0.999882,0.711723,0.971332,0.999898,0.9999,0.9999,0.326559,0.9999,0.925991,0.00222733,0.988528,0.9999,0.9999,0.182381,0.999889,0.999836,0.971739,0.999272
0.989012,0.941358,0.944288,0.9999,0.994477,0.995925,0.998859,0.999859,0.9999,0.9999,0.998038,0.9999,0.756658,0.998212,0.991391,0.959107,0.0051099,0.44649,0.9999,0.946331,0.999606,0.96393,0.9999,0.977864,0.99962,0.9999,0.00484422,0.9999,0.999314,0.85029
0.356952,0.999587,0.998256,0.763732,0.999876,0.855092,0.994346,0.00116736,0.999169,0.250302,0.824839,0.995028,0.645506,0.990087,0.54823,0.750828,0.992759,0.311608,0.98532,0.999691,0.998626,0.975147,0.872004,0.998633,0.9999,0.998727,0.740632,0.640677,0.601816,0.126434
0.00981832,0.9999,0.70654,0.9999,0.996564,0.978088,0.992512,0.991538,0.453449,0.960352,0.986193,0.817107,0.9999,0.333409,0.998968,0.9999,0.863695,0.999765,0.589521,0.952757,0.998628,0.991257,0.964987,0.98979,0.659573,0.999889,0.000327091,0.00252662,0.354745,0.999499
0.985952,0.79895,0.81498,0.973792,0.523791,0.997506,0.870267,0.985726,0.773187,0.777711,0.9999,0.994346,0.949767,0.999838,0.734571,0.337745,0.977041,0.891149,0.989303,0.0382427,0.9999,0.9999,0.72886,0.92625,0.934944,0.9999,0.9999,0.9999,0.9999,0.9999
0.000607382,0.053738,0.699058,0.611084,0.9999,0.829105,0.997963,0.900067,0.995976,0.993437,0.22368,0.9999,0.906528,0.001,0.999465,0.999572,0.00321104,0.899428,0.9999,0.695565,0.999793,0.9999,0.9999,0.9999,0.9999,0.992467,0.995047,0.887706,0.00219517,0.999238
0.999839,0.9999,0.924493,0.999869,0.997915,0.9999,0.992634,0.9999,0.242359,0.572618,0.9999,0.998062,0.910305,0.721482,0.996564,0.975563,0.862226,0.997501,0.977864,0.999751,0.702451,0.983466,0.563665,0.541267,0.47703,0.9999,0.9999,0.000168709,0.989871,0.999
0.980104,0.999188,0.941299,0.971939,0.943665,0.583907,0.0150916,0.838989,0.588869,0.318575,0.715022,0.9999,0.9999,0.9999,0.988157,0.992067,0.9999,0.0847411,0.132362,0.9999,0.271448,0.00435823,0.0122849,0.0780929,0.995336,0.930177,0.905711,0.9999,0.018831,0.038959
0.999822,0.450364,0.912928,0.000196881,0.99959,0.357001,0.99552,0.9999,0.803282,0.999746,0.976709,0.9999,0.988422,0.995145,0.999079,0.995695,0.999509,0.149304,0.330029,0.999663,0.999873,0.997779,0.442016,0.409031,0.999649,0.956576,0.9999,0.997788,0.940913,0.9999
0.984366,0.924977,0.99455,0.666156,0.331005,0.908324,0.785006,0.9999,0.998884,0.937736,0.855115,0.997724,0.9999,0.0329287,0.99946,0.713786,0.660067,0.116946,0.751055,0.9999,0.333489,0.934925,0.00323388,0.394484,0.993552,0.903151,0.998234,0.928531,0.846289,0.9999
0.99844,0.951659,0.95638,0.989024,0.9999,0.999842,0.79895,0.9999,0.000179939,0.9999,0.999869,0.9999,0.00355361,0.999411,0.430586,0.9999,0.574397,0.99945,0.999832,0.995348,0.979035,0.998897,0.999185,0.846733,0.351289,0.996336,0.963765,0.972085,0.936689,0.0208159
0.9999,0.894973,0.730554,0.984863,0.976527,0.9999,0.9999,0.999645,0.988228,0.00305919,0.9999,0.528378,0.952242,0.999033,0.99947,0.999703,0.9999,0.996887,0.9999,0.9999,0.999604,0.104904,0.999692,0.414921,0.9999,0.950775,0.793195,0.88268,0.881827,0.622142
0.945886,0.9999,0.563665,0.959488,0.679239,0.9999,0.9999,0.978077,0.357244,0.99987,0.999694,0.9999,0.992781,0.391954,0.998086,0.978192,0.954778,0.972474,0.9999,0.997493,0.999781,0.999404,0.973465,0.999885,0.999713,0.849386,0.990215,0.757082,0.999864,0.9999
0.0765002,0.754345,0.9999,0.000264545,0.994188,0.0195377,0.853081,0.0419155,0.999721,0.9999,0.946626,0.98018,0.00129207,0.993131,0.998694,0.997815,0.888012,0.9999,0.886032,0.997608,0.991206,0.999388,0.9999,0.999536,0.983,0.9999,0.874235,0.92501,0.997014,0.9999
0.987162,0.917062,0.260698,0.999427,0.977836,0.592085,0.525185,0.9999,0.9999,0.996353,0.998434,0.79498,0.987745,0.999118,0.00674755,0.228072,0.9999,0.975469,0.999839,0.9999,0.999555,0.00178291,0.9999,0.728806,0.9999,0.995349,0.702637,0.493162,0.9999,0.945833
0.840859,0.998535,0.999863,0.999364,0.996857,0.964921,0.941319,0.00221971,0.923836,0.998215,0.676808,0.999897,0.977346,0.942784,0.942125,0.496156,0.95137,0.99981,0.998167,0.436824,0.971477,0.927639,0.00841788,0.847519,0.99576,0.989979,0.999281,0.907619,0.976587,0.99576
0.969247,0.999749,0.9999,0.9999,0.984896,0.997272,0.431789,0.978687,0.997765,0.99457,0.874036,0.9999,0.99688,0.9999,0.9999,0.965845,0.568838,0.976685,0.946019,0.714317,0.9999,0.999847,0.960375,0.999775,0.999069,0.9999,0.9999,0.0137824,0.936689,0.00783611
0.999535,0.347308,0.997018,0.995288,0.993528,0.102019,0.997569,0.354805,0.936406,0.9992,0.9999,0.49491,0.999453,0.9999,0.972238,0.804942,0.999044,0.996748,0.764348,0.960087,0.935434,0.999378,0.51362,0.17924,0.997146,0.999708,0.9999,0.946595,0.9999,0.999418
0.786613,0.999667,0.9999,0.999819,0.972726,0.9999,0.9999,0.974131,0.967823,0.229538,0.999805,0.874101,0.823339,0.814566,0.981501,0.999862,0.984623,0.9999,0.148035,0.984031,0.976356,0.940637,0.986635,0.999892,0.9999,0.958124,0.999444,0.0924234,0.9999,0.9999
0.0765648,0.993023,0.47969,0.99879,0.9999,0.999,0.948963,0.9999,0.996414,0.429158,0.642366,0.966668,0.063513,0.0172964,0.9999,0.959374,0.343827,0.9999,0.990693,0.990724,0.9999,0.998473,0.999699,0.9999,0.0695964,0.983669,0.85203,0.906947,0.997888,0.999839
0.99717,0.789987,0.585212,0.997932,0.9999,0.564158,0.9999,0.00219517,0.55697,0.9999,0.999782,0.62786,0.328843,0.956385,0.998656,0.90576,0.598116,0.0146336,0.992504,0.9999,0.984366,0.9999,0.987241,0.891741,0.985228,0.9999,0.194461,0.591287,0.969684,0.994562
0.9999,0.994556,0.9999,0.392672,0.998616,0.0217414,0.999794,0.781579,0.466069,0.9999,0.999863,0.931461,0.999711,0.952051,0.992108,0.999623,0.947025,0.303346,0.00768621,0.964522,0.9999,0.9999,0.984425,0.999358,0.9999,0.99847,0.998771,0.933814,0.994085,0.9999
0.726087,0.0843716,0.244159,0.15591,0.94732,0.999882,0.406618,0.544797,0.998115,0.9999,0.999573,0.0339214,0.997529,0.0143938,0.868293,0.952006,0.303813,0.054649,0.922524,0.9999,0.998825,0.977185,0.9999,0.980418,0.396938,0.991884,0.0135014,0.999857,0.494115,0.496807
0.943178,0.00206605,0.868739,0.0471771,0.117232,0.998069,0.0260024,0.72384,0.999591,0.998702,0.989953,0.997069,0.952154,0.999221,0.990825,0.996208,0.994633,0.9999,0.974629,0.9999,0.999674,0.798559,0.737622,0.982054,0.9999,0.993753,0.999378,0.9999,0.000159163,0.001
0.975127,0.410242,0.966744,0.99702,0.9999,0.982874,0.000914719,0.973718,0.999222,0.991689,0.989609,0.9999,0.929891,0.999362,0.989418,0.999184,0.001,0.999858,0.986249,0.999839,0.99989,0.9999,0.820532,0.23723,0.00470557,0.998405,0.735604,0.99764,0.41764,0.977836
0.999035,0.993686,0.528337,0.561684,0.82391,0.5546,0.999667,0.9999,0.909199,0.999899,0.998291,0.991263,0.962363,0.9999,0.607734,0.999425,0.602127,0.428607,0.993132,0.998968,0.999617,0.912657,0.562459,0.9999,0.991938,0.999743,0.999455,0.995558,0.999282,0.999
0.999881,0.457048,0.995861,0.819404,0.9999,0.99847,0.994275,0.9999,0.9999,0.9999,0.999714,0.9999,0.864423,0.69441,0.97914,0.999531,0.985867,0.97264,0.995557,0.526077,0.999753,0.980987,0.999892,0.998686,0.999839,0.99458,0.0890926,0.999014,0.998214,0.999
0.984632,0.9999,0.9999,0.729329,0.9999,0.314765,0.000400805,0.921746,0.280504,0.978408,0.999898,0.967898,0.9999,0.997446,0.9999,0.990653,0.9999,0.883561,0.86081,0.997177,0.0348875,0.922162,0.998768,0.98512,0.9999,0.961354,0.998809,0.999648,0.491048,0.9999
0.999539,0.0194612,0.9999,0.985834,0.959763,0.9999,0.223962,0.980991,0.995818,0.0188443,0.984048,0.000124484,0.742195,0.999898,0.9989,0.954901,0.031595,0.961807,0.996606,0.9999,0.9999,0.997371,0.9978,0.999225,0.756455,0.996687,0.997752,0.544797,0.999783,0.0437445
0.999839,0.257701,0.9999,0.890961,0.0033209,0.294027,0.9999,0.999132,0.612263,0.969762,0.9999,0.989207,0.00223479,0.0875171,0.999883,0.996297,0.9999,0.447459,0.941626,0.9999,0.9999,0.974684,0.619844,0.820439,0.441177,0.9999,0.905711,0.999824,0.910515,0.999751
0.889428,0.790731,0.935191,0.99747,0.9999,0.996998,0.9999,0.978733,0.998428,0.9999,0.992067,0.0453743,0.9999,0.25832,0.00010193,0.000280836,0.9999,0.888912,0.990338,0.980693,0.995905,0.97938,0.420055,0.881827,0.760853,0.994088,0.970453,0.804985,0.999876,0.9999
0.9999,0.932164,0.70647,0.953651,0.9999,0.116572,0.997763,0.98334,0.497551,0.965579,0.999815,0.9999,0.751673,0.999238,0.9999,0.100489,0.00151831,0.999887,0.998504,0.965163,0.998313,0.847605,0.9999,0.997092,0.99486,0.992372,0.214972,0.998628,0.893462,0.9999
0.9975,0.256659,0.9997,0.999872,0.538204,0.996823,0.001,0.757082,0.414224,0.997414,0.994288,0.999,0.704472,0.999228,0.942125,0.9999,0.999678,0.999446,0.998212,0.970504,0.828774,0.916852,0.984864,0.999672,0.998818,0.999335,0.9999,0.991997,0.999086,0.996223
0.57589,0.9999,0.998726,0.989521,0.998573,0.001,0.9999,0.472459,0.457607,0.0973857,0.9999,0.9999,0.527152,0.989026,0.9999,0.998185,0.977006,0.631718,0.572193,0.9999,0.999888,0.835606,0.99843,0.850851,0.9999,0.738703,0.959492,0.9999,0.9999,0.9999
0.999883,0.991498,0.133281,0.975745,0.999656,0.96991,0.9999,0.9999,0.998257,0.56554,0.9999,0.999736,0.999707,0.402238,0.99902,0.755846,0.874316,0.984155,0.998935,0.292417,0.986511,0.894172,0.15828,0.901544,0.999037,0.9999,0.960472,0.63538,0.976568,0.987162
0.993528,0.514877,0.99971,0.9999,0.998411,0.9999,0.998897,0.954845,0.9999,0.9999,0.9999,0.959949,0.926515,0.99799,0.9999,0.963024,0.994664,0.9999,0.998646,0.0583877,0.997403,0.228448,0.719624,0.978994,0.929693,0.996598,0.186092,0.0428697,0.994664,0.9999
0.9999,0.975413,0.9999,0.000232011,0.999207,0.999622,0.967323,0.90569,0.990254,0.994656,0.971234,0.544776,0.9999,0.94989,0.998994,0.996592,0.9999,0.999819,0.847966,0.9999,0.998595,0.892747,0.956214,0.910229,0.999879,0.84946,0.9999,0.000550574,0.98979,0.281757
0.999892,0.959327,0.906924,0.999672,0.9999,0.210249,0.863263,0.995691,0.999783,0.999849,0.999236,0.99895,0.999677,0.999168,0.999873,0.999503,0.984007,0.880605,0.9999,0.999821,0.984015,0.809186,0.9999,0.00100945,0.908528,0.998895,0.854112,0.97444,0.9999,0.999629
0.870503,0.995309,0.996887,0.9999,0.999753,0.9999,0.905711,0.674239,0.979449,0.823726,0.999881,0.995169,0.9999,0.121398,0.989894,0.91895,0.986277,0.915958,0.992578,0.99989,0.650504,0.9999,0.226279,0.233023,0.797217,0.9999,0.867781,0.999783,0.937954,0.999883
0.883554,0.993721,0.00109205,0.944599,0.729505,0.999279,0.001,0.950064,0.57207,0.371636,0.991273,0.9999,0.97575,0.995781,0.994477,0.421042,0.635037,0.9999,0.979113,0.962214,0.0192205,0.383646,0.212782,0.587369,0.9999,0.995647,0.999028,0.999755,0.998161,0.781212
0.00914743,0.978104,0.9999,0.979251,0.9999,0.858749,0.846389,0.337689,0.9999,0.999376,0.990763,0.985112,0.999813,0.966608,0.9999,0.441737,0.228916,0.587785,0.9999,0.992838,0.842309,0.792234,0.982102,0.998916,0.983923,0.9999,0.530387,0.586198,0.999895,0.999705
0.9983,0.690149,0.905731,0.98552,0.349657,0.987776,0.586522,0.996686,0.963568,0.00477621,0.999881,0.995169,0.726095,0.891757,0.999168,0.9999,0.317517,0.991339,0.001,0.9999,0.780756,0.999746,0.0682153,0.999784,0.9999,0.00552476,0.999866,0.681607,0.9999,0.999866
0.999753,0.998747,0.437337,0.993567,0.807423,0.998669,0.0150495,0.887396,0.92726,0.9999,0.951315,0.990119,0.9999,0.935308,0.768014,0.9999,0.452263,0.00747545,0.9999,0.995657,0.92981,0.999728,0.862269,0.677506,0.9999,0.9999,0.0901893,0.999838,0.110438,0.999529
0.999316,0.999431,0.9999,0.993405,0.270489,0.894017,0.840762,0.9999,0.999203,0.995847,0.9999,0.0798795,0.000476959,0.993337,0.997684,0.998692,0.9999,0.17404,0.999612,0.696347,0.999279,0.999443,0.486591,0.988794,0.99261,0.737006,0.996423,0.982158,0.858449,0.996586
0.999882,0.0567361,0.358529,0.9999,0.999883,0.633238,0.371364,0.999355,0.633951,0.565252,0.833032,0.999863,0.973094,0.737089,0.999768,0.9999,0.001,0.914449,0.978999,0.266749,0.407464,0.922823,0.947442,0.737782,0.448768,0.971899,0.78405,0.432896,0.935184,0.98747
0.999342,0.000414211,0.913362,0.999702,0.987162,0.990272,0.998858,0.9999,0.25832,0.799894,0.548625,0.9999,0.989841,0.979842,0.99576,0.923801,0.9999,0.930005,0.689538,0.927372,0.999573,0.996864,0.636676,0.855422,0.999787,0.999518,0.731615,0.9979,0.653926,0.997909
0.964449,0.9999,0.140427,0.975745,0.000285371,0.9999,0.999781,0.999183,0.957211,0.9999,0.0731022,0.990927,0.9999,0.993264,0.9999,0.926634,0.9999,0.97814,0.268924,0.990774,0.000119546,0.9999,0.865956,0.999738,0.946006,0.00149716,0.9999,0.9999,0.612263,0.9999
0.970469,0.470383,0.638096,0.891103,0.9999,0.991666,0.9999,0.756768,0.999721,0.9999,0.00110013,0.99941,0.997857,0.980747,0.999735,0.9999,0.996673,0.977507,0.999266,0.9999,0.998553,0.9999,0.921349,0.0597703,0.995245,0.984496,0.998859,0.0895027,0.999266,0.9999
0.918981,0.977294,0.9999,0.983217,0.992664,0.988347,0.414931,0.995734,0.918222,0.930511,0.9999,0.999406,0.964987,0.953882,0.999426,0.9999,0.9999,0.724388,0.9999,0.9999,0.996618,0.992515,0.999897,0.0189959,0.885749,0.999849,0.888729,0.9999,0.521544,0.9999
0.999209,0.742765,0.940463,0.9999,0.9999,0.999846,0.931451,0.946536,0.9999,0.997986,0.0409338,0.9999,0.966857,0.996213,0.99674,0.974358,0.981542,0.000350736,0.648692,0.99987,0.691356,0.939791,0.996012,0.9999,0.999352,0.998581,0.999181,0.243492,0.0128103,0.9999
0.99623,0.122801,0.691093,0.999672,0.885749,0.999731,0.156041,0.423098,0.978661,0.999889,0.167164,0.957907,0.966273,0.995739,0.9999,0.232446,0.9999,0.9999,0.996258,0.999,0.614781,0.751015,0.998256,0.973089,0.636279,0.51092,0.990718,0.9999,0.994472,0.91451
0.999383,0.999542,0.987332,0.0944112,0.9999,0.9999,0.998768,0.806352,0.656509,0.9999,0.9999,0.998478,0.9999,0.9999,0.993051,0.999541,0.959594,0.998849,0.9999,0.986553,0.999436,0.936047,0.9999,0.999537,0.991689,0.9999,0.9999,0.903844,0.999755,0.890394
