0.754458,0.78485,0.733094,0.640661,0.990085,0.299809,0.372349,0.0614426,0.964796,0.489173,0.0157574,0.0191336,0.511287,0.680433,0.0329904,0.24278,0.954602,0.353904,0.999869,0.846
0.0793818,0.00909041,0.0749682,0.04063,0.955551,0.346834,0.974658,0.999898,0.628115,0.941264,0.517595,0.999789,0.998048,0.999123,0.470053,0.400932,0.80667,0.315739,0.733043,0.598072
0.417347,0.0088525,0.99974,0.395346,0.998253,0.271372,0.182514,0.904463,0.89357,0.999738,0.497522,0.99955,0.404587,0.002869,0.21243,0.812942,0.00602608,0.318256,0.920943,0.996764
0.956731,0.688354,0.748731,0.372238,0.4311,0.9999,0.869807,0.0845993,0.640111,0.992365,0.0274906,0.991572,0.808269,0.249168,0.0677241,0.0381735,0.595148,0.739307,0.788042,0.687801
0.677597,0.327167,0.00349757,0.384489,0.630183,0.870644,0.821146,0.772795,0.593818,0.333677,0.705369,0.793458,0.91255,0.595656,0.79472,0.0504579,0.676137,0.00427978,0.99784,0.0276936
0.999782,0.0516273,0.102616,0.99519,0.178065,0.000195383,0.461233,0.99987,0.974923,0.983306,0.132061,0.905179,0.408619,0.727628,0.589701,0.227932,0.739026,0.9712,0.668755,0.9833
0.0908276,0.536918,0.363081,0.623495,0.786307,0.893926,0.877778,0.829694,0.862172,0.570762,0.981631,0.410903,0.554762,0.853734,0.662689,0.991942,0.601828,0.335287,0.999425,0.109704
0.274408,0.997002,0.177711,0.228271,0.0515663,0.566006,0.765086,0.000986355,0.9999,0.932787,0.616908,0.731982,0.879829,0.704981,0.999456,0.63263,0.0846477,0.011532,0.757337,0.983954
0.559316,0.0208781,0.917457,0.000590483,0.920201,0.345102,0.909777,0.414598,0.141127,0.83235,0.977609,0.000954411,0.85029,0.999732,0.999186,0.66847,0.000370276,0.351073,0.558121,0.418356
0.126866,0.911922,0.869886,0.333438,0.9999,0.999517,0.359776,0.9999,0.0754973,0.721644,0.317993,0.741251,0.934611,0.943548,0.479669,0.9999,0.922744,0.316097,0.0133594,0.729277
0.456427,0.798785,0.997878,0.240098,0.183675,0.821064,0.999448,0.995487,0.442039,0.951709,0.98368,0.819143,0.00403685,0.977015,0.99421,0.544546,0.307529,0.917912,0.273131,0.140713
0.91522,0.436212,0.548742,0.694873,0.479885,0.804761,0.937509,0.742147,0.146308,0.508938,0.0426576,0.403184,0.9999,0.931188,0.0119771,0.520543,0.934846,0.323636,0.999831,0.153775
0.831168,0.996764,0.00196551,0.100809,0.976939,0.377917,0.908842,0.999707,0.968102,0.9999,0.404208,0.824569,0.9999,0.9999,0.464713,0.329325,0.846915,0.999125,0.877082,0.723228
0.997999,0.845861,0.617577,0.887115,0.9999,0.02857,0.905602,0.999421,0.0161133,0.773697,0.999569,0.51564,0.177833,0.97472,0.000442644,0.256107,0.993565,0.206154,0.898001,0.978412
0.276938,0.424892,0.148466,0.0432962,0.990034,0.940251,0.247583,0.397263,0.473819,0.214002,0.318389,0.19645,0.999186,0.103378,0.779164,0.9999,0.93438,0.634865,0.892669,0.0359531
0.236847,0.810815,0.000305254,0.863991,0.0144303,0.244076,0.721832,0.885159,0.9999,0.883626,0.984403,0.7107,0.861107,0.637656,0.940646,0.998107,0.282354,0.215923,0.257486,0.635778
0.96652,0.737267,0.992359,0.981508,0.0347577,0.979629,0.455799,0.848076,0.997871,0.9999,0.492142,0.0668509,0.0302601,0.429689,0.0374002,0.180841,0.588507,0.519027,0.218765,0.389585
0.975419,0.946866,0.493817,0.750094,0.956337,0.429821,0.727883,0.999755,0.249622,0.793101,0.814895,0.429978,0.146323,0.991352,0.957388,0.390843,0.971776,0.72678,0.00018738,0.127832
0.974989,0.116883,0.000656552,0.000272959,0.0649493,0.0381272,0.998328,0.726888,0.0204275,0.775637,0.631865,0.666508,0.99971,0.0985846,0.000811711,0.570126,0.84834,0.706707,0.94356,0.875139
0.209438,0.984918,0.999789,0.0294114,0.922997,0.999212,0.998707,0.420923,0.892879,0.856975,0.166192,0.0222528,0.97521,0.999697,0.766898,0.32331,0.0613193,0.835166,0.976695,0.946067
0.452599,0.599478,0.944113,0.733572,0.958134,0.289707,0.014553,0.998421,0.0895422,0.9999,0.550897,0.974477,0.0421561,0.608123,0.720328,0.20748,0.990847,0.0547816,0.941408,0.575799
0.734057,0.106236,0.999404,0.833956,0.803129,0.165077,0.989212,0.22995,0.998489,0.92966,0.607068,0.708196,0.784992,0.999466,0.980401,0.693356,0.731982,0.448903,0.239658,0.959809
0.9999,0.229534,0.957995,0.975113,0.9999,0.88012,0.15587,0.85362,0.721881,0.0950854,0.884893,0.958788,0.999726,0.660931,0.405716,0.635228,0.127413,0.71741,0.678973,0.533576
0.99497,0.536137,0.0509198,0.925815,0.060539,0.998191,0.909243,0.00538085,0.587258,0.739182,0.00139223,0.982565,0.489249,0.504526,0.000315543,0.628008,0.00472768,0.999648,0.67011,0.340167
0.997282,0.990636,0.988454,0.9999,0.616379,0.803756,0.999619,0.999876,0.412929,0.0648576,0.000483186,0.0512804,0.998655,0.878634,0.991453,0.051235,0.583792,0.544754,0.962165,0.864524
0.9999,0.537018,0.513125,0.355007,0.974176,0.999466,0.923164,0.113649,0.995755,0.994322,0.515365,0.999876,0.907779,0.495902,0.99913,0.0445664,0.993858,0.357073,0.993596,0.956347
0.0263016,0.663921,0.447634,0.994769,0.892136,0.14777,0.833961,0.17597,0.760473,0.897837,0.829412,0.861162,0.666332,0.9999,0.302705,0.0788264,0.779915,0.0549836,0.999137,0.615927
0.885129,0.119228,0.0142937,0.999506,0.133606,0.999718,0.337122,0.47357,0.356798,0.835311,0.00144261,0.723653,0.509403,0.96783,0.962288,0.632942,0.850235,0.121032,0.922723,0.867705
0.978689,0.751995,0.834057,0.00159543,0.924816,0.403551,0.0817051,0.997091,0.787152,0.998783,0.373771,0.427586,0.999039,0.00496651,0.9999,0.590948,0.59735,0.868746,0.968159,0.454514
0.614789,0.994057,0.626738,0.39398,0.999525,0.890001,0.937509,0.0204275,0.410185,0.132173,0.81016,0.822569,0.00825317,0.0198421,0.203908,0.642931,0.993524,0.507949,0.529292,0.184628
0.988537,0.728406,0.99978,0.718363,0.0787303,0.562264,0.647422,0.546685,0.516615,0.682922,0.952828,0.744803,0.000450951,0.825012,0.981462,0.904379,0.0131782,0.370554,0.167766,0.957779
0.9999,0.172991,0.548252,0.99977,0.999858,0.942091,0.979606,0.437524,0.0957599,0.780328,0.998645,0.767575,0.719395,0.975693,0.176692,0.0941895,0.763164,0.999608,0.70409,0.999769
0.240603,0.804763,0.997795,0.0942068,0.988169,0.411376,0.469365,0.999252,0.0759149,0.655404,0.113934,0.89752,0.237234,0.968159,0.566184,0.999811,0.991422,0.706018,0.00329213,0.87443
0.96558,0.00293702,0.985813,0.00809168,0.980749,0.584638,0.744458,0.982096,0.461048,0.480217,0.857093,0.997268,0.999847,0.0131422,0.994823,0.67415,0.675338,0.617911,0.632418,0.0247687
0.809359,0.767869,0.484992,0.9999,0.960165,0.991532,0.63485,0.0116825,0.504526,0.797543,0.378626,0.753251,0.997608,0.553085,0.23622,0.0726791,0.00235878,0.981192,0.996762,0.893774
0.999697,0.538507,0.975196,0.380515,0.978895,0.295582,0.51087,0.992608,0.999623,0.985119,0.02641,0.555393,0.491856,0.531864,0.986527,0.994614,0.507913,0.545886,0.173724,0.282968
0.523385,0.151004,0.64652,0.868034,0.773198,0.701289,0.709818,0.712462,0.674368,0.184921,0.158618,0.990522,0.999653,0.999406,0.463705,0.99425,0.376946,0.6607,0.957789,0.883459
0.992867,0.00807539,0.781664,0.969404,0.924739,0.999869,0.263206,0.00729658,0.983142,0.69827,0.361228,0.470221,0.543995,0.240098,0.466699,0.97968,0.275009,0.961394,0.278021,0.600007
0.3958,0.0142614,0.875933,0.567447,0.315766,0.00928661,0.489593,0.997134,0.496395,0.662698,0.690114,0.996416,0.397263,0.239658,0.00551903,0.966003,0.948536,0.0126519,0.274043,0.907534
0.67065,0.931325,0.904751,0.737815,0.00196758,0.0805775,0.359361,0.9999,0.728421,0.463583,0.449772,0.00348794,0.947063,0.229913,0.995787,0.9999,0.969662,0.312442,0.120703,0.000709752
0.684604,0.439205,0.880924,0.806936,0.910224,0.68735,0.630915,0.685445,0.638803,0.734496,0.745738,0.986058,0.795033,0.0538295,0.182706,0.00218138,0.99944,0.284045,0.425295,0.00506027
0.857223,0.248555,0.461659,0.558503,0.15243,0.00418237,0.350864,0.762262,0.778056,0.998018,0.99972,0.923696,0.934749,0.973981,0.00128706,0.998982,0.000187286,0.981173,0.981286,0.721358
0.415723,0.00590882,0.993126,0.652857,0.1913,0.278657,0.533028,0.9999,0.451257,0.813503,0.0241078,0.767594,0.603553,0.453063,0.809303,0.586647,0.48315,0.925613,0.610005,0.9999
0.793866,0.756939,0.993758,0.249023,0.00132119,0.543555,0.199678,0.631293,0.0275992,0.0122614,0.641322,0.654149,0.0819089,0.189643,0.205179,0.391516,0.271917,0.498787,0.997422,0.999771
0.242784,0.256499,0.83885,0.547591,0.576464,0.708326,0.20867,0.010761,0.958288,0.980401,0.424129,0.997513,0.950633,0.864668,0.700463,0.996553,0.00720593,0.979108,0.590866,0.613595
0.907272,0.45764,0.478684,0.0691361,0.980385,0.793066,0.853634,0.994192,0.944514,0.240184,0.854568,0.436429,0.444588,0.945509,0.323885,0.702879,0.692881,0.392164,0.184298,0.879709
0.99839,0.901895,0.911909,0.662648,0.809515,0.226745,0.299227,0.0539839,0.670412,0.126092,0.00143525,0.995116,0.99984,0.971063,0.689892,0.943386,0.892011,0.153548,0.491144,0.45652
0.95599,0.884848,0.567413,0.999831,0.936696,0.12777,0.67533,0.889107,0.664617,0.75007,0.015603,0.626329,0.992776,0.124245,0.691883,0.875744,0.742963,0.999841,0.276863,0.308947
0.721834,0.976896,0.284478,0.999716,0.65442,0.686747,0.563985,0.676594,0.9999,0.712855,0.954751,0.997488,0.399031,0.990036,0.289701,0.51073,0.000700198,0.982981,0.226483,0.663524
0.14158,0.00782054,0.133122,0.536572,0.999825,0.900001,0.989892,0.639349,0.999889,0.0966852,0.451528,0.294591,0.981192,0.446968,0.998568,0.0323163,0.9999,0.746599,0.343182,0.999073
0.918185,0.904427,0.709225,0.900013,0.995781,0.907556,0.686411,0.941066,0.60305,0.621499,0.290026,0.790606,0.987447,0.463269,0.718256,0.484584,0.000851482,0.782114,0.00826272,0.670752
0.995588,0.39546,0.31938,0.348864,0.852097,0.929006,0.759983,0.987632,0.815318,0.31951,0.507255,0.730512,0.0570378,0.911904,0.890857,0.806756,0.0660011,0.955946,0.292949,0.997238
0.774636,0.00690038,0.7972,0.763405,0.000388695,0.996374,0.497031,0.492853,0.88303,0.565385,0.766651,0.853281,0.451862,0.634977,0.443104,0.998933,0.540283,0.143074,0.907593,0.427699
0.997807,0.363061,0.101357,0.779733,0.464934,0.45517,0.597293,0.998479,0.168315,0.9999,0.997037,0.727026,0.997212,0.99987,0.729277,0.999359,0.686492,0.981813,0.264755,0.638572
0.602897,0.152422,0.999747,0.797298,0.444646,0.973912,0.524419,0.945429,0.307999,0.903192,0.929813,0.997712,0.882327,0.18208,0.358823,0.985724,0.929216,0.997664,0.93215,0.914312
0.936652,0.998009,0.99976,0.508337,0.126177,0.999797,0.928658,0.859346,0.0754623,0.999858,0.99268,0.965504,0.997084,0.000129104,0.531624,0.999205,0.116869,0.497874,0.982754,0.9999
0.162191,0.791143,0.924339,0.952074,0.525065,0.0272678,0.00142561,0.221607,0.985442,0.398277,0.03265,0.247151,0.993644,0.922791,0.81484,0.942189,0.0287571,0.284253,0.9999,0.938566
0.99179,0.213814,0.955946,0.891884,0.387412,0.747846,0.679959,0.434537,0.701951,0.985533,0.999322,0.375543,0.737788,0.761401,0.000136758,0.0482399,0.659317,0.906343,0.181259,0.808549
0.574603,0.993726,0.76953,0.998059,0.323422,0.294169,0.554625,0.714408,0.470005,0.864251,0.995041,0.808029,0.96972,0.026091,0.998861,0.22052,0.861768,0.955585,0.267312,0.89289
0.737179,0.391568,0.502633,0.9999,0.482175,0.999213,0.825732,0.503703,0.525948,0.9999,0.964483,0.948104,0.8498,0.212573,0.00029945,0.564431,0.379676,0.0751642,0.065145,0.226652
0.35526,0.564401,0.999491,0.904227,0.997656,0.69094,0.66635,0.997163,0.748176,0.9999,0.942727,0.980954,0.115001,0.0234131,0.865606,0.442948,0.9999,0.818978,0.192628,0.0713205
0.718579,0.231134,0.832054,0.819639,0.9999,0.000134551,0.994853,0.760462,0.805763,0.589701,0.254413,0.666212,0.760478,0.818776,0.67737,0.242401,0.990007,0.149657,0.981836,0.975109
0.998252,0.980155,0.298162,0.340552,0.9999,0.927629,0.996635,0.510843,0.33189,0.565062,0.250428,0.0238592,0.676778,0.956285,0.951009,0.965967,0.731589,0.981469,0.00126656,0.9999
0.0651318,0.540912,0.52766,0.419815,0.0627805,0.218093,0.164047,0.873017,0.548157,0.0274865,0.399874,0.769461,0.955514,0.999718,0.351093,0.999258,0.816351,0.000954249,0.958746,0.429271
0.986919,0.725265,0.325009,0.395237,0.825475,0.844956,0.889099,0.97479,0.407834,0.964894,0.342855,0.89321,0.999558,0.640556,0.971695,0.282069,0.985013,0.450745,0.262727,0.0311774
0.9999,0.0558014,0.134359,0.9999,0.987874,0.389546,0.480765,0.324992,0.195807,0.402424,0.0501863,0.0029691,0.996015,0.9999,0.379808,0.0285087,0.000119479,0.679216,0.63616,0.579106
0.942434,0.301939,0.985864,0.0591649,0.420336,0.000816225,0.468029,0.95251,0.000204945,0.896371,0.881336,0.997002,0.441284,0.420479,0.975316,0.676296,0.995018,0.918593,0.0602004,0.9999
0.583544,0.999599,0.531244,0.120248,0.00733766,0.000222266,0.997002,0.9999,0.9999,0.688616,0.997249,0.846739,0.00106999,0.999463,0.348195,0.515994,0.000108487,0.979528,0.998516,0.89937
0.155568,0.555768,0.866098,0.0220215,0.00386141,0.9999,0.961621,0.299166,0.927323,0.867432,0.623661,0.911398,0.20534,0.512365,0.674842,0.000235642,0.423927,0.492738,0.0573827,0.970374
0.489183,0.97729,0.608656,0.209099,0.837162,0.988855,0.759402,0.425522,0.166873,0.471118,0.997742,0.537854,0.179896,0.00167471,0.711786,0.630879,0.999713,0.996827,0.00180338,0.317726
0.542307,0.991859,0.716399,0.989039,0.9999,0.999141,0.652253,0.999122,0.931346,0.98597,0.993142,0.998316,0.60623,0.115837,0.9999,0.999095,0.53755,0.991074,0.150253,0.934921
0.944094,0.576563,0.471999,0.820057,0.526398,0.997707,0.867174,0.712067,0.0610588,0.9999,0.529075,0.0113472,0.753988,0.802295,0.00089609,0.218739,0.888491,0.797134,0.703335,0.310919
0.00344325,0.0551109,0.585046,0.957755,0.920248,0.903447,0.972501,0.115762,0.997425,0.970748,0.993128,0.0545066,0.493335,0.18569,0.860837,0.3725,0.000780544,0.997242,0.86605,0.0321026
0.737842,0.851902,0.999706,0.690796,0.447825,0.13994,0.827364,0.725145,0.271286,0.998401,0.363361,0.00357557,0.9999,0.637656,0.703995,0.541993,0.586575,0.0186057,0.932926,0.783165
0.82252,0.177523,0.599033,0.998754,0.854019,0.160255,0.994848,0.661765,0.998757,0.982158,0.586106,0.195218,0.651944,0.466648,0.9999,0.998748,0.997593,0.999757,0.447136,0.849017
0.999117,0.928041,0.557523,0.999522,0.41539,0.778049,0.981832,0.998036,0.225491,0.83103,0.495994,0.35452,0.18861,0.996821,0.123387,0.346666,0.985874,0.627377,0.00185052,0.781337
0.595826,0.975161,0.986965,0.999421,0.999696,0.504724,0.182025,0.954958,0.70197,0.877694,0.849688,0.764083,0.00928718,0.921842,0.569647,0.188533,0.93327,0.869357,0.999574,0.12602
0.999412,0.98146,0.99754,0.59675,0.828719,0.748765,0.965,0.369022,0.00149029,0.254973,0.222192,0.875007,0.971243,0.995733,0.446619,0.700705,0.00114149,0.0549836,0.804616,0.990775
0.916496,0.998671,0.964053,0.9999,0.989122,0.503412,0.931488,0.93607,0.950368,0.997487,0.999863,0.914482,0.928974,0.60211,0.749177,0.431199,0.859232,0.66432,0.998654,0.801173
0.911303,0.890258,0.966918,0.326242,0.570301,0.540737,0.00160356,0.889479,0.994304,0.440721,0.459016,0.189038,0.756065,0.543271,0.282822,0.981529,0.469886,0.539511,0.920335,0.0705201
0.993328,0.868022,0.00271487,0.412146,0.762939,0.702879,0.0725541,0.0225861,0.996116,0.964975,0.35755,0.999562,0.954036,0.982401,0.9999,0.747846,0.443421,0.86998,0.242219,0.9999
0.620889,0.0391113,0.999772,0.0718062,0.999672,0.966749,0.748767,0.556328,0.206613,0.9999,0.0855977,0.693159,0.576612,0.023044,0.939709,0.999806,0.87047,0.366747,0.411811,0.0457954
0.0514022,0.0155391,0.999898,0.155659,0.468759,0.897451,0.0846477,0.815343,0.9999,0.441071,0.9999,0.922063,0.761684,0.13401,0.633977,0.981415,0.955061,0.0942767,0.409536,0.680176
0.999088,0.996885,0.999578,0.887629,0.924845,0.0274865,0.447289,0.995833,0.570888,0.593735,0.760706,0.931976,0.633673,0.823493,0.671331,0.994503,0.471089,0.999877,0.999502,0.536901
0.133353,0.932854,0.979062,0.990128,0.0568453,0.96437,0.677416,0.710864,0.235653,0.967858,0.412648,0.447492,0.998377,0.574253,0.678593,0.833465,0.278647,0.459406,0.981192,0.998879
0.356784,0.997299,0.0377471,0.352932,0.548778,0.960352,0.996073,0.429417,0.999518,0.987021,0.757623,0.0171155,0.52929,0.135396,0.834373,0.41257,0.989915,0.533836,0.9999,0.910225
0.997327,0.536813,0.999461,0.0345839,0.504417,0.966303,0.998567,0.906541,0.892811,0.846444,0.48557,0.996832,0.0133053,0.472941,0.00442293,0.629415,0.427935,0.988342,0.9999,0.115369
0.594436,0.702544,0.994642,0.602812,0.00907534,0.951223,0.607326,0.478536,0.997136,0.520649,0.995432,0.9999,0.620044,0.939262,0.260372,0.97045,0.999344,0.999469,0.9999,0.191619
0.799937,0.347547,0.493834,0.984983,0.752933,0.999864,0.996014,0.012143,0.350385,0.999874,0.216133,0.9545,0.0174843,0.94325,0.390655,0.998103,0.0316343,0.435366,0.997871,0.438011
0.171985,0.981265,0.754414,0.188177,0.441126,0.275787,0.931488,0.802436,0.852127,0.983439,0.819122,0.571811,0.923027,0.746387,0.925623,0.532299,0.770785,0.424024,0.0123917,0.954321
0.9999,0.870593,0.987193,0.438543,0.000208642,0.967287,0.945793,0.0677417,0.961921,0.882905,0.325113,0.527716,0.411776,0.585294,0.704845,0.641828,0.617768,0.110829,0.999293,0.774544
0.759327,0.256819,0.180221,0.703337,0.917083,0.9999,0.792621,0.372767,0.990386,0.00145786,0.143379,0.999874,0.99947,0.999888,0.100203,0.245603,0.999578,0.999325,0.952269,0.317637
0.878272,0.00768545,0.156876,0.326802,0.477836,0.00865616,0.426754,0.807414,0.000522395,0.899646,0.910474,0.979321,0.976719,0.70355,0.999685,0.0310097,0.103597,0.99955,0.503864,0.9999
0.98191,0.197948,0.000167782,0.773517,0.372282,0.971878,0.452463,0.683238,0.333934,0.697871,0.98667,0.116015,0.618359,0.0595567,0.0213496,0.4456,0.157829,0.99397,0.937545,0.96022
0.701451,0.901736,0.42906,0.999849,0.93563,0.833251,0.999528,0.15027,0.708102,0.176461,0.966412,0.731982,0.466427,0.9999,0.9999,0.999536,0.997363,0.269118,0.9999,0.0924759
0.158202,0.871986,0.0936485,0.998823,0.814259,0.821473,0.567429,0.998931,0.198288,0.704036,0.999779,0.350574,0.671352,0.691189,0.940133,0.0617619,0.610015,0.281603,0.994025,0.979773
0.563152,0.356994,0.848922,0.9999,0.0645665,0.205801,0.630856,0.147437,0.382416,0.723233,0.99178,0.998053,0.948435,0.516053,0.660862,0.997456,0.982381,0.746906,0.255754,0.990414
0.282493,0.00914018,0.601149,0.000910191,0.205087,0.224928,0.668963,0.548031,0.975693,0.738663,0.998753,0.750427,0.997401,0.10761,0.216176,0.595379,0.986311,0.991004,0.000928095,0.622116
0.843628,0.999601,0.0105416,0.813153,0.635479,0.995786,0.499461,0.024011,0.448085,0.999782,0.53547,0.999752,0.998328,0.977656,0.999845,0.000481123,0.870263,0.767575,0.975561,0.327518
0.922803,0.150287,0.995378,0.92436,0.681218,0.956166,0.783432,0.994945,0.450813,0.76469,0.993901,0.706929,0.413652,0.103955,0.823079,0.000587824,0.825049,0.508514,0.0980474,0.867257
0.629712,0.99961,0.000423022,0.396271,0.667023,0.99952,0.731213,0.757089,0.720334,0.573888,0.998873,0.669075,0.393,0.995617,0.370594,0.9999,0.0558014,0.329536,0.797054,0.98387
0.297611,0.940772,0.999403,0.999249,0.224402,0.8256,0.992006,0.0772714,0.621206,0.997788,0.997505,0.719634,0.066706,0.807576,0.89818,0.0222247,0.998282,0.0134314,0.00867841,0.999653
0.407108,0.701434,0.99976,0.211553,0.600115,0.991181,0.681166,0.93702,0.602346,0.730132,0.803264,0.736987,0.158929,0.527848,0.148597,0.802079,0.379884,0.999327,0.999695,0.109443
0.997942,0.999854,0.15428,0.997703,0.023104,0.887563,0.845734,0.385218,0.0325213,0.665131,0.782075,0.276063,0.618432,0.997132,0.999354,0.497364,0.718771,0.327681,0.970582,0.831572
0.996562,0.971707,0.999177,0.9999,0.9999,0.612958,0.99896,0.713672,0.000426901,0.9999,0.990362,0.273788,0.9999,0.000101045,0.267862,0.660934,0.9999,0.103608,0.566003,0.650233
0.0055728,0.999776,0.0204541,0.999318,0.113152,0.892005,0.891387,0.62294,0.9999,0.864208,0.00329128,0.000545988,0.999464,0.626984,0.929262,0.986037,0.864178,0.999645,0.868538,0.997357
0.915621,0.754229,0.999595,0.462503,0.9999,0.000452373,0.9999,0.999864,0.420796,0.98238,0.926681,0.999435,0.0144918,0.740367,0.976903,0.198247,0.511047,0.0290656,0.0406149,0.998967
0.185845,0.059337,0.773153,0.498321,0.593735,0.451355,0.882053,0.999554,0.747234,0.589055,0.182086,0.99712,0.905914,0.465155,0.478933,0.481311,0.93519,0.998861,0.897695,0.794486
0.979934,0.590884,0.468971,0.0210844,0.32684,0.997135,0.258648,0.46085,0.995813,0.563923,0.193224,0.0129934,0.029672,0.878315,0.429121,0.953872,0.652121,0.973292,0.175293,0.409172
0.899745,0.78942,0.261479,0.985335,0.656177,0.515494,0.23504,0.310024,0.874569,0.714173,0.457197,0.53417,0.0304404,0.222447,0.299457,0.532349,0.86844,0.0471892,0.9982,0.293331
0.999291,0.354968,0.657606,0.447997,0.721514,0.913456,0.998766,0.856309,0.545619,0.991368,0.255698,0.996684,0.978679,0.54949,0.00708252,0.000187584,0.955927,0.999726,0.598726,0.495048
0.627625,0.354968,0.648755,0.997845,0.516535,0.235893,0.579069,0.362996,0.495589,0.957826,0.393115,0.81597,0.998074,0.684796,0.807073,0.217021,0.342419,0.9999,0.765957,0.732391
0.629429,0.00155107,0.0795902,0.844864,0.487858,0.958696,0.501957,0.462629,0.845291,0.695645,0.928475,0.373218,0.715321,0.999518,0.633742,0.00440251,0.57977,0.121857,0.963843,0.996648
0.726669,0.0681868,0.000809941,0.0268194,0.77419,0.366802,0.717379,0.996311,0.994034,0.00459985,0.923022,0.809422,0.996333,0.517074,0.999681,0.493339,0.970409,0.528336,0.761739,0.536086
0.990037,0.99849,0.403403,0.38227,0.996386,0.00277448,0.999267,0.9999,0.9999,0.991945,0.325933,0.961761,0.696972,0.828508,0.463161,0.615723,0.59739,0.936264,0.966443,0.939719
0.000567762,0.982445,0.997562,0.834792,0.9999,0.479605,0.00099821,0.406298,0.3103,0.632023,0.999895,0.0686403,0.934749,0.553354,0.190529,0.000131736,0.00559705,0.565168,0.0002766,0.9999
0.893591,0.996464,0.00521954,0.36813,0.703458,0.57499,0.953221,0.843708,0.359274,0.67893,0.400064,0.322341,0.422726,0.823542,0.00260721,0.523385,0.988133,0.403941,0.522038,0.557032
0.474149,0.339805,0.0614023,0.988602,0.407928,0.9999,0.882129,0.992488,0.536447,0.0655568,0.310353,0.679235,0.650807,0.881563,0.990655,0.00608465,0.472909,0.16976,0.995577,0.154789
0.236003,0.998726,0.0150201,0.992956,0.000262205,0.99088,0.00870424,0.0508071,0.622842,0.410796,0.184067,0.384805,0.964112,0.323469,0.00863359,0.669651,0.0411176,0.997277,0.647132,0.985477
0.506672,0.8741,0.126948,0.338069,0.000445594,0.548664,0.355594,0.988177,0.928753,0.917825,0.480724,0.854517,0.99123,0.793696,0.734496,0.0321969,0.762098,0.999732,0.997577,0.9999
0.864025,0.349059,0.851813,0.922444,0.853196,0.652676,0.521729,0.841151,0.643711,0.451571,0.785126,0.00789423,0.99629,0.438583,0.511622,0.639646,0.53434,0.984048,0.328555,0.982482
0.446082,0.907358,0.991556,0.643495,0.79444,0.999842,0.700027,0.236447,0.998513,0.986394,0.974534,0.252833,0.999556,0.989431,0.00103356,0.999043,0.999459,0.331548,0.9999,0.729217
0.725041,0.583274,0.510226,0.933925,0.648898,0.843554,0.940713,0.418817,0.180237,0.940231,0.161726,0.0722625,0.99982,0.318709,0.870405,0.919135,0.420694,0.762059,0.0221508,0.6385
0.868827,0.149124,0.9999,0.754184,0.513093,0.578101,0.9999,0.459667,0.0143592,0.274466,0.00152639,0.489799,0.997021,0.206787,0.999132,0.302254,0.653845,0.703837,0.9999,0.619146
0.00470805,0.597143,0.982268,0.632903,0.703493,0.856313,0.538507,0.337758,0.999894,0.0765407,0.725759,0.883089,0.455823,0.944363,0.416266,0.992274,0.489194,0.991671,0.876373,0.999591
0.846062,0.932095,0.999767,0.901097,0.335499,0.632058,0.563178,0.25313,0.0982151,0.0803107,0.201362,0.0565575,0.782592,0.949177,0.984294,0.999866,0.490915,0.538987,0.0881159,0.933856
0.84963,0.0111391,0.745829,0.977298,0.963684,0.966897,0.714225,0.992276,0.996311,0.43999,0.9551,0.711374,0.00130911,0.184205,0.196136,0.9999,0.881876,0.0880644,0.996254,0.00814923
0.992123,0.553115,0.0186839,0.990785,0.452302,0.319468,0.983343,0.772747,0.167385,0.903482,0.957427,0.998256,0.156388,0.188739,0.405692,0.663296,0.604231,0.362934,0.462101,0.83856
0.81743,0.996752,0.999286,0.999774,0.121968,0.664278,0.987162,0.998962,0.0961923,0.267787,0.999529,0.81239,0.493512,0.977541,0.987051,0.524429,0.119567,0.977479,0.667032,0.9999
0.349137,0.7277,0.23948,0.999207,0.815895,0.999252,0.682025,0.998131,0.987783,0.977629,0.00639293,0.942809,0.184874,0.777374,0.435524,0.722232,0.815052,0.998036,0.0218535,0.485503
0.651475,0.731982,0.00882371,0.424119,0.998652,0.826531,0.998494,0.999734,0.18992,0.449402,0.999513,0.0150603,0.57705,0.82321,0.99762,0.216466,0.901176,0.197909,0.994631,0.556533
0.588043,0.709555,0.999251,0.697958,0.851552,0.300653,0.998074,0.672788,0.0881159,0.996647,0.441665,0.895389,0.357356,0.785957,0.245895,0.217014,0.980821,0.998036,0.732622,0.599472
0.999446,0.232549,0.281079,0.558744,0.837678,0.18787,0.629876,0.99808,0.513682,0.927326,0.028557,0.974961,0.791737,0.397284,0.00788293,0.990602,0.777121,0.991199,0.9999,0.71174
0.98463,0.318254,0.999398,0.0465811,0.00467514,0.448531,0.998794,0.788948,0.177274,0.401624,0.983176,0.983318,0.999817,0.88054,0.255921,0.989875,0.186675,0.430425,0.928392,0.328317
0.930168,0.996071,0.994192,0.401109,0.00400912,0.0671218,0.32859,0.996549,0.681777,0.9999,0.999885,0.576943,0.478039,0.933065,0.181639,0.604747,0.643868,0.306999,0.941408,0.0229276
0.755054,0.927397,0.712945,0.0299095,0.999616,0.00196547,0.579014,0.999763,0.261919,0.645524,0.947971,0.99844,0.675493,0.43411,0.399509,0.992868,0.779285,0.817658,0.51893,0.456845
