0.969451,0.96174,0.95339,0.9999,0.999663,0.9999,0.00968551,0.9999,0.9999,0.0381913
0.997647,0.994559,0.999617,0.445138,0.999782,0.9999,0.945638,0.9999,0.970638,0.9996
0.9999,0.992737,0.990763,0.942702,0.9999,0.000340136,0.33832,0.999617,0.9999,0.9999
0.9999,0.9999,0.946395,0.9999,0.9999,0.99946,0.00944544,0.995091,0.00283924,0.676493
0.9999,0.368864,0.964072,0.959874,0.999663,0.9999,0.953264,0.9999,0.999336,0.999326
0.9999,0.999,0.9999,0.998336,0.9999,0.9999,0.9999,0.998811,0.99952,0.259944
0.9999,0.999108,0.00239023,0.638814,0.999789,0.99918,0.880442,0.995521,0.999884,0.993546
0.9999,0.387009,0.9999,0.164505,0.851248,0.876211,0.99876,0.00845737,0.985865,0.999056
0.99559,0.9999,0.99922,0.995831,0.999034,0.992839,0.422314,0.982101,0.9999,0.999701
0.9999,0.9999,0.983483,0.187811,0.999553,0.957942,0.9999,0.996685,0.9999,0.999781
0.9999,0.997926,0.99459,0.9999,0.999838,0.998541,0.999828,0.837584,0.9999,0.999879
0.853418,0.795744,0.997631,0.9999,0.634014,0.998509,0.992371,0.606831,0.999829,0.998397
0.9999,0.857077,0.9999,0.787658,0.993859,0.9999,0.990781,0.244823,0.0177489,0.993806
0.981933,0.9999,0.00593951,0.813824,0.458448,0.99289,0.9999,0.938387,0.999898,0.999707
0.981082,0.9999,0.999176,0.99821,0.152848,0.9999,0.548796,0.890769,0.994476,0.9999
0.99496,0.9999,0.983483,0.0149026,0.0067466,0.9999,0.981376,0.997169,0.95316,0.997112
0.9999,0.998075,0.9999,0.445138,0.995506,0.986972,0.999301,0.022439,0.999882,0.998937
0.504425,0.998483,0.0377047,0.775749,0.965192,0.944887,0.256839,0.628268,0.999,0.996518
0.9999,0.999899,0.988363,0.636942,0.00272048,0.997749,0.9999,0.995579,0.9999,0.993898
0.9999,0.927692,0.979556,0.448156,0.999835,0.9999,0.568942,0.0350403,0.445138,0.999574
0.967967,0.930885,0.9999,0.973772,0.192605,0.999788,0.995398,0.410375,0.000412793,0.00217362
0.9999,0.998944,0.997658,0.167024,0.999863,0.9999,0.14352,0.353607,0.9999,0.999889
0.718365,0.994976,0.996578,0.9999,0.999697,0.983512,0.0345715,0.245497,0.999762,0.999751
0.999758,0.00391344,0.999747,0.998548,0.026683,0.998122,0.0361707,0.9999,0.999772,0.996239
0.9999,0.433199,0.998236,0.90315,0.99163,0.999569,0.583408,0.9999,0.0031079,0.524794
0.999,0.9999,0.9999,0.9999,0.999103,0.999,0.5999,0.995907,0.9999,0.9999
0.798651,0.547487,0.999,0.00490681,0.9999,0.9999,0.9999,0.999032,0.938387,0.9999
0.999884,0.998885,0.9999,0.844029,0.999883,0.981492,0.9999,0.994669,0.998773,0.99433
0.9999,0.997535,0.360361,0.9998,0.999659,0.99633,0.99949,0.997719,0.0014153,0.999107
0.997334,0.966946,0.998396,0.831502,0.999,0.930507,0.9999,0.816116,0.988196,0.99977
0.867542,0.9999,0.999344,0.999804,0.869711,0.9999,0.501618,0.9999,0.999887,0.999483
0.9999,0.999605,0.999861,0.957731,0.0067466,0.892251,0.994276,0.987487,0.9999,0.9999
0.9999,0.933513,0.875794,0.113703,0.9999,0.9999,0.996,0.800192,0.99935,0.999262
0.9999,0.763044,0.995461,0.944066,0.9999,0.999879,0.9999,0.9999,0.9999,0.14483
0.9999,0.999116,0.989596,0.9999,0.970437,0.999683,0.9999,0.994565,0.9999,0.996067
0.9999,0.9999,0.942094,0.425567,0.995166,0.999521,0.9999,0.994236,0.9999,0.891017
0.9996,0.628799,0.298391,0.815237,0.854858,0.99986,0.998763,0.9999,0.9999,0.999799
0.999607,0.9999,0.990056,0.999429,0.00872157,0.997962,0.999877,0.999891,0.9999,0.999681
0.993243,0.043216,0.999251,0.117551,0.0345946,0.99967,0.959046,0.778515,0.998781,0.95434
0.9999,0.00219517,0.9999,0.785893,0.923518,0.939994,0.0283952,0.9999,0.436491,0.982557
0.9999,0.041812,0.896205,0.999516,0.999741,0.999706,0.9999,0.905739,0.936177,0.999823
0.949784,0.9999,0.9999,0.992167,0.997112,0.998275,0.955512,0.9999,0.43242,0.996771
0.0103409,0.998321,0.997571,0.999772,0.999889,0.00708684,0.9999,0.297663,0.999683,0.999851
0.999863,0.99748,0.99821,0.997162,0.9999,0.998315,0.999599,0.016495,0.449369,0.99932
0.9999,0.998181,0.9999,0.998875,0.743388,0.999313,0.681027,0.875794,0.001,0.999262
0.971531,0.987897,0.9999,0.7894,0.9999,0.949784,0.987721,0.989212,0.999755,0.999742
0.106954,0.622434,0.826261,0.692705,0.974568,0.999108,0.9999,0.96884,0.93536,0.973982
0.610171,0.9999,0.891061,0.999841,0.0248564,0.977035,0.154372,0.388851,0.608196,0.957839
0.999882,0.982731,0.953111,0.999284,0.99973,0.974655,0.702574,0.9999,0.274713,0.993804
0.9999,0.998777,0.9999,0.9999,0.998159,0.916446,0.971356,0.593389,0.682589,0.997279
0.9999,0.717713,0.814256,0.999589,0.99934,0.9999,0.9999,0.9999,0.999852,0.999823
0.998882,0.596347,0.997758,0.653797,0.977013,0.99988,0.0179475,0.037861,0.9999,0.999186
0.976946,0.948769,0.772086,0.9999,0.943024,0.000254951,0.999553,0.010394,0.9999,0.9999
0.996312,0.9988,0.981857,0.984205,0.9999,0.999618,0.00111898,0.320639,0.00877199,0.9999
0.103194,0.523509,0.999877,0.9999,0.996403,0.997749,0.9999,0.999681,0.9999,0.9999
0.9999,0.999323,0.9999,0.9999,0.999,0.896316,0.63506,0.0741884,0.872946,0.992809
0.998275,0.9999,0.394057,0.9999,0.8518,0.481151,0.9999,0.993139,0.9999,0.883129
0.9999,0.999252,0.623423,0.999826,0.999869,0.999807,0.996227,0.0354157,0.9999,0.960378
0.999,0.0892884,0.994446,0.849544,0.0331711,0.9999,0.9999,0.898317,0.998872,0.998901
0.916119,0.580648,0.999126,0.654185,0.967034,0.999405,0.972989,0.999864,0.994049,0.001
0.999875,0.999659,0.9999,0.9999,0.998829,0.995509,0.858351,0.969013,0.248074,0.996771
0.732998,0.9999,0.9999,0.183612,0.999899,0.0091351,0.90551,0.633328,0.9999,0.883089
0.9999,0.305404,0.9999,0.280115,0.99755,0.665059,0.928743,0.999762,0.9999,0.9999
0.982266,0.866264,0.9999,0.142905,0.553802,0.972245,0.865392,0.00845737,0.943608,0.992944
0.9999,0.188425,0.00450105,0.988224,0.999,0.987095,0.999144,0.999126,0.849704,0.994947
0.9999,0.999427,0.431564,0.999351,0.998436,0.995229,0.828232,0.999642,0.998459,0.00358372
0.9999,0.98179,0.306244,0.976805,0.001,0.943618,0.99863,0.9999,0.9999,0.9999
0.9999,0.9999,0.995698,0.9999,0.999347,0.9999,0.999321,0.9999,0.997769,0.909571
0.34501,0.999284,0.939872,0.998586,0.99618,0.917124,0.9999,0.897276,0.9999,0.987813
0.99677,0.408608,0.9999,0.999869,0.998167,0.9999,0.9999,0.897041,0.9999,0.824919
0.000575716,0.983891,0.9999,0.99892,0.997133,0.999,0.0849329,0.298391,0.996884,0.962998
0.9999,0.13458,0.9999,0.994191,0.115304,0.997803,0.9999,0.9999,0.99971,0.999882
0.001,0.998793,0.422954,0.001,0.9999,0.983075,0.867158,0.9999,0.000587935,0.001
0.971001,0.9999,0.998509,0.9999,0.999,0.993085,0.9999,0.974799,0.824388,0.999147
0.000194824,0.941092,0.999632,0.0839107,0.98888,0.00416387,0.999662,0.772086,0.999895,0.997393
0.879251,0.000157963,0.984637,0.99281,0.001,0.999174,0.000129564,0.9999,0.999845,0.968825
0.998189,0.993184,0.975889,0.999897,0.9999,0.997663,0.998755,0.979955,0.999284,0.992073
0.999899,0.9999,0.363512,0.994236,0.990994,0.9999,0.9999,0.9999,0.999351,0.999652
0.9999,0.978323,0.9999,0.9999,0.9999,0.001,0.999195,0.243127,0.999733,0.992316
0.112764,0.999895,0.890459,0.9999,0.997663,0.9999,0.668842,0.783152,0.999409,0.999646
0.999618,0.960139,0.982101,0.9999,0.999839,0.99972,0.880442,0.999645,0.771333,0.999681
0.9999,0.9999,0.998651,0.990737,0.999576,0.9999,0.361669,0.999651,0.9999,0.993546
0.989426,0.979,0.99665,0.0792878,0.999681,0.997334,0.401356,0.997973,0.9999,0.9999
0.99891,0.9999,0.945539,0.98991,0.99774,0.999841,0.882103,0.999498,0.9999,0.999671
0.9999,0.793172,0.978716,0.949554,0.999864,0.000128157,0.991549,0.998625,0.206897,0.259869
0.988282,0.96831,0.9999,0.9999,0.9999,0.9999,0.999557,0.999827,0.872162,0.998055
0.9999,0.578122,0.00221543,0.99989,0.000242669,0.9999,0.838878,0.999881,0.999351,0.999857
0.164693,0.942115,0.9999,0.999845,0.00564953,0.978476,0.999703,0.903112,0.996393,0.996502
0.9999,0.9999,0.9999,0.9999,0.998242,0.436491,0.9999,0.996995,0.9999,0.939773
0.999155,0.99936,0.9999,0.958231,0.995954,0.997765,0.9999,0.9999,0.9999,0.985372
0.9999,0.997694,0.998088,0.9999,0.99806,0.9999,0.851255,0.998429,0.9999,0.550172
0.0107758,0.9999,0.0602067,0.80444,0.865514,0.999321,0.900873,0.999588,0.9999,0.990014
0.999702,0.9999,0.9999,0.0219126,0.178797,0.999777,0.998024,0.983594,0.999721,0.997837
0.9999,0.9999,0.997154,0.9997,0.999859,0.999519,0.787393,0.99287,0.999852,0.9999
0.00269818,0.9999,0.78407,0.998171,0.998912,0.9999,0.84183,0.9999,0.997043,0.999845
0.9999,0.9999,0.9999,0.630653,0.00138487,0.996693,0.999,0.999883,0.863972,0.9999
0.015189,0.9999,0.9999,0.213152,0.99934,0.9999,0.999301,0.9999,0.173766,0.999754
0.9999,0.997015,0.599175,0.9999,0.999801,0.999657,0.135188,0.9999,0.381291,0.908227
0.97628,0.9999,0.976885,0.81061,0.984468,0.992191,0.885469,0.974953,0.997666,0.9999
0.9999,0.997817,0.967555,0.9999,0.999813,0.9999,0.0551139,0.999353,0.999887,0.00219517
0.999869,0.999378,0.998509,0.222427,0.996693,0.971231,0.99462,0.989966,0.999893,0.999
0.9999,0.738942,0.9999,0.796276,0.996744,0.972125,0.98441,0.995017,0.9999,0.522616
0.9999,0.9999,0.9999,0.999688,0.733737,0.9999,0.9999,0.0340529,0.307645,0.99635
0.999826,0.996242,0.705002,0.999895,0.00219517,0.643482,0.714876,0.999471,0.878633,0.992175
0.995082,0.999288,0.995763,0.24128,0.993918,0.9999,0.235123,0.999588,0.998462,0.9999
0.9999,0.994602,0.9999,0.999733,0.00034676,0.99418,0.452213,0.99946,0.938387,0.999471
0.99984,0.371659,0.99901,0.9999,0.999454,0.858089,0.9999,0.778515,0.999789,0.00759128
0.999573,0.995694,0.9999,0.0161887,0.9999,0.9999,0.0107997,0.9999,0.229704,0.050122
0.999721,0.819537,0.714049,0.9999,0.9999,0.998615,0.999772,0.880154,0.9999,0.985883
0.999657,0.00249413,0.999313,0.998495,0.997775,0.695077,0.438989,0.977541,0.9999,0.9999
0.00136285,0.0856058,0.661405,0.99935,0.993546,0.99671,0.713268,0.00226846,0.9999,0.001
0.706709,0.501983,0.9999,0.999244,0.97415,0.9999,0.999283,0.9999,0.846565,0.9999
0.9999,0.293496,0.481164,0.9999,0.98534,0.9999,0.999756,0.9999,0.9999,0.99384
0.997247,0.777127,0.92454,0.9999,0.001,0.99947,0.9999,0.0679035,0.98792,0.762727
0.999873,0.995157,0.9999,0.9999,0.9999,0.999758,0.9999,0.932854,0.0113807,0.9999
0.9999,0.650439,0.0265972,0.9999,0.804131,0.9999,0.89781,0.958851,0.9999,0.9999
0.998309,0.9999,0.93905,0.999685,0.997837,0.999,0.996,0.9999,0.999829,0.999107
0.805466,0.994117,0.988454,0.998802,0.9999,0.601952,0.9999,0.769605,0.999623,0.999866
0.9999,0.961973,0.206888,0.00149243,0.995789,0.9999,0.658171,0.929449,0.214609,0.999864
0.835013,0.96353,0.001,0.563035,0.999,0.9999,0.9999,0.9999,0.999648,0.999727
0.999,0.846631,0.99671,0.997892,0.56025,0.632919,0.242984,0.995448,0.999886,0.999572
0.884467,0.9999,0.908384,0.000104664,0.999853,0.49968,0.703677,0.951402,0.999842,0.997261
0.511402,0.9999,0.9999,0.9999,0.999656,0.9999,0.567084,0.882684,0.9999,0.999697
0.999726,0.000201692,0.9999,0.199275,0.998731,0.784251,0.999752,0.9999,0.99952,0.9999
0.9999,0.970801,0.9999,0.999852,0.99747,0.995263,0.0601686,0.9999,0.999645,0.9999
0.9999,0.0141036,0.9999,0.442367,0.9999,0.999225,0.953962,0.9999,0.031405,0.0623787
0.99871,0.099692,0.999828,0.984882,0.998606,0.9999,0.984008,0.9999,0.999677,0.978267
0.9999,0.284375,0.999575,0.304283,0.00682381,0.9999,0.43117,0.249748,0.9999,0.000397203
0.9999,0.9999,0.710189,0.654185,0.687627,0.983754,0.00049474,0.994867,0.968176,0.0139022
0.9999,0.9999,0.999885,0.9999,0.999,0.9999,0.9999,0.989281,0.9999,0.996347
0.9999,0.999046,0.898317,0.999069,0.915243,0.400082,0.999483,0.999742,0.161087,0.999574
0.999896,0.990721,0.992048,0.689003,0.909571,0.998266,0.687073,0.577999,0.9999,0.999
0.93423,0.957788,0.914054,0.999609,0.00542375,0.9999,0.997912,0.339258,0.9369,0.999863
0.9999,0.9999,0.606831,0.995525,0.999763,0.9999,0.501983,0.999731,0.998384,0.642734
0.999021,0.916696,0.9999,0.9999,0.999068,0.337749,0.999233,0.984092,0.655045,0.99911
0.992621,0.228891,0.847066,0.99482,0.9999,0.985821,0.999899,0.993389,0.9999,0.604226
0.9999,0.717341,0.992999,0.990871,0.992952,0.998701,0.368897,0.323178,0.983539,0.988779
0.971184,0.996718,0.997779,0.875284,0.998698,0.9999,0.982056,0.999617,0.235123,0.123546
0.526992,0.976647,0.995454,0.9999,0.999648,0.465169,0.995034,0.222017,0.698101,0.440182
0.998004,0.998449,0.998864,0.00808281,0.99934,0.9999,0.9999,0.596347,0.880035,0.00619748
0.9999,0.998573,0.963292,0.9999,0.770377,0.9999,0.995956,0.983594,0.999816,0.934608
0.9999,0.999777,0.9999,0.999428,0.98964,0.996986,0.116482,0.9999,0.911921,0.770377
0.9999,0.995034,0.595926,0.974009,0.998707,0.9999,0.91386,0.99988,0.977766,0.9999
0.9999,0.988555,0.999045,0.999715,0.000266593,0.992021,0.910372,0.395763,0.999756,0.999855
0.9999,0.756157,0.990261,0.9999,0.0211887,0.944667,0.9999,0.998799,0.00936045,0.995682
0.627702,0.98204,0.849284,0.554338,0.9999,0.989817,0.967705,0.904754,0.969192,0.9999
0.978911,0.996242,0.9999,0.9999,0.522057,0.9999,0.999336,0.9999,0.999764,0.476552
0.999156,0.001,0.9999,0.999333,0.9999,0.997641,0.31222,0.987265,0.99925,0.999863
0.99962,0.980079,0.243127,0.0734666,0.998557,0.991827,0.9999,0.000190796,0.748206,0.150852
0.9999,0.502851,0.397483,0.9999,0.998992,0.999859,0.974542,0.9999,0.999747,0.999103
0.995462,0.9999,0.9999,0.9999,0.9999,0.876569,0.9999,0.585126,0.9999,0.9999
0.999813,0.9999,0.9999,0.9999,0.999362,0.990093,0.999192,0.139831,0.9999,0.999417
0.994942,0.0319796,0.214715,0.999,0.941023,0.996449,0.997926,0.9999,0.810991,0.9999
0.999875,0.9999,0.0116976,0.977712,0.00222452,0.473723,0.999389,0.999,0.9999,0.9999
0.851264,0.9999,0.999794,0.9999,0.999873,0.949619,0.9999,0.997973,0.9999,0.0838399
0.9999,0.958563,0.9999,0.999772,0.9999,0.994768,0.0161943,0.9999,0.969506,0.999436
0.9999,0.793172,0.9999,0.00830793,0.969055,0.981933,0.988381,0.00226982,0.502851,0.62146
0.9999,0.999582,0.99821,0.999637,0.999497,0.996122,0.990093,0.885614,0.903499,0.9999
0.99964,0.0892884,0.999197,0.999685,0.951651,0.983264,0.9999,0.000411303,0.999236,0.999355
0.983049,0.112434,0.999869,0.657348,0.9994,0.9999,0.00219517,0.9999,0.019561,0.49126
0.996675,0.938537,0.9999,0.999292,0.991774,0.998225,0.653797,0.993208,0.926855,0.000551124
0.842452,0.00147265,0.993201,0.999873,0.999721,0.0711686,0.668196,0.9999,0.9999,0.753852
0.9999,0.916149,0.0284368,0.996666,0.999296,0.775182,0.484854,0.999102,0.996891,0.999037
0.988103,0.9999,0.972644,0.993385,0.99585,0.9999,0.997907,0.989438,0.9999,0.522057
0.999,0.904075,0.9999,0.999,0.997997,0.992579,0.878947,0.998543,0.999871,0.999646
0.997056,0.967355,0.9999,0.9999,0.790609,0.9999,0.959497,0.00378397,0.997415,0.995632
0.988041,0.00413679,0.997439,0.0259314,0.999724,0.9999,0.9999,0.9999,0.9999,0.993984
0.999744,0.98077,0.972783,0.9999,0.187034,0.994643,0.00219691,0.999,0.916024,0.0479574
0.700925,0.977218,0.978035,0.00173771,0.998843,0.953056,0.999769,0.775556,0.980989,0.997133
0.9999,0.99415,0.9999,0.9999,0.738007,0.94544,0.998538,0.9999,0.999058,0.999084
0.9999,0.652615,0.994236,0.9999,0.9996,0.998985,0.997565,0.507718,0.653797,0.999
0.9999,0.9999,0.998607,0.929849,0.999882,0.999632,0.9999,0.992289,0.988196,0.0622479
0.986231,0.999522,0.9999,0.9999,0.999107,0.995444,0.9999,0.9999,0.998451,0.999656
0.9999,0.16693,0.507718,0.992061,0.656649,0.999343,0.474875,0.9999,0.999682,0.0622479
0.9999,0.416474,0.465419,0.163025,0.997451,0.956967,0.923362,0.00247762,0.987295,0.783806
0.979563,0.902237,0.9999,0.999431,0.96177,0.999887,0.919665,0.998983,0.9999,0.0838399
0.94843,0.277822,0.998621,0.994967,0.997038,0.9999,0.368926,0.99842,0.84018,0.997101
0.999832,0.989513,0.860115,0.999834,0.897429,0.9999,0.567072,0.988494,0.9999,0.447738
0.972245,0.0802255,0.77566,0.964203,0.550172,0.990622,0.647901,0.937146,0.998468,0.999879
0.9999,0.368897,0.130775,0.999446,0.990933,0.9999,0.018099,0.999887,0.994587,0.102481
0.9999,0.000100599,0.992206,0.995486,0.13893,0.9999,0.9999,0.9999,0.999805,0.696788
0.977715,0.998543,0.935918,0.9999,0.999138,0.995146,0.00219517,0.992351,0.000501212,0.593157
0.997587,0.871603,0.886393,0.9999,0.999863,0.999845,0.9999,0.999841,0.9999,0.999
0.998651,0.846038,0.9999,0.945782,0.92938,0.994423,0.9999,0.987056,0.997263,0.999882
0.999735,0.834134,0.9999,0.996017,0.999847,0.9999,0.99842,0.865968,0.846569,0.999823
0.9999,0.68255,0.99933,0.9999,0.998585,0.165166,0.0551139,0.995825,0.999897,0.999574
0.9999,0.9999,0.136694,0.000353485,0.0155331,0.999875,0.994625,0.715888,0.000208878,0.923518
0.994901,0.9999,0.9999,0.999352,0.86942,0.999403,0.990606,0.996415,0.944162,0.999853
0.998675,0.0117972,0.995082,0.999654,0.61981,0.994951,0.9999,0.9999,0.99983,0.0747765
0.993611,0.436961,0.836026,0.9999,0.99989,0.999156,0.967605,0.9999,0.00219517,0.729211
0.9999,0.0850065,0.895672,0.99673,0.000761763,0.997393,0.9999,0.843093,0.999882,0.999368
0.999879,0.998644,0.0360109,0.001,0.998465,0.9999,0.630967,0.958791,0.0321888,0.626117
0.994813,0.9999,0.993032,0.00823571,0.9999,0.824499,0.999138,0.997066,0.793688,0.23819
0.849837,0.000602336,0.9999,0.9999,0.994594,0.999808,0.9999,0.9999,0.429565,0.998682
0.191467,0.997729,0.998989,0.999793,0.347926,0.942975,0.881033,0.999851,0.9999,0.999229
0.9999,0.9999,0.982871,0.114819,0.870214,0.9999,0.980561,0.999615,0.0628505,0.999727
0.997923,0.999224,0.456737,0.999719,0.645369,0.981492,0.9999,0.001,0.987797,0.999896
0.994295,0.762063,0.998819,0.99702,0.790609,0.998896,0.195808,0.99193,0.999891,0.9999
0.9999,0.722015,0.984842,0.999839,0.998891,0.9999,0.999829,0.995937,0.914398,0.0321601
0.641053,0.9999,0.322385,0.9999,0.999595,0.9999,0.000672147,0.999295,0.89702,0.999889
0.156491,0.166639,0.9999,0.998337,0.996646,0.9999,0.16432,0.990104,0.9999,0.999891
0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.999,0.688002,0.999469
0.9999,0.331666,0.997424,0.998344,0.999034,0.9999,0.999879,0.9999,0.97959,0.9997
0.995961,0.9999,0.988012,0.999875,0.27122,0.9999,0.041827,0.9999,0.809363,0.999398
0.844819,0.999629,0.893416,0.998586,0.957017,0.9999,0.9999,0.9999,0.999215,0.985372
0.9999,0.9999,0.990104,0.000610104,0.993294,0.999757,0.744687,0.00226982,0.9999,0.994767
0.990528,0.430338,0.999795,0.995082,0.999445,0.961813,0.986475,0.9999,0.9999,0.162787
0.999,0.85353,0.9999,0.999886,0.998765,0.855449,0.9999,0.999426,0.9999,0.133178
0.9999,0.994259,0.9999,0.999429,0.999,0.999156,0.999704,0.99569,0.999504,0.369973
0.9999,0.68795,0.985729,0.999654,0.991377,0.9999,0.897961,0.9999,0.243786,0.973976
0.996676,0.9999,0.997075,0.999802,0.998053,0.9999,0.995285,0.998675,0.206375,0.899927
0.9999,0.938604,0.99353,0.9999,0.999719,0.999814,0.999644,0.9999,0.9999,0.234395
0.9999,0.00219517,0.813947,0.9999,0.995831,0.9999,0.6853,0.900568,0.9999,0.782367
0.999675,0.9999,0.00136481,0.999826,0.999103,0.0375597,0.843786,0.00175402,0.407174,0.9999
0.995943,0.9999,0.90701,0.9999,0.999298,0.9999,0.81288,0.999366,0.0037184,0.999657
0.916313,0.9999,0.998349,0.999895,0.9999,0.992376,0.653061,0.999829,0.991412,0.99985
0.986315,0.846038,0.999872,0.992065,0.0402424,0.999064,0.9999,0.999318,0.601505,0.751977
0.9999,0.9999,0.981512,0.996217,0.00683395,0.997503,0.9999,0.9999,0.9999,0.710638
0.9999,0.892554,0.998744,0.9999,0.851936,0.999856,0.00653001,0.999632,0.00910558,0.0645577
0.999569,0.9999,0.647967,0.999351,0.999482,0.944465,0.937451,0.9999,0.9999,0.970503
0.9999,0.998586,0.999642,0.809622,0.9999,0.9999,0.279318,0.9999,0.844996,0.394085
0.9999,0.763415,0.9999,0.999234,0.994837,0.998939,0.154372,0.999797,0.999887,0.995647
0.982935,0.121463,0.838632,0.999197,0.813376,0.001,0.985306,0.995506,0.9999,0.98646
0.9999,0.0454854,0.97629,0.9999,0.995166,0.999445,0.0601686,0.9999,0.978673,0.996154
0.980528,0.482773,0.811447,0.9999,0.99256,0.999844,0.9999,0.9999,0.939188,0.9999
0.943618,0.000107067,0.997953,0.838725,0.897429,0.9999,0.999388,0.999176,0.999771,0.660802
0.9999,0.937451,0.9999,0.998172,0.999697,0.9999,0.235123,0.9999,0.656876,0.9999
0.986949,0.990718,0.9999,0.935793,0.996669,0.9999,0.407138,0.999088,0.999834,0.990171
0.999005,0.999215,0.001,0.810991,0.883129,0.94323,0.937029,0.999876,0.0796073,0.997617
0.9999,0.999415,0.999423,0.9999,0.766888,0.9999,0.9999,0.147858,0.832266,0.999888
0.9999,0.9999,0.971906,0.0977576,0.254109,0.9999,0.852146,0.952632,0.587609,0.999412
0.999851,0.999852,0.997913,0.436436,0.998982,0.9999,0.862121,0.9999,0.997203,0.999833
0.999875,0.396826,0.99728,0.137319,0.996918,0.998896,0.00119992,0.9999,0.9999,0.999681
0.999313,0.995923,0.9999,0.86185,0.00189047,0.9999,0.9999,0.997066,0.905284,0.999176
0.9999,0.999411,0.962935,0.999579,0.999865,0.98186,0.9999,0.997658,0.999897,0.999
0.385123,0.9999,0.995432,0.994993,0.9999,0.232406,0.999026,0.98039,0.9999,0.945693
0.999709,0.0064009,0.9999,0.653797,0.995883,0.9999,0.9999,0.999608,0.9999,0.999344
0.999015,0.685641,0.991083,0.104953,0.997718,0.9999,0.998233,0.99919,0.583895,0.999197
0.998159,0.377185,0.971391,0.9999,0.999533,0.9999,0.9999,0.999712,0.993301,0.998179
0.944465,0.9999,0.9999,0.9999,0.999893,0.957193,0.9999,0.249748,0.110115,0.99981
0.9999,0.817004,0.9999,0.00016124,0.99433,0.9999,0.228998,0.966081,0.341917,0.85833
0.999669,0.9999,0.9999,0.996553,0.997238,0.0976795,0.0344315,0.99963,0.9999,0.99891
0.925864,0.9999,0.999751,0.980602,0.641308,0.001,0.738329,0.416445,0.999454,0.0623578
0.999239,0.9999,0.999876,0.987797,0.9999,0.9999,0.998538,0.951402,0.9999,0.998407
0.9999,0.999513,0.999251,0.355375,0.543583,0.997277,0.650439,0.999,0.9999,0.999376
0.994275,0.00604003,0.987231,0.999772,0.9999,0.999643,0.479591,0.64649,0.9999,0.999544
0.9999,0.984734,0.999837,0.9999,0.9999,0.9999,0.9999,0.0395534,0.00133339,0.999857
0.990528,0.9999,0.984061,0.999516,0.99605,0.9999,0.856297,0.9999,0.9999,0.9999
0.999068,0.993672,0.9273,0.998723,0.9999,0.99723,0.0601686,0.99986,0.99066,0.99778
0.963758,0.00220442,0.9999,0.905284,0.998455,0.9999,0.9999,0.989596,0.999643,0.990057
0.999785,0.547943,0.0411491,0.421748,0.99981,0.991559,0.161681,0.550708,0.9999,0.924351
0.987829,0.9999,0.939116,0.923483,0.998879,0.949963,0.9999,0.9999,0.9999,0.9999
0.9999,0.991881,0.9999,0.9999,0.997101,0.9999,0.994088,0.000260539,0.999889,0.9999
0.985486,0.00132526,0.972791,0.985022,0.001,0.999637,0.590877,0.995046,0.0167854,0.94096
0.980815,0.996069,0.268677,0.995376,0.99747,0.999888,0.9999,0.999713,0.0686185,0.999679
0.998738,0.998792,0.999805,0.918431,0.984285,0.999825,0.000786691,0.9999,0.976583,0.984683
0.997069,0.9999,0.0498096,0.0160609,0.999795,0.9999,0.9999,0.9999,0.999683,0.962998
0.998926,0.984402,0.9999,0.9999,0.9999,0.99952,0.755124,0.00186584,0.999394,0.0091351
0.321739,0.646546,0.9999,0.9999,0.999197,0.999451,0.887268,0.0254781,0.998646,0.956041
0.999706,0.000924232,0.999714,0.999861,0.00390126,0.999683,0.933913,0.9999,0.9999,0.897023
0.9999,0.981866,0.9999,0.999864,0.999875,0.987163,0.971798,0.9999,0.912413,0.9999
0.9999,0.9999,0.998027,0.9442,0.944733,0.998706,0.885961,0.346009,0.9999,0.9999
0.9999,0.9999,0.138209,0.998371,0.995783,0.996159,0.9999,0.961634,0.478394,0.99811
0.977597,0.999,0.9999,0.649279,0.00193733,0.982089,0.994691,0.9999,0.576392,0.9999
0.652653,0.934861,0.997903,0.516066,0.999704,0.9999,0.9999,0.99933,0.9999,0.962632
0.9999,0.13342,0.0669977,0.987797,0.998653,0.9999,0.999576,0.934861,0.998922,0.0645577
0.9999,0.978911,0.306685,0.999188,0.944217,0.0842364,0.999514,0.999541,0.261356,0.992427
0.949401,0.998582,0.966303,0.999469,0.999198,0.978646,0.966405,0.991438,0.999203,0.277253
0.9999,0.759942,0.999626,0.999427,0.0451462,0.998617,0.99951,0.983577,0.9999,0.999871
0.9999,0.999613,0.999368,0.9999,0.992208,0.99972,0.024645,0.9999,0.9999,0.9999
0.999729,0.0710822,0.966666,0.999888,0.975995,0.628681,0.999805,0.995629,0.99988,0.9999
0.999817,0.977797,0.994058,0.999895,0.999883,0.999028,0.969163,0.999176,0.166812,0.999841
0.9999,0.999736,0.813947,0.9999,0.9999,0.999658,0.00219996,0.9999,0.9999,0.715962
0.999491,0.396826,0.997711,0.9999,0.00683231,0.99952,0.9999,0.996995,0.9999,0.999846
0.823585,0.999503,0.966303,0.9999,0.9999,0.99935,0.657839,0.880335,0.368225,0.829071
0.999814,0.999884,0.922959,0.990718,0.999089,0.9999,0.999824,0.996401,0.998586,0.999181
0.999,0.159806,0.997779,0.441016,0.919243,0.9999,0.649219,0.996251,0.9999,0.999836
