0.339014,0.40254,0.768033,0.000720421,0.142518,0.890844,0.948366,0.997076,0.355405,0.487861,0.0011173,0.615686,0.940634,0.07688,0.572038,0.919141,0.967983,0.235356,0.58932,0.999323
0.477706,0.999227,0.48529,0.462628,0.47476,0.950455,0.92134,0.995775,0.385261,0.659894,0.973595,0.485851,0.482113,0.919119,0.903202,0.441904,0.921135,0.948243,0.113642,0.0545821
0.997125,0.396268,0.0676284,0.326496,0.587924,0.12185,0.864474,0.42557,0.946735,0.995763,0.945377,0.499095,0.7504,0.350139,0.985525,0.209988,0.993801,0.104081,0.164938,0.147447
0.737983,0.620164,0.184612,0.161407,0.924401,0.344789,0.168341,0.219899,0.9999,0.995129,0.0206491,0.572422,0.973592,0.348103,0.718469,0.999394,0.9999,0.853438,0.964887,0.355419
0.173866,0.567877,0.164405,0.965017,0.9999,0.0104596,0.294539,0.113009,0.949706,0.9999,0.151675,0.9999,0.9999,0.98804,0.504933,0.999811,0.653875,0.0486736,0.965318,0.845119
0.0341594,0.366071,0.99791,0.849522,0.948547,0.681318,0.901732,0.758185,0.329638,0.570733,0.999573,0.9999,0.95101,0.886244,0.348874,0.876403,0.712225,0.0387339,0.630322,0.000782976
0.0289926,0.331691,0.938782,0.0205019,0.00119537,0.989862,0.940964,0.997813,0.395669,0.547152,0.998245,0.641834,0.0398147,0.95222,0.606534,0.933841,0.925,0.93488,0.200546,0.742792
0.0571382,0.480391,0.816171,0.654817,0.411577,0.0291366,0.206244,0.932039,0.427617,0.48217,0.9999,0.173891,0.972413,0.571571,0.999703,0.37403,0.798879,0.297987,0.0613575,0.0958391
0.715636,0.715781,0.746307,0.159206,0.858663,0.151937,0.742141,0.396104,0.989076,0.0167038,0.242969,0.992179,0.990635,0.213616,0.929124,0.00145777,0.518695,0.857086,0.752772,0.9999
0.953359,0.127835,0.996399,0.283345,0.0100823,0.466812,0.912582,0.753267,0.970654,0.965041,0.771235,0.581753,0.9999,0.59055,0.649448,0.581457,0.999831,0.757941,0.989749,0.991052
0.590713,0.296869,0.458325,0.99856,0.12176,0.391299,0.460356,0.885355,0.323036,0.787592,0.983215,0.486246,0.114898,0.00730802,0.396656,0.858406,0.225289,0.997959,0.993752,0.565994
0.996969,0.221358,0.111663,0.966315,0.999311,0.145958,0.979716,0.981683,0.793565,0.974931,0.99846,0.511093,0.42377,0.9999,0.978439,0.999863,0.784092,0.696611,0.661693,0.00324134
0.536114,0.0634376,0.120729,0.999864,0.997481,0.957982,0.49437,0.241933,0.474434,0.99981,0.985349,0.573822,0.999421,0.769041,0.170312,0.124513,0.986571,0.42377,0.9999,0.895671
0.41836,0.133608,0.977378,0.749281,0.999759,0.000372911,0.876196,0.481771,0.232086,0.948547,0.798879,0.995518,0.999382,0.598209,0.975709,0.773982,0.432892,0.999788,0.999644,0.00347798
0.000416247,0.845593,0.766473,0.787334,0.0816909,0.9999,0.948512,0.724362,0.978667,0.000116979,0.912054,0.513647,0.946323,0.000192351,0.228256,0.981372,0.236846,0.9999,0.0494783,0.893819
0.922522,0.618256,0.422448,0.999153,0.0324924,0.473007,0.959497,0.419567,0.247129,0.779272,0.956428,0.369811,0.18874,0.582185,0.960807,0.773982,0.320301,0.697121,0.660109,0.000663833
0.259447,0.952459,0.973728,0.59579,0.397779,0.0079685,0.859511,0.815875,0.911171,0.78014,0.86092,0.162782,0.975985,0.48304,0.999158,0.466812,0.9999,0.999797,0.440023,0.984731
0.96285,0.483594,0.681092,0.254409,0.650059,0.9999,0.236943,0.248127,0.378102,0.744545,0.954457,0.826639,0.0875144,0.552324,0.999402,0.999838,0.9999,0.00243162,0.995953,0.999445
0.977725,0.407088,0.997381,0.935582,0.296399,0.375087,0.993798,0.406238,0.946117,0.876358,0.890844,0.858226,0.427393,0.0762179,0.360768,0.977468,0.564634,0.985076,0.344568,0.943342
0.73429,0.507054,0.416845,0.44515,0.0196163,0.939672,0.507054,0.467571,0.996232,0.117988,0.0986366,0.000758424,0.343188,0.932723,0.18473,0.319678,0.95632,0.355379,0.909264,0.995636
0.694037,0.0621748,0.00273954,0.964962,0.568447,0.663897,0.207307,0.99488,0.18425,0.996745,0.221735,0.9999,0.0181263,0.311397,0.992998,0.780365,0.369402,0.704283,0.9999,0.572873
0.9999,0.304465,0.483711,0.275092,0.999884,0.408218,0.0299612,0.389526,0.999521,0.847498,0.99666,0.755503,0.429939,0.830429,0.55095,0.133293,0.642598,0.905493,0.832191,0.26227
0.999875,0.269531,0.981305,0.0466941,0.13047,0.228456,0.0607706,0.00654906,0.854594,0.126273,0.787976,0.920952,0.97615,0.9999,0.197145,0.0455427,0.340129,0.232489,0.157197,0.998787
0.9999,0.388639,0.0303115,0.705397,0.829922,0.500361,0.866948,0.137123,0.9999,0.919968,0.828122,0.970381,0.983013,0.999804,0.978024,0.877791,0.894377,0.904807,0.0999532,0.766316
0.325474,0.377557,0.9999,0.9999,0.822627,0.00451314,0.831785,0.9999,0.438249,0.000123258,0.402906,0.820557,0.99748,0.997321,0.868091,0.571619,0.527158,0.99905,0.863544,0.0553068
0.696928,0.247109,0.9999,0.547007,0.99794,0.00541131,0.995747,0.976486,0.00915333,0.882893,0.718756,0.548468,0.305041,0.625757,0.49014,0.810748,0.834296,0.979428,0.9999,0.871639
0.603238,0.980846,0.0363692,0.0151179,0.421476,0.00195221,0.757861,0.256963,0.787216,0.936302,0.321361,0.535732,0.176337,0.878832,0.782772,0.760209,0.924617,0.131288,0.345742,0.893279
0.805091,0.770121,0.938399,0.934282,0.993574,0.418949,0.997175,0.426667,0.035776,0.713095,0.841871,0.998706,0.429601,0.919235,0.639108,0.347546,0.825094,0.690873,0.570747,0.998577
0.530074,0.994079,0.999476,0.843629,0.991317,0.866993,0.9999,0.0363314,0.677686,0.619856,0.73385,0.999489,0.466343,0.94644,0.926067,0.669933,0.408602,0.93488,0.739175,0.982588
0.788596,0.979256,0.9999,0.997315,0.989029,0.0978151,0.443317,0.495091,0.127101,0.142575,0.424378,0.000434696,0.549229,0.826499,0.996467,0.981982,0.785073,0.228491,0.173438,0.524489
0.9999,0.991434,0.960802,0.933254,0.995319,0.705621,0.132358,0.553998,0.315165,0.49536,0.700237,0.739905,0.317612,0.9999,0.00594737,0.196057,0.561195,0.0202744,0.999845,0.191539
0.363761,0.779557,0.381642,0.998837,0.999449,0.746634,0.269531,0.93218,0.499939,0.671047,0.9999,0.601571,0.000722486,0.0102771,0.888787,0.760209,0.999707,0.00465828,0.967431,0.969777
0.884312,0.829361,0.999284,0.941574,0.14243,0.530074,0.102582,0.271647,0.9999,0.999281,0.58139,0.622303,0.219946,0.9999,0.860167,0.12248,0.174611,0.381629,0.877669,0.991939
0.188091,0.488202,0.999884,0.997686,0.80094,0.587789,0.998695,0.450918,0.911111,0.409592,0.0189966,0.26805,0.9999,0.000944689,0.995398,0.00281399,0.100675,0.994733,0.9999,0.764447
0.975465,0.946342,0.685631,0.686228,0.00978398,0.000516019,0.637748,0.533994,0.811583,0.887175,0.323831,0.220616,0.633956,0.481925,0.00923794,0.339363,0.999704,0.775369,0.81267,0.437117
0.9999,0.9999,0.999535,0.426973,0.0213148,0.886981,0.452329,0.961539,0.639382,0.905189,0.798408,0.771022,0.714516,0.673404,0.781912,0.297793,0.843781,0.9999,0.408108,0.895531
0.9999,0.851244,0.973013,0.107888,0.0704212,0.261497,0.40764,0.996701,0.333403,0.648129,0.117943,0.53761,0.948328,0.0757133,0.999458,0.468782,0.0776771,0.0442074,0.9999,0.999716
0.776213,0.726307,0.886395,0.0746024,0.999098,0.471742,0.145114,0.9999,0.185243,0.798493,0.497403,0.556713,0.21056,0.234149,0.993473,0.170144,0.9999,0.48082,0.933309,0.98315
0.9999,0.858226,0.406782,0.61525,0.984401,0.676592,0.202827,0.981003,0.977975,0.309193,0.327693,0.999416,0.000102123,0.047189,0.909898,0.293607,0.991341,0.000885341,0.523253,0.978753
0.9998,0.727365,0.121134,0.00131493,0.371688,0.998318,0.99972,0.694406,0.864726,0.301059,0.448379,0.84392,0.389868,0.534727,0.00457395,0.498874,0.999502,0.338374,0.31805,0.9999
0.75324,0.980736,0.838815,0.714653,0.246326,0.860054,0.357836,0.0941928,0.981684,0.00231377,0.746634,0.966263,0.0181134,0.608026,0.9999,0.802424,0.111153,0.999657,0.994925,0.813167
0.699728,0.0349247,0.999571,0.399247,0.487861,0.558898,0.443317,0.00146326,0.00060007,0.714754,0.754444,0.54375,0.460047,0.994662,0.998975,0.820237,0.346005,0.00237454,0.438862,0.274313
0.995785,0.154277,0.945275,0.999265,0.550797,0.512299,0.450557,0.232489,0.998816,0.0124417,0.996369,0.162672,0.87434,0.381501,0.120573,0.774677,0.665065,0.641927,0.666079,0.00159463
0.9999,0.9999,0.928182,0.722206,0.000167917,0.0435907,0.860632,0.96798,0.92528,0.227022,0.404153,0.96169,0.59321,0.999508,0.663299,0.52902,0.390265,0.390725,0.636346,0.603875
0.928945,0.0127025,0.473804,0.823218,0.637299,0.12778,0.703232,0.999188,0.129028,0.370621,0.252138,0.979161,0.00456093,0.844386,0.952604,0.999696,0.939282,0.9941,0.989166,0.813167
0.999113,0.430027,0.984989,0.215786,0.644584,0.700994,0.320301,0.999547,0.11337,0.86945,0.643354,0.514711,0.00484917,0.438249,0.678404,0.100038,0.577774,0.218842,0.921589,0.000404836
0.00636085,0.154571,0.275092,0.438239,0.00582225,0.963427,0.997776,0.000260331,0.85538,0.85344,0.381674,0.669265,0.959246,0.849999,0.725217,0.958579,0.545296,0.999762,0.535099,0.816201
0.999444,0.999806,0.927703,0.92792,0.696196,0.724986,0.809588,0.0457177,0.994819,0.999219,0.999307,0.88969,0.75221,0.363151,0.561139,0.00104663,0.983315,0.9999,0.9999,0.00551188
0.526821,0.203319,0.991722,0.98318,0.9999,0.401406,0.781858,0.268639,0.301812,0.912497,0.999891,0.0165106,0.00251313,0.208222,0.853983,0.268671,0.997654,0.0674039,0.9999,0.999794
0.999793,0.196108,0.42377,0.461202,0.999899,0.778024,0.115489,0.65779,0.330973,0.712394,0.956385,0.979021,0.705812,0.549899,0.955446,0.00768788,0.995784,0.0247388,0.261255,0.523324
0.949184,0.13408,0.433856,0.914756,0.82216,0.579764,0.0322614,0.0770078,0.694715,0.1082,0.161705,0.9999,0.499746,0.568395,0.996812,0.998599,0.999784,0.999889,0.619232,0.673796
0.775776,0.676055,0.0123115,0.870825,0.191653,0.985153,0.572262,0.713095,0.0950364,0.422249,0.840748,0.025898,0.00145721,0.523253,0.815144,0.423585,0.995752,0.936402,0.358931,0.9999
0.854539,0.999686,0.901955,0.910657,0.680258,0.707392,0.00322429,0.913561,0.921589,0.834883,0.261088,0.00010202,0.825959,0.9999,0.767385,0.388509,0.684089,0.430581,0.993548,0.609319
0.000363198,0.0213625,0.980291,0.81144,0.99809,0.102558,0.0141599,0.9999,0.0596056,0.999848,0.627488,0.0776771,0.949358,0.190985,0.911341,0.999148,0.148915,0.657133,0.606525,0.51134
0.0521867,0.421274,0.86452,0.707909,0.374464,0.9999,0.998852,0.244971,0.0390318,0.931263,0.971254,0.432416,0.143338,0.996635,0.870333,0.93773,0.2802,0.476877,0.169802,0.457243
0.420743,0.9999,0.548457,0.0696056,0.999377,0.999543,0.999506,0.945805,0.947778,0.821815,0.00128382,0.993462,0.978954,0.958594,0.097244,0.998307,0.340624,0.83362,0.9999,0.695647
0.541537,0.938072,0.652537,0.958354,0.890644,0.475623,0.963754,0.998953,0.9999,0.0448461,0.965934,0.637503,0.48529,0.48304,0.657023,0.691997,0.421663,0.999836,0.262455,0.365899
0.933219,0.9999,0.438795,0.379232,0.998812,0.186263,0.512216,0.558056,0.189956,0.624975,0.428134,0.868005,0.991276,0.661434,0.99115,0.17303,0.978908,0.758327,0.807549,0.946017
0.997737,0.992838,0.928685,0.905252,0.0254888,0.941056,0.94749,0.865149,0.388978,0.979601,0.376016,0.99454,0.652537,0.95139,0.998722,0.737916,0.267367,0.997596,0.903346,0.990871
0.201657,0.544166,0.65779,0.914341,0.432924,0.927468,0.9999,0.423822,0.0241486,0.0493,0.0263403,0.034861,0.995086,0.960909,0.593376,0.0629612,0.50853,0.999899,0.608803,0.536518
0.500336,0.213265,0.957518,0.499993,0.852568,0.9999,0.784043,0.171911,0.999588,0.51134,0.975397,0.999338,0.14504,0.397931,0.990996,0.921732,0.721895,0.118724,0.960484,0.631815
0.774072,0.998839,0.308992,0.532997,0.0155935,0.00776626,0.275454,0.000210646,0.728735,0.0286847,0.692953,0.971628,0.9999,0.726728,0.999662,0.214721,0.9999,0.0181263,0.971987,0.524537
0.00608832,0.889277,0.0155047,0.837472,0.999236,0.471894,0.10995,0.971706,0.842537,0.371136,0.383559,0.85483,0.9062,0.723451,0.890335,0.799157,0.154565,0.999093,0.999353,0.98643
0.466812,0.127636,0.522669,0.0877057,0.998964,0.548124,0.996916,0.296556,0.9999,0.139289,0.996948,0.9999,0.274306,0.150921,0.987531,0.654287,0.999099,0.364269,0.747264,0.000127571
0.986047,0.870025,0.910698,0.669817,0.440366,0.970564,0.0505743,0.9999,0.197005,0.284898,0.220327,0.168132,0.920652,0.997691,0.0309831,0.847769,0.0618118,0.687228,0.549909,0.0138608
0.261917,0.615598,0.989853,0.992109,0.0337711,0.92029,0.995586,0.692192,0.822055,0.0517291,0.999422,0.381124,0.971602,0.139911,0.631815,0.502743,0.755266,0.9999,0.731531,0.995812
0.162857,0.513933,0.826617,0.959589,0.640878,0.999891,0.824795,0.000209696,0.0877057,0.429405,0.113562,0.652825,0.0261815,0.0230856,0.772888,0.344227,0.886878,0.702235,0.871535,0.550437
0.282777,0.653978,0.959979,0.891258,0.561533,0.0490456,0.034861,0.476877,0.764129,0.310078,0.25115,0.853091,0.475048,0.998472,0.00368768,0.14504,0.9999,0.919896,0.999632,0.82695
0.868707,0.322935,0.395486,0.678939,0.83966,0.413259,0.560976,0.00150816,0.99697,0.774164,0.144114,0.948148,0.000724975,0.876428,0.0231051,0.999785,0.0336642,0.151975,0.9999,0.0146953
0.313451,0.61591,0.424321,0.913561,0.910464,0.581457,0.999785,0.804373,0.9999,0.462174,0.988349,0.386278,0.596939,0.999079,0.0651004,0.999884,0.564635,0.758185,0.0581855,0.0305398
0.511199,0.443976,0.849981,0.984126,0.161866,0.9999,0.414216,0.705812,0.0757133,0.910936,0.828767,0.9999,0.9999,0.743189,0.964507,0.456333,0.0103767,0.0777459,0.962265,0.143338
0.677323,0.821388,0.501959,0.798165,0.994872,0.999799,0.999354,0.9999,0.585083,0.607696,0.100038,0.669494,0.942941,0.9999,0.950404,0.531291,0.965548,0.65779,0.0594353,0.925767
0.124777,0.776873,0.994023,0.995951,0.999844,0.471688,0.647049,0.67316,0.517763,0.0312532,0.678807,0.299063,0.690218,0.517763,0.86295,0.364307,0.919141,0.227967,0.289019,0.0795666
0.58622,0.399238,0.784277,0.99938,0.587493,0.9999,0.00074757,0.907041,0.000327109,0.78144,0.266659,0.851244,0.109586,0.608803,0.991964,0.665049,0.999844,0.971504,0.864726,0.77382
0.124777,0.28995,0.840313,0.370139,0.548443,0.564964,0.0108175,0.60196,0.998947,0.470287,0.91549,0.694537,0.758576,0.999686,0.801294,0.273054,0.9999,0.0235908,0.225982,0.350656
0.392458,0.988756,0.477515,0.243011,0.972776,0.283731,0.998616,0.0142676,0.776489,0.999131,0.154271,0.709845,0.540427,0.155677,0.921693,0.588187,0.90039,0.363041,0.743534,0.838323
0.966826,0.957607,0.915955,0.70147,0.982841,0.995081,0.838845,0.0105281,0.994762,0.888457,0.556084,0.72905,0.989828,0.747776,0.531172,0.998012,0.000867658,0.999085,0.127025,0.000594732
0.0527865,0.637299,0.648497,0.9999,0.000477892,0.131532,0.0275399,0.483972,0.656236,0.993336,0.141566,0.6462,0.126786,0.201861,0.999891,0.0660648,0.9999,0.508054,0.685069,0.704692
0.493602,0.9999,0.282474,0.000121904,0.977757,0.492938,0.939582,0.9999,0.750663,0.19909,0.780846,0.174248,0.910698,0.582185,0.994255,0.00104516,0.320301,0.868814,0.775359,0.278973
0.999899,0.9999,0.945732,0.0329407,0.774511,0.194539,0.918642,0.114088,0.992433,0.999481,0.9999,0.881285,0.985547,0.0153378,0.999702,0.237716,0.346029,0.85028,0.998419,0.416496
0.98973,0.58112,0.305041,0.262848,0.993298,0.90417,0.998737,0.65572,0.752772,0.0719754,0.314058,0.493654,0.630504,0.829859,0.799128,0.821079,0.794766,0.832613,0.52748,0.565741
0.418472,0.960997,0.780039,0.703235,0.389432,0.738791,0.0925848,0.995952,0.670301,0.987231,0.580791,0.142071,0.980329,0.87384,0.705339,0.547886,0.00286031,0.43321,0.536559,0.734023
0.000349043,0.908644,0.464939,0.62478,0.56872,0.000319485,0.72905,0.929206,0.615598,0.984731,0.000295886,0.999811,0.497056,0.986292,0.564891,0.605455,0.132183,0.676733,0.285326,0.789916
0.972204,0.597807,0.995397,0.571207,0.615542,0.436542,0.451835,0.797816,0.999477,0.437839,0.0677307,0.274417,0.490107,0.420051,0.9999,0.988613,0.0769049,0.848325,0.548819,0.255267
0.992996,0.618851,0.671045,0.00977289,0.101566,0.9999,0.980974,0.654929,0.205868,0.889136,0.182951,0.219809,0.999876,0.9999,0.440909,0.0154834,0.9999,0.999397,0.131872,0.0233108
0.998907,0.49437,0.789132,0.913238,0.950179,0.00500476,0.504628,0.466812,0.477827,0.175558,0.513007,0.688743,0.000184157,0.306738,0.99548,0.980196,0.999284,0.9999,0.946591,0.991046
0.277262,0.999775,0.919759,0.582185,0.586715,0.749186,0.717177,0.333073,0.843039,0.381268,0.9999,0.999459,0.9999,0.0950364,0.148179,0.72415,0.642048,0.9999,0.416494,0.999369
0.676686,0.778856,0.999261,0.99954,0.519318,0.493618,0.105826,0.985859,0.986009,0.991893,0.972319,0.108549,0.708604,0.986406,0.0490694,0.493566,0.9999,0.999773,0.452797,0.939722
0.420476,0.487438,0.996784,0.932548,0.999503,0.847769,0.805831,0.883347,0.506505,0.834499,0.994686,0.647938,0.843805,0.9999,0.84184,0.642377,0.713003,0.951244,0.512667,0.322887
0.999596,0.034861,0.53546,0.946768,0.999803,0.286683,0.513933,0.713358,0.00474402,0.506169,0.59055,0.779954,0.539458,0.999797,0.0223579,0.31221,0.994681,0.496712,0.931997,0.983608
0.9999,0.244032,0.240425,0.895182,0.755866,0.278278,0.443317,0.103058,0.872557,0.998811,0.9999,0.986471,0.785634,0.764571,0.0507182,0.886592,0.627655,0.978112,0.167749,0.0545592
0.873892,0.320085,0.993566,0.316069,0.968454,0.999707,0.000222793,0.491464,0.144009,0.999773,0.999858,0.999217,0.996684,0.749281,0.155448,0.175695,0.9999,0.521649,0.948639,0.13401
0.0692457,0.901645,0.98238,0.0594353,0.586121,0.372515,0.362294,0.516378,0.805882,0.841677,0.0514119,0.577794,0.853438,0.416563,0.709706,0.9999,0.134265,0.621233,0.707044,0.450116
0.616556,0.11287,0.802701,0.189402,0.999857,0.48471,0.535732,0.0151198,0.857624,0.741953,0.988955,0.488134,0.922981,0.485538,0.492312,0.997828,0.565628,0.636398,0.829593,0.448864
0.112082,0.493455,0.552043,0.854364,0.963363,0.997046,0.440512,0.129658,0.402474,0.982163,0.847754,0.9999,0.0478361,0.517685,0.993323,0.614995,0.535407,0.33909,0.555372,0.995124
0.85271,0.812486,0.44461,0.416494,0.829174,0.877791,0.556435,0.9999,0.978383,0.836342,0.952499,0.997971,0.680564,0.394938,0.00265744,0.000194979,0.994078,0.9999,0.0802982,0.000499346
0.998998,0.103255,0.857876,0.69235,0.576295,0.987118,0.148311,0.617229,0.0920845,0.16633,0.834076,0.0728323,0.0187554,0.9999,0.676472,0.251877,0.639845,0.0201472,0.738798,0.820433
0.981843,0.76446,0.94166,0.9999,0.859601,0.994144,0.9999,0.970557,0.712659,0.926375,0.9999,0.309473,0.997249,0.99872,0.00031857,0.326731,0.233493,0.397216,0.726574,0.50225
0.886026,0.510614,0.34725,0.359972,0.0268315,0.591388,0.426003,0.9999,0.985319,0.633586,0.999878,0.0306485,0.993522,0.100277,0.275526,0.872632,0.56962,0.449843,0.333491,0.429405
0.885379,0.26805,0.0689612,0.998285,0.00405698,0.921369,0.154565,0.908864,0.0704447,0.92431,0.645423,0.310843,0.263959,0.984773,0.643879,0.140466,0.74104,0.501677,0.206303,0.00046024
0.956379,0.666156,0.959792,0.988323,0.869404,0.9999,0.9999,0.000453544,0.997001,0.126049,0.70345,0.343113,0.131051,0.388184,0.998127,0.24704,0.00296305,0.991778,0.0146855,0.597304
0.965589,0.855862,0.442779,0.91682,0.0150882,0.828591,0.985076,0.695872,0.993716,0.943843,0.521196,0.776873,0.246251,0.572957,0.999858,0.00107214,0.801401,0.724147,0.998705,0.363671
0.972812,0.689405,0.576931,0.9999,0.000408642,0.99823,0.622303,0.999836,0.919462,0.378014,0.0761797,0.837631,0.9999,0.423581,0.886592,0.603282,0.314509,0.924668,0.9424,0.981553
0.999603,0.352537,0.807344,0.996131,0.978356,0.388509,0.0233537,0.581694,0.9999,0.170532,0.916361,0.592258,0.397048,0.9999,0.000282294,0.410648,0.354144,0.922625,0.714235,0.0516685
0.710948,0.626045,0.285615,0.943219,0.991736,0.974192,0.683829,0.369402,0.998468,0.589659,0.0271595,0.30518,0.523196,0.961096,0.2661,0.914496,0.755229,0.70998,0.78579,0.518267
0.9999,0.177909,0.985813,0.947787,0.999236,0.0311516,0.0243099,0.198937,0.00119774,0.853364,0.0713075,0.68471,0.944724,0.535501,0.576931,0.995359,0.864733,0.242383,0.0204228,0.00235974
0.102558,0.998836,0.423879,0.991529,0.915388,0.147941,0.940964,0.89879,0.999777,0.400278,0.000318679,0.459635,0.996467,0.660787,0.362554,0.9999,0.00171537,0.701691,0.875236,0.385298
0.000232901,0.0291503,0.999832,0.237907,0.0637555,0.12112,0.9956,0.529512,0.012049,0.419297,0.401406,0.57187,0.54044,0.995059,0.981553,0.369378,0.835786,0.984989,0.252232,0.976822
0.229447,0.00325483,0.0239657,0.9999,0.421476,0.337685,0.75094,0.982534,0.991348,0.92431,0.759519,0.997779,0.685601,0.0309716,0.998656,0.314687,0.907116,0.832923,0.785327,0.917706
0.999887,0.433618,0.419567,0.99122,0.310093,0.981372,0.9999,0.974289,0.966796,0.128922,0.571019,0.372399,0.076457,0.998499,0.507376,0.562103,0.935705,0.117964,0.197755,0.610328
0.938299,0.957713,0.752276,0.241042,0.20795,0.67266,0.966817,0.174704,0.00911346,0.0040211,0.94454,0.912582,0.00145072,0.81538,0.990762,0.839583,0.971492,0.503974,0.661693,0.282273
0.213446,0.480391,0.978852,0.000197413,0.592841,0.9999,0.26094,0.358564,0.891146,0.556243,0.205967,0.967049,0.999772,0.612257,0.795011,0.669933,0.900568,0.693384,0.0187972,0.00107982
0.444709,0.9999,0.994413,0.87802,0.425672,0.125115,0.940348,0.9999,0.150311,0.853093,0.932007,0.00255029,0.999151,0.338099,0.999096,0.942233,0.314852,0.422118,0.263964,0.736955
0.000629707,0.954332,0.556428,0.961917,0.749257,0.0380382,0.834296,0.337476,0.335428,0.0397785,0.114088,0.448927,0.999717,0.382306,0.778024,0.597527,0.9999,0.899092,0.9999,0.999286
0.809321,0.696801,0.960602,0.360545,0.000830307,0.998881,0.619386,0.95101,0.0541834,0.997228,0.610777,0.994708,0.0016014,0.320987,0.858254,0.9999,0.291589,0.963883,0.379797,0.672617
0.9999,0.9999,0.688631,0.989548,0.0499888,0.779262,0.996826,0.0560169,0.0692457,0.650483,0.339118,0.00209166,0.9999,0.336668,0.755666,0.952903,0.839356,0.803488,0.763092,0.943692
0.989524,0.741986,0.870714,0.228269,0.893077,0.9999,0.9999,0.74639,0.0513859,0.999,0.0684278,0.88614,0.958546,0.112745,0.999815,0.724986,0.9999,0.956165,0.646987,0.170053
0.990339,0.0692301,0.621413,0.00989913,0.485356,0.652486,0.675864,0.00168162,0.044816,0.400015,0.987839,0.000615283,0.999824,0.621427,0.60186,0.000225865,0.789194,0.218595,0.487594,0.162597
0.388509,0.100675,0.94468,0.9999,0.378115,0.000319485,0.685592,0.209572,0.998387,0.999,0.320023,0.9999,0.301768,0.0319881,0.998641,0.970381,0.992055,0.996461,0.999541,0.858232
0.512327,0.112814,0.00330744,0.371693,0.723813,0.984864,0.28955,0.00323774,0.238733,0.998154,0.809925,0.14288,0.636398,0.298106,0.601454,0.459116,0.38434,0.272205,0.998996,0.265781
0.482877,0.816413,0.769413,0.493977,0.031233,0.658621,0.881065,0.9999,0.994459,0.999671,0.530074,0.9999,0.996543,0.797255,0.351793,0.222539,0.0776771,0.827745,0.808845,0.440339
0.98683,0.769157,0.507326,0.827579,0.606534,0.781106,0.892789,0.532065,0.184501,0.44023,0.297283,0.694537,0.995717,0.812009,0.424727,0.9999,0.547784,0.829469,0.3854,0.92163
0.17822,0.999557,0.775304,0.969443,0.93228,0.000301272,0.772022,0.846303,0.360091,0.704203,0.403953,0.976152,0.997422,0.0608449,0.318182,0.889878,0.994594,0.329868,0.00932158,0.999422
0.379677,0.766773,0.982534,0.946587,0.245477,0.824919,0.619386,0.572964,0.938703,0.808281,0.793277,0.0231451,0.49149,0.796328,0.987355,0.9999,0.998494,0.750885,0.581216,0.00029599
0.387422,0.127835,0.999193,0.776596,0.940808,0.669933,0.357592,0.713948,0.732526,0.755666,0.847045,0.108511,0.587317,0.908583,0.986405,0.934475,0.998262,0.30313,0.392708,0.66494
0.169643,0.951057,0.131051,0.538495,0.9999,0.0942301,0.9999,0.692799,0.15115,0.503192,0.428094,0.981585,0.247382,0.272818,0.998919,0.564964,0.947069,0.163069,0.526879,0.995129
0.931201,0.999037,0.998841,0.994501,0.0733416,0.621492,0.0597092,0.649655,0.00178455,0.991489,0.512327,0.92134,0.734231,0.899563,0.789911,0.544166,0.391234,0.692192,0.9999,0.0163046
0.173673,0.816126,0.00376695,0.264391,0.919539,0.995521,0.986486,0.57751,0.673261,0.164926,0.999654,0.626464,0.0665243,0.876687,0.0593461,0.975432,0.860632,0.400015,0.942645,0.906087
0.927546,0.611637,0.580378,0.999404,0.150331,0.638491,0.706394,0.217752,0.875236,0.738504,0.0163326,0.5552,0.586409,0.248782,0.993992,0.000243513,0.153423,0.261415,0.996156,0.790875
0.741437,0.0913295,0.486081,0.748884,0.998332,0.861859,0.551643,0.817669,0.728681,0.00594737,0.973584,0.0238798,0.0957228,0.0961737,0.329667,0.569918,0.956217,0.68863,0.9999,0.460712
0.396455,0.93963,0.109586,0.969622,0.929124,0.999603,0.987384,0.633956,0.9999,0.23133,0.9999,0.849264,0.223249,0.216424,0.998095,0.00320358,0.550655,0.77923,0.999881,0.62478
0.000249031,0.926415,0.359077,0.913235,0.99217,0.599358,0.440251,0.821086,0.998371,0.659695,0.000533687,0.84917,0.781381,0.0156174,0.998866,0.993882,0.977091,0.464939,0.288122,0.389567
0.355932,0.662794,0.994307,0.140069,0.765305,0.999271,0.0437406,0.750967,0.95439,0.635337,0.000159199,0.478844,0.8294,0.511669,0.434394,0.240038,0.755534,0.000623315,0.921589,0.766541
0.999441,0.130282,0.718315,0.933371,0.441768,0.987129,0.0776771,0.440108,0.948289,0.143591,0.615703,0.432892,0.993539,0.753326,0.0101608,0.275481,0.758753,0.462275,0.9999,0.748748
0.628444,0.836939,0.844249,0.30918,0.607368,0.0512685,0.0283229,0.74,0.268383,0.812492,0.9999,0.199745,0.330109,0.9999,0.948257,0.0821457,0.391886,0.203171,0.862104,0.328698
0.980089,0.535598,0.994124,0.294329,0.734023,0.135437,0.78245,0.697789,0.212505,0.972913,0.441766,0.992079,0.0587172,0.300765,0.9999,0.997358,0.158732,0.544166,0.958068,0.953884
