0.362364,0.9999,0.9999,0.996083,0.935694,0.9999,0.929779,0.9999,0.996274,0.989904
0.9999,0.0281215,0.999656,0.9999,0.9999,0.999806,0.915157,0.998785,0.977599,0.000395443
0.842696,0.995831,0.995095,0.977349,0.00480816,0.9999,0.93775,0.9999,0.98652,0.00243844
0.888294,0.998528,0.922311,0.960411,0.9999,0.898797,0.9999,0.00613742,0.858566,0.441632
0.00120213,0.356959,0.886673,0.0925424,0.105106,0.912211,0.970788,0.9999,0.9999,0.00137173
0.999764,0.9999,0.9999,0.9999,0.949135,0.999,0.94593,0.9999,0.9999,0.997853
0.108944,0.9999,0.9999,0.9999,0.0312768,0.726317,0.958369,0.998221,0.341607,0.434389
0.9999,0.840407,0.92917,0.924751,0.999217,0.999626,0.995728,0.000336729,0.999433,0.9999
0.997696,0.889367,0.9997,0.970732,0.9999,0.113373,0.217285,0.878127,0.9999,0.275953
0.0539434,0.906316,0.9999,0.0125611,0.920607,0.977235,0.994224,0.228445,0.9999,0.677428
0.9999,0.840845,0.9999,0.9999,0.98855,0.945299,0.889795,0.999887,0.9999,0.985649
0.02749,0.0509045,0.999754,0.639982,0.999826,0.983504,0.148986,0.952994,0.997837,0.999688
0.999342,0.656263,0.779912,0.998038,0.9999,0.724121,0.995546,0.931024,0.999783,0.9999
0.9999,0.974617,0.128287,0.99371,0.992958,0.9999,0.947853,0.000680849,0.258999,0.0227591
0.9999,0.944227,0.986164,0.9999,0.525735,0.9999,0.411892,0.0108343,0.001,0.971671
0.999056,0.812368,0.999355,0.531605,0.659972,0.917607,0.993784,0.946071,0.489439,0.989602
0.82387,0.96701,0.615492,0.9999,0.927478,0.9999,0.982562,0.605304,0.802679,0.789758
0.9999,0.00271238,0.791006,0.999894,0.999745,0.354991,0.999,0.9999,0.9999,0.00459059
0.9999,0.993355,0.995783,0.998274,0.978226,0.872259,0.00240033,0.9999,0.993859,0.288085
0.829755,0.965236,0.998474,0.9999,0.843852,0.9999,0.998259,0.000112024,0.627048,0.940538
0.935599,0.999646,0.999817,0.9999,0.03249,0.9999,0.997021,0.928446,0.944902,0.999424
0.815651,0.999823,0.9999,0.9999,0.941253,0.999698,0.992209,0.9999,0.843013,0.90247
0.61062,0.676739,0.9999,0.925866,0.966892,0.9999,0.999726,0.9999,0.9999,0.996703
0.958121,0.993409,0.18904,0.9999,0.369892,0.989556,0.9999,0.999862,0.027259,0.984281
0.9999,0.382514,0.132595,0.937198,0.675051,0.925599,0.82025,0.9999,0.999,0.430526
0.9999,0.999657,0.0188592,0.829064,0.882311,0.989178,0.9999,0.9999,0.980782,0.972343
0.999655,0.114601,0.9999,0.730246,0.867921,0.9999,0.9999,0.9999,0.990228,0.000378066
0.998028,0.932442,0.999889,0.857588,0.98472,0.922301,0.99392,0.9999,0.9999,0.998152
0.32803,0.853835,0.9999,0.9999,0.00243698,0.0262271,0.485164,0.999898,0.9999,0.230963
0.999891,0.999751,0.9999,0.993354,0.965546,0.9999,0.977452,0.99937,0.913912,0.994718
0.991948,0.985959,0.9999,0.368378,0.359459,0.9999,0.106258,0.9999,0.9999,0.600641
0.9999,0.9999,0.9999,0.0452173,0.000529638,0.0816686,0.469962,0.911604,0.894501,0.9999
0.841873,0.493016,0.9999,0.997664,0.999368,0.9999,0.999,0.973515,0.9999,0.0341999
0.934922,0.0956949,0.483559,0.76595,0.998399,0.777721,0.999793,0.744151,0.9999,0.9994
0.9999,0.859023,0.9999,0.999844,0.998176,0.884287,0.992346,0.628459,0.990949,0.991635
0.999744,0.99961,0.9999,0.985283,0.663444,0.952648,0.9999,0.98707,0.999753,0.956194
0.3861,0.87272,0.997306,0.989759,0.102409,0.283816,0.9999,0.999117,0.81431,0.9999
0.9999,0.600625,0.784321,0.9999,0.935471,0.9999,0.998259,0.749084,0.9999,0.934366
0.9999,0.9999,0.999241,0.996156,0.051958,0.653889,0.999411,0.123763,0.999817,0.00387922
0.9999,0.609818,0.996897,0.888322,0.999681,0.978545,0.9999,0.9999,0.0689414,0.998316
0.9999,0.991275,0.158397,0.844173,0.347124,0.9999,0.993548,0.9999,0.988853,0.9999
0.834377,0.200905,0.311195,0.999558,0.997492,0.9999,0.878245,0.964812,0.9999,0.698604
0.999232,0.965216,0.9999,0.9999,0.998303,0.9999,0.00389583,0.9999,0.999865,0.975568
0.882092,0.945124,0.9999,0.9999,0.910443,0.999653,0.406379,0.17041,0.999522,0.00919477
0.9999,0.990291,0.732894,0.997961,0.966085,0.423324,0.999748,0.354877,0.9999,0.0111937
0.940014,0.9999,0.998358,0.995095,0.00224727,0.26758,0.990831,0.999363,0.998462,0.9999
0.920821,0.963527,0.160871,0.999722,0.945692,0.000107662,0.120153,0.99848,0.685371,0.990511
0.9999,0.344125,0.9999,0.9999,0.97951,0.997665,0.760313,0.999879,0.999721,0.997523
0.9999,0.998758,0.132694,0.2281,0.00249057,0.998424,0.00391799,0.763672,0.9999,0.982367
0.975232,0.004486,0.538416,0.363813,0.999397,0.999744,0.999896,0.994447,0.993288,0.983929
0.0409867,0.0527291,0.914148,0.9999,0.984728,0.711225,0.999025,0.998119,0.999695,0.998331
0.9999,0.661699,0.995697,0.999375,0.999828,0.999249,0.953757,0.664207,0.872827,0.991353
0.999541,0.999568,0.9999,0.9999,0.722323,0.9999,0.9999,0.9999,0.9999,0.971556
0.9999,0.99988,0.9999,0.997622,0.78707,0.992371,0.613999,0.943283,0.998921,0.00713792
0.851882,0.993726,0.994447,0.997882,0.971286,0.9999,0.990908,0.9999,0.998479,0.523688
0.9999,0.998013,0.9999,0.997757,0.0264974,0.998175,0.9999,0.177269,0.9999,0.0416893
0.939722,0.997339,0.967219,0.997882,0.999652,0.876743,0.981501,0.9999,0.99808,0.971027
0.941264,0.911028,0.315486,0.983818,0.999897,0.868994,0.00124126,0.993709,0.999835,0.999787
0.778274,0.997824,0.997178,0.99966,0.998388,0.98862,0.898678,0.966854,0.999034,0.854345
0.952653,0.999541,0.410486,0.9999,0.424409,0.894155,0.732118,0.99962,0.32013,0.683374
0.999747,0.9999,0.99573,0.9999,0.70959,0.99748,0.00252388,0.992926,0.679313,0.99168
0.9999,0.699478,0.9999,0.9999,0.606446,0.999872,0.614034,0.945226,0.992709,0.986075
0.999855,0.202185,0.999169,0.965822,0.752459,0.99933,0.634641,0.340914,0.0548651,0.959177
0.33612,0.9999,0.9999,0.99839,0.454015,0.9999,0.9999,0.000662724,0.992568,0.9999
0.9999,0.0108142,0.232965,0.0151913,0.990762,0.573849,0.990831,0.9999,0.999,0.53068
0.999488,0.98337,0.175919,0.9999,0.959986,0.9999,0.0427116,0.9999,0.763242,0.00103741
0.9999,0.999447,0.818756,0.9999,0.999367,0.9999,0.998822,0.992197,0.999789,0.997716
0.996203,0.00067432,0.863414,0.9999,0.888053,0.00376788,0.998019,0.999049,0.692556,0.999759
0.749219,0.997829,0.980346,0.9999,0.999844,0.988253,0.698683,0.997483,0.9999,0.914692
0.9999,0.99154,0.763645,0.63543,0.946521,0.9999,0.999717,0.9999,0.9999,0.998454
0.437238,0.485039,0.9999,0.969919,0.9999,0.999251,0.484008,0.9714,0.998452,0.00035149
0.9999,0.893352,0.106693,0.9999,0.993534,0.99337,0.545683,0.97487,0.997698,0.9999
0.166173,0.998711,0.9999,0.828189,0.998897,0.392965,0.949079,0.00351414,0.0559711,0.768059
0.967085,0.698619,0.238011,0.126729,0.634574,0.956887,0.381566,0.98579,0.999478,0.786451
0.914033,0.00211595,0.972795,0.9999,0.9999,0.0151566,0.691055,0.945116,0.990811,0.9999
0.893198,0.998366,0.250441,0.9999,0.996888,0.9999,0.707838,0.000902759,0.9999,0.997284
0.9999,0.980235,0.0965512,0.9999,0.958284,0.653889,0.897829,0.99289,0.9999,0.999824
0.999,0.00122914,0.998718,0.994974,0.13369,0.853858,0.558539,0.979518,0.648815,0.347124
0.9999,0.0592171,0.912733,0.9999,0.073385,0.9999,0.920958,0.999841,0.982065,0.981203
0.0617809,0.877836,0.9999,0.9999,0.9999,0.9999,0.502452,0.961868,0.999862,0.9999
0.9999,0.238742,0.69554,0.9999,0.833793,0.984425,0.9999,0.429668,0.995564,0.977815
0.895826,0.940986,0.91668,0.996962,0.967046,0.9999,0.96701,0.982777,0.9999,0.999822
0.9999,0.990116,0.175919,0.0684362,0.983786,0.0960722,0.754187,0.999494,0.0936734,0.00231157
0.9999,0.999428,0.864886,0.9999,0.9999,0.0208761,0.999889,0.836608,0.9999,0.960423
0.9999,0.972309,0.9999,0.9999,0.9999,0.9999,0.998897,0.700645,0.572257,0.80474
0.998721,0.932212,0.000748251,0.681135,0.997942,0.0277998,0.72111,0.889596,0.9999,0.595932
0.999113,0.997687,0.0112688,0.997109,0.188211,0.9999,0.60682,0.9999,0.931682,0.0829205
0.999,0.999573,0.403464,0.9999,0.965409,0.9999,0.999235,0.105047,0.99962,0.424409
0.00107769,0.588132,0.619184,0.9999,0.9999,0.9999,0.239248,0.9999,0.983481,0.9999
0.0501314,0.67993,0.9999,0.9999,0.975611,0.9999,0.101209,0.330777,0.999735,0.319209
0.0157003,0.504623,0.731436,0.998699,0.999618,0.9999,0.805584,0.924808,0.708009,0.999416
0.9999,0.330664,0.497898,0.001,0.998037,0.9999,0.998337,0.596047,0.9999,0.978841
0.9999,0.993644,0.881391,0.9999,0.999,0.36519,0.964721,0.959893,0.521917,0.553045
0.773443,0.655314,0.998745,0.723518,0.233417,0.9999,0.9999,0.549032,0.541712,0.55883
0.988643,0.9999,0.000799257,0.981302,0.544252,0.835551,0.689072,0.976764,0.000165648,0.373904
0.88515,0.984502,0.9267,0.990228,0.959986,0.9999,0.708323,0.9999,0.9999,0.995569
0.972998,0.230699,0.997139,0.999035,0.987646,0.9999,0.993409,0.702485,0.9999,0.214782
0.9999,0.980129,0.9897,0.9999,0.58052,0.314957,0.9999,0.961822,0.999036,0.990234
0.985278,0.999744,0.880698,0.743673,0.9999,0.806702,0.570682,0.9999,0.983106,0.793532
0.882487,0.968587,0.993587,0.9999,0.999724,0.0981058,0.475307,0.996062,0.9999,0.892263
0.999813,0.999882,0.621301,0.9999,0.134532,0.9999,0.746859,0.9999,0.998263,0.0124954
0.993832,0.00276177,0.998715,0.989093,0.9999,0.9999,0.801314,0.27807,0.9999,0.00249057
0.9999,0.998287,0.9999,0.999523,0.999247,0.561181,0.013545,0.9999,0.999502,0.977888
0.9999,0.995769,0.9999,0.9999,0.997845,0.697715,0.932698,0.651804,0.0406598,0.268263
0.977235,0.20546,0.999774,0.965706,0.00174043,0.99464,0.0062228,0.9999,0.999629,0.94544
0.872722,0.999896,0.99876,0.9999,0.97719,0.9999,0.985039,0.739547,0.983298,0.9999
0.9999,0.980788,0.983436,0.9999,0.855618,0.9999,0.0509045,0.999866,0.9999,0.999681
0.0968562,0.999,0.37512,0.988853,0.33321,0.955769,0.999824,0.977257,0.9999,0.874101
0.997985,0.949079,0.995634,0.997264,0.995962,0.993856,0.999623,0.000101406,0.9999,0.967193
0.923159,0.973453,0.9999,0.9999,0.933697,0.9999,0.9999,0.983929,0.9999,0.9999
0.414736,0.647852,0.9999,0.9999,0.746514,0.997538,0.987329,0.956797,0.9999,0.998267
0.00986989,0.745346,0.9999,0.999572,0.9999,0.99899,0.832559,0.975872,0.99988,0.999781
0.987063,0.00899924,0.672568,0.994581,0.764481,0.9999,0.280458,0.466066,0.994809,0.941129
0.9999,0.999637,0.984696,0.671501,0.9999,0.0175716,0.997198,0.998551,0.999813,0.889053
0.9999,0.990485,0.979271,0.994722,0.976231,0.0686909,0.97267,0.99971,0.321256,0.9999
0.961752,0.537485,0.973497,0.937083,0.94047,0.9999,0.830443,0.999287,0.971887,0.9999
0.999783,0.999725,0.0133248,0.999897,0.994544,0.9999,0.0895634,0.998874,0.0805507,0.899675
0.9999,0.954352,0.06766,0.603765,0.992111,0.9999,0.200392,0.996902,0.999836,0.998301
0.9999,0.994264,0.931727,0.253939,0.992052,0.909629,0.999853,0.995481,0.998075,0.645084
0.9999,0.00165713,0.0703136,0.9999,0.73846,0.9999,0.773631,0.478412,0.000872283,0.315536
0.211943,0.960735,0.996465,0.9999,0.0045966,0.999525,0.9999,0.9999,0.9999,0.0989514
0.9999,0.999623,0.221439,0.997961,0.974252,0.9999,0.626009,0.221078,0.975355,0.999367
0.9999,0.904688,0.991194,0.423632,0.92838,0.00458572,0.9999,0.99894,0.9999,0.405556
0.9999,0.90314,0.9999,0.60012,0.96653,0.958498,0.989927,0.658152,0.999,0.7346
0.754287,0.637852,0.9999,0.880663,0.994935,0.999794,0.999271,0.9999,0.560912,0.000368575
0.813773,0.837543,0.999894,0.998873,0.993432,0.9999,0.0998752,0.999716,0.858467,0.217276
0.9999,0.246259,0.9999,0.9999,0.9999,0.553483,0.905065,0.0965512,0.949419,0.760004
0.9999,0.942655,0.9999,0.973193,0.102409,0.9999,0.280458,0.998794,0.957215,0.001
0.970379,0.960985,0.999151,0.997021,0.976552,0.280458,0.957131,0.01077,0.742125,0.337159
0.997621,0.666213,0.196658,0.9999,0.9999,0.9999,0.315978,0.998718,0.998444,0.000809845
0.9999,0.479483,0.406265,0.997852,0.0653499,0.9999,0.00185063,0.9999,0.999885,0.271013
0.972794,0.937837,0.997648,0.982752,0.9999,0.95623,0.767902,0.999578,0.950586,0.998343
0.979847,0.712556,0.9999,0.993009,0.9999,0.82387,0.0149154,0.999816,0.9999,0.9999
0.101642,0.945739,0.0467275,0.999864,0.9999,0.987171,0.711137,0.345515,0.999846,0.930241
0.9999,0.997663,0.932975,0.783336,0.984997,0.9999,0.981505,0.9999,0.913087,0.966765
0.974617,0.997964,0.9999,0.990949,0.999496,0.996978,0.992235,0.9999,0.497907,0.9999
0.9999,0.674901,0.924808,0.822795,0.996222,0.770544,0.992585,0.608543,0.998907,0.454015
0.975976,0.9999,0.991275,0.893979,0.151691,0.976929,0.128202,0.752412,0.997876,0.9999
0.920821,0.129462,0.991379,0.999572,0.999495,0.99987,0.996856,0.993154,0.973659,0.93291
0.977484,0.919933,0.9999,0.999889,0.9999,0.998143,0.998277,0.9999,0.999,0.991948
0.0260433,0.0335495,0.952828,0.991338,0.9999,0.997265,0.99092,0.921876,0.849684,0.992315
0.9999,0.991275,0.876952,0.997394,0.9999,0.72152,0.972685,0.9999,0.9999,0.9999
0.367077,0.939756,0.9999,0.9999,0.997806,0.551822,0.777093,0.9999,0.981023,0.997848
0.999,0.356959,0.55136,0.999545,0.983706,0.9999,0.980092,0.982871,0.998118,0.834577
0.9999,0.9999,0.9999,0.9999,0.253721,0.777721,0.999273,0.0795987,0.0171684,0.749962
0.0210901,0.912001,0.999318,0.365853,0.992348,0.999832,0.997874,0.154312,0.9999,0.933718
0.9999,0.963024,0.990466,0.999814,0.964421,0.995273,0.963047,0.912077,0.0203209,0.751533
0.695732,0.157099,0.994838,0.976748,0.981565,0.299687,0.973189,0.960395,0.997052,0.974
0.995391,0.978947,0.9999,0.9999,0.9999,0.998232,0.0385431,0.9999,0.998575,0.0389884
0.9999,0.0157483,0.976612,0.969919,0.999747,0.9999,0.858566,0.00258113,0.83394,0.998976
0.9999,0.997541,0.9999,0.559384,0.848084,0.0291535,0.993737,0.992979,0.991454,0.60881
0.999783,0.356959,0.999866,0.843188,0.115459,0.000827129,0.976011,0.9999,0.999799,0.876985
0.983612,0.704342,0.984972,0.00165074,0.9135,0.9999,0.783052,0.9999,0.000960755,0.250842
0.999655,0.294438,0.000154881,0.993865,0.223121,0.796739,0.00723929,0.923078,0.9999,0.807041
0.00783321,0.9999,0.993806,0.989148,0.058811,0.989556,0.943731,0.9999,0.457782,0.992515
0.763419,0.0781577,0.9999,0.962867,0.949874,0.9999,0.999757,0.34612,0.9999,0.494704
0.9999,0.981165,0.9999,0.9999,0.91583,0.999855,0.992266,0.999311,0.0561181,0.999351
0.973464,0.962799,0.9999,0.9999,0.981811,0.993177,0.9999,0.44919,0.999443,0.0253457
0.9999,0.998844,0.988972,0.310142,0.9999,0.999785,0.9999,0.9999,0.9999,0.976524
0.337533,0.919476,0.514396,0.999782,0.972934,0.292166,0.716658,0.834728,0.61131,0.9999
0.986597,0.59686,0.996207,0.999873,0.999634,0.9999,0.999715,0.9999,0.97764,0.150461
0.535203,0.58176,0.791025,0.973718,0.969947,0.9999,0.974524,0.9999,0.9999,0.9999
0.988743,0.996171,0.639917,0.9999,0.999716,0.9999,0.990077,0.824576,0.9999,0.742731
0.99388,0.0777309,0.517807,0.675383,0.775901,0.9999,0.00905971,0.9999,0.9999,0.859908
0.9999,0.9999,0.963238,0.110551,0.997866,0.655726,0.9999,0.663052,0.999829,0.00378337
0.911314,0.411808,0.822158,0.9999,0.966765,0.9999,0.42308,0.00130141,0.001,0.873448
0.9999,0.9999,0.789588,0.701689,0.9999,0.76182,0.718433,0.0320746,0.38579,0.534142
0.311142,0.932574,0.999527,0.00318316,0.9999,0.997194,0.244488,0.876909,0.9999,0.9999
0.00339502,0.998382,0.928854,0.9999,0.414736,0.623282,0.999882,0.9999,0.9999,0.683253
0.999289,0.870717,0.99988,0.99111,0.9999,0.9999,0.947599,0.9999,0.882092,0.894492
0.9999,0.746703,0.0100483,0.9999,0.9999,0.937365,0.126019,0.446462,0.907322,0.708169
0.996978,0.584243,0.120839,0.00337753,0.690088,0.02749,0.99333,0.91517,0.047656,0.992731
0.000668261,0.042941,0.9999,0.9999,0.935747,0.895772,0.75576,0.00465989,0.9999,0.997963
0.9999,0.786365,0.864662,0.9999,0.998531,0.000214887,0.999739,0.517807,0.998454,0.999889
0.984206,0.898182,0.991138,0.999815,0.995434,0.0968562,0.9999,0.18904,0.803002,0.988215
0.9999,0.998016,0.974603,0.994581,0.0655922,0.561181,0.0756743,0.999459,0.0702443,0.877192
0.98657,0.993379,0.983535,0.999753,0.458275,0.9999,0.75359,0.9999,0.9999,0.996333
0.9999,0.604348,0.96846,0.354133,0.00807892,0.998835,0.987019,0.932458,0.9999,0.992052
0.02749,0.9999,0.058416,0.9999,0.97838,0.872794,0.657756,0.998703,0.9999,0.990824
0.9999,0.0135315,0.0657678,0.9999,0.99409,0.998523,0.999788,0.993154,0.9999,0.9999
0.9999,0.842454,0.986378,0.999498,0.925208,0.949464,0.9999,0.979335,0.371552,0.631374
0.9999,0.376594,0.589875,0.562801,0.0495826,0.999892,0.99962,0.9999,0.995678,0.997387
0.9999,0.984502,0.757745,0.99969,0.9999,0.9999,0.905462,0.9999,0.9999,0.9999
0.9999,0.93836,0.565138,0.998444,0.548126,0.976847,0.870767,0.9999,0.9999,0.9999
0.995304,0.9999,0.00298008,0.998305,0.998999,0.986309,0.992366,0.900992,0.9999,0.977171
0.9999,0.9999,0.998828,0.923159,0.998446,0.9999,0.999686,0.729952,0.829891,0.995438
0.972582,0.640772,0.996538,0.9999,0.287583,0.859468,0.9999,0.641744,0.9999,0.9999
0.993116,0.112992,0.885604,0.997109,0.932639,0.9999,0.997719,0.982611,0.550353,0.126233
0.446448,0.997152,0.9999,0.983763,0.949046,0.9999,0.0522672,0.999839,0.9999,0.997866
0.9999,0.487155,0.808744,0.9999,0.19055,0.9999,0.997931,0.654744,0.903363,0.995042
0.492976,0.9942,0.96846,0.999763,0.9999,0.29238,0.0716301,0.9999,0.58042,0.050866
0.999,0.98332,0.225878,0.733962,0.973839,0.998491,0.99955,0.161342,0.683342,0.335813
0.661792,0.994263,0.9999,0.810465,0.999448,0.998709,0.943622,0.9999,0.9999,0.973412
0.974252,0.918696,0.874585,0.984229,0.9999,0.564237,0.668177,0.999198,0.979302,0.999217
0.996858,0.168293,0.0392855,0.570343,0.172453,0.842696,0.130663,0.090309,0.997769,0.999642
0.9999,0.940888,0.9999,0.999239,0.9999,0.9999,0.000219861,0.0518392,0.9999,0.0949806
0.072902,0.0353049,0.744175,0.453515,0.99828,0.994599,0.990908,0.9999,0.9999,0.96532
0.9999,0.889898,0.99922,0.695768,0.0315268,0.782314,0.0439437,0.94998,0.000657652,0.98871
0.972411,0.999824,0.626334,0.840272,0.985808,0.00257684,0.0781183,0.9999,0.873559,0.498041
0.9999,0.908902,0.969959,0.948907,0.972343,0.996083,0.99647,0.984245,0.999716,0.000623419
0.999602,0.0726579,0.00401504,0.00343536,0.00112256,0.993243,0.999757,0.914009,0.9999,0.717641
0.9999,0.9999,0.99902,0.999892,0.825919,0.988145,0.980997,0.9999,0.999845,0.9999
0.9999,0.664374,0.999898,0.991806,0.998622,0.9999,0.9999,0.621301,0.992145,0.103683
0.989191,0.900792,0.999845,0.9999,0.0310891,0.9999,0.589085,0.9999,0.997017,0.996082
0.999854,0.999869,0.9999,0.983105,0.00301905,0.1625,0.387809,0.9999,0.990416,0.998978
0.209869,0.985262,0.997933,0.973232,0.9999,0.9999,0.805664,0.9999,0.984392,0.720768
0.993851,0.999364,0.9999,0.9999,0.865212,0.843221,0.984003,0.504133,0.999832,0.206324
0.999782,0.655134,0.999,0.555972,0.992052,0.9999,0.963527,0.956933,0.9999,0.662421
0.0555729,0.999498,0.069312,0.999788,0.978769,0.9999,0.81076,0.0698223,0.9999,0.998035
0.991948,0.0131112,0.756036,0.175825,0.848229,0.101642,0.279075,0.937139,0.929785,0.996641
0.75247,0.998922,0.0116475,0.9999,0.919932,0.9999,0.99914,0.965428,0.999637,0.9999
0.0082211,0.955041,0.64028,0.80612,0.968638,0.9999,0.9999,0.704758,0.9999,0.999842
0.999694,0.258635,0.803624,0.001,0.124073,0.9999,0.759708,0.221078,0.9999,0.999651
0.847801,0.759708,0.999371,0.992475,0.999405,0.99907,0.999507,0.9999,0.9999,0.920554
0.9999,0.269721,0.992059,0.9999,0.982294,0.997692,0.9999,0.956317,0.999366,0.166002
0.423324,0.675995,0.994733,0.9999,0.9999,0.9999,0.0324619,0.999885,0.9999,0.60881
0.285348,0.158205,0.9999,0.999216,0.994565,0.9388,0.991529,0.998929,0.999425,0.578009
0.99899,0.950157,0.620607,0.00161588,0.97719,0.999446,0.366164,0.999796,0.497907,0.00207913
0.999525,0.9999,0.704758,0.9999,0.9999,0.9972,0.99989,0.629192,0.9999,0.213612
0.99953,0.722877,0.713999,0.97642,0.0887854,0.9999,0.980535,0.00093482,0.9999,0.330439
0.9999,0.919933,0.324061,0.9999,0.99929,0.999866,0.411682,0.904309,0.9999,0.999496
0.99977,0.75359,0.98644,0.9999,0.9999,0.9999,0.980782,0.946009,0.999,0.198965
0.999,0.981501,0.105225,0.9999,0.977576,0.9999,0.962639,0.935093,0.9999,0.964069
0.000318485,0.00464334,0.481226,0.9999,0.981565,0.9999,0.995244,0.992979,0.9999,0.9999
0.894663,0.938412,0.97605,0.999637,0.9999,0.999644,0.666953,0.9999,0.999375,0.091106
0.769179,0.999,0.796279,0.9999,0.966892,0.79683,0.882126,0.989792,0.902185,0.812513
0.989178,0.996812,0.434847,0.999862,0.9999,0.993745,0.963527,0.871209,0.9999,0.9999
0.939296,0.0451867,0.342229,0.989896,0.771907,0.9999,0.0591769,0.972146,0.9999,0.80472
0.9999,0.490701,0.9999,0.997154,0.996051,0.978461,0.999812,0.771844,0.371828,0.180726
0.835107,0.194314,0.9999,0.368378,0.9999,0.573849,0.957367,0.640219,0.998585,0.952989
0.9999,0.999781,0.00252666,0.9999,0.999582,0.896787,0.113001,0.9999,0.998457,0.0371828
0.00712572,0.9933,0.175919,0.999815,0.919932,0.930481,0.984491,0.000716356,0.999773,0.90569
0.9999,0.971353,0.962953,0.960293,0.999072,0.9999,0.999676,0.945735,0.179774,0.000966458
0.998745,0.945128,0.972197,0.956722,0.674552,0.949464,0.676266,0.979841,0.998184,0.946521
0.9999,0.584488,0.959626,0.988345,0.9999,0.0230561,0.931682,0.998884,0.9999,0.813171
0.998356,0.999859,0.158397,0.862643,0.498726,0.315239,0.40048,0.712856,0.9999,0.173478
0.930481,0.99234,0.24505,0.795444,0.9999,0.9999,0.902937,0.999367,0.9999,0.963321
0.9992,0.998636,0.410329,0.999323,0.999217,0.998028,0.562593,0.846401,0.11639,0.891318
0.998637,0.974281,0.761661,0.970024,0.315898,0.999502,0.464747,0.0406338,0.998239,0.978384
0.00888294,0.9999,0.956797,0.9999,0.134804,0.995689,0.821229,0.9999,0.9999,0.9999
0.000895567,0.9999,0.633018,0.999603,0.00906171,0.9999,0.357752,0.945963,0.95112,0.481676
0.9999,0.993548,0.00401504,0.999835,0.137537,0.9999,0.438518,0.9999,0.9999,0.967623
0.944679,0.795871,0.999181,0.999685,0.994935,0.9999,0.626009,0.9999,0.9999,0.999651
0.708627,0.878714,0.374741,0.999789,0.998274,0.29238,0.000509553,0.9999,0.998888,0.600137
0.9999,0.138885,0.366937,0.9992,0.927478,0.9999,0.9999,0.98212,0.9999,0.999738
0.9999,0.556388,0.9999,0.974278,0.865293,0.9999,0.135701,0.984904,0.955131,0.896557
0.842696,0.9999,0.9999,0.999582,0.999488,0.0015732,0.963527,0.448169,0.9999,0.557646
0.9999,0.78633,0.9999,0.99954,0.964649,0.999686,0.00215061,0.548274,0.999523,0.530146
0.835194,0.933131,0.467976,0.9999,0.994833,0.965906,0.997083,0.670608,0.9999,0.998329
0.961512,0.993596,0.967145,0.947037,0.85852,0.99936,0.9999,0.91126,0.00179197,0.959986
0.999,0.971148,0.9973,0.935981,0.985565,0.78795,0.999683,0.000246487,0.68186,0.137537
0.993803,0.973664,0.999796,0.9999,0.00532353,0.9972,0.996992,0.967078,0.966777,0.943171
0.9999,0.963527,0.394958,0.996483,0.977226,0.983483,0.000234508,0.998628,0.271424,0.997961
0.999891,0.994108,0.995276,0.99966,0.9999,0.9999,0.998915,0.9999,0.921856,0.0401952
0.99864,0.984355,0.130663,0.920955,0.919932,0.983752,0.977992,0.966854,0.947036,0.150796
0.9999,0.9999,0.0108343,0.9999,0.999763,0.999675,0.975814,0.000704484,0.9999,0.998108
0.930481,0.124411,0.991534,0.981028,0.00269734,0.9999,0.995736,0.989247,0.9999,0.000809845
0.9999,0.905024,0.99881,0.9999,0.99515,0.949464,0.735975,0.64028,0.9999,0.999364
0.9999,0.986544,0.9999,0.9999,0.9999,0.86718,0.998792,0.93804,0.9999,0.9999
0.941264,0.000657797,0.996565,0.999096,0.870089,0.9999,0.997188,0.37259,0.990421,0.997084
0.990949,0.995962,0.441027,0.9999,0.999196,0.000126007,0.0121119,0.999677,0.998593,0.992824
0.9999,0.976492,0.34612,0.8853,0.98147,0.999884,0.993335,0.910443,0.9988,0.896714
0.9999,0.994825,0.997995,0.994508,0.97838,0.933005,0.709917,0.9999,0.39019,0.99818
0.993752,0.998727,0.9999,0.804466,0.9999,0.9999,0.712181,0.976764,0.0245962,0.9999
0.995349,0.97141,0.9999,0.988474,0.907182,0.998185,0.9999,0.999032,0.445908,0.997937
0.9999,0.376273,0.00390758,0.509717,0.422052,0.00696837,0.00771282,0.658152,0.9999,0.998454
0.9999,0.9999,0.996249,0.969919,0.971856,0.9999,0.973548,0.89682,0.145112,0.993204
0.9999,0.996171,0.343864,0.9999,0.247279,0.996308,0.0808032,0.958933,0.9999,0.832285
0.996381,0.956096,0.873944,0.985842,0.058811,0.723855,0.9999,0.9999,0.996972,0.956194
0.00376788,0.988225,0.998599,0.994864,0.94047,0.90304,0.986257,0.999613,0.9999,0.879271
0.17858,0.958951,0.9999,0.560912,0.744707,0.82099,0.778135,0.260662,0.999425,0.992459
0.997975,0.286599,0.974603,0.9999,0.89308,0.9999,0.943087,0.973324,0.9999,0.127634
0.680854,0.998069,0.996441,0.9999,0.00636481,0.9388,0.724065,0.801992,0.990062,0.9999
0.971981,0.262192,0.956039,0.999549,0.0018812,0.999891,0.518687,0.996776,0.983763,0.817897
0.9999,0.0141295,0.999885,0.774017,0.998032,0.999023,0.712181,0.999458,0.999572,0.116679
0.929572,0.0335495,0.999,0.622714,0.248265,0.289485,0.797582,0.921851,0.999814,0.999375
