0.38985,0.999811,0.58272,0.9999,0.338337,0.872659,0.999,0.950876,0.769365,0.9999,0.614966,0.996189,0.9999,0.795862,0.9999,0.74264,0.138471,0.9999,0.998405,0.751324,0.9999,0.992585,0.997464,0.9999,0.9999,0.911652,0.0881505,0.937397,0.964342,0.946565
0.9999,0.995634,0.643155,0.9999,0.948714,0.998875,0.992736,0.996065,0.9999,0.9999,0.999798,0.99873,0.254397,0.976461,0.109658,0.937704,0.995923,0.749603,0.9999,0.999305,0.985649,0.116965,0.888045,0.9999,0.997127,0.297515,0.803825,0.999225,0.9999,0.967757
0.9999,0.79986,0.99933,0.833135,0.549565,0.9999,0.9999,0.987602,0.98175,0.881553,0.852196,0.560886,0.712904,0.9999,0.906037,0.9999,0.0260409,0.0387224,0.743285,0.177286,0.775375,0.887136,0.996379,0.8551,0.609123,0.999894,0.856237,0.997513,0.9999,0.975819
0.9999,0.524268,0.613512,0.945663,0.991507,0.999841,0.705999,0.608321,0.9999,0.997985,0.999633,0.998745,0.093504,0.592083,0.9999,0.108118,0.9999,0.0210672,0.994815,0.533819,0.9999,0.996741,0.697661,0.468047,0.987111,0.9999,0.989484,0.889743,0.979008,0.984356
0.99957,0.0503461,0.62555,0.738296,0.9999,0.947973,0.91741,0.93924,0.333763,0.728688,0.0500619,0.9999,0.9999,0.9999,0.946441,0.515748,0.978523,0.9999,0.846976,0.999212,0.97543,0.001,0.193451,0.538785,0.999482,0.648183,0.64734,0.9999,0.979518,0.893478
0.108575,0.0279711,0.991476,0.9999,0.983443,0.998176,0.327334,0.0258317,0.9999,0.694981,0.999798,0.989601,0.94971,0.926663,0.781049,0.999798,0.99292,0.997688,0.063337,0.9999,0.973135,0.821575,0.999847,0.995903,0.9999,0.707413,0.81179,0.996553,0.692269,0.992044
0.18548,0.947156,0.998981,0.701347,0.9999,0.698103,0.0613924,0.806588,0.999077,0.999062,0.9999,0.0661039,0.999773,0.159059,0.924907,0.994546,0.0100879,0.932387,0.99937,0.716404,0.942422,0.949326,0.958779,0.624962,0.9999,0.782164,0.960477,0.999855,0.381923,0.122121
0.9999,0.972728,0.0165729,0.999,0.991399,0.000980711,0.972122,0.916508,0.9999,0.9999,0.940776,0.617414,0.634841,0.996947,0.845781,0.99942,0.935393,0.29099,0.9999,0.388154,0.998909,0.986361,0.999318,0.999098,0.325089,0.999894,0.988602,0.9999,0.986125,0.0331024
0.9999,0.999202,0.911388,0.940066,0.9999,0.9999,0.99801,0.497196,0.999873,0.921477,0.351159,0.00870757,0.909492,0.997629,0.9999,0.960294,0.999403,0.998206,0.9999,0.679259,0.922277,0.999529,0.672088,0.236846,0.998875,0.999897,0.868049,0.999787,0.999816,0.490716
0.175687,0.701781,0.9999,0.988754,0.93454,0.765633,0.963462,0.100161,0.732019,0.161967,0.9999,0.925451,0.837638,0.988754,0.740298,0.636201,0.160194,0.932483,0.998935,0.97581,0.931163,0.716754,0.9999,0.9999,0.000240372,0.9999,0.98878,0.000589464,0.975431,0.855275
0.000148395,0.965667,0.68508,0.999888,0.99986,0.9999,0.821575,0.000118801,0.672615,0.544439,0.0595089,0.98185,0.998477,0.999284,0.881156,0.359859,0.999705,0.666355,0.929202,0.927684,0.0131619,0.999828,0.965251,0.96098,0.89868,0.978945,0.0620817,0.9999,0.992721,0.998858
0.629307,0.997786,0.9999,0.991235,0.9999,0.81334,0.27539,0.512261,0.989405,0.886543,0.969476,0.898177,0.996176,0.0013829,0.998879,0.264868,0.744905,0.983846,0.401338,0.947525,0.915789,0.999734,0.966676,0.997998,0.95581,0.945848,0.794724,0.9999,0.759758,0.9999
0.908511,0.979542,0.9999,0.511865,0.302597,0.804093,0.467638,0.9999,0.0360697,0.0190155,0.999702,0.109095,0.671812,0.936413,0.0866294,0.995026,0.9999,0.953398,0.986327,0.996285,0.528963,0.778785,0.871958,0.120376,0.950623,0.173399,0.958763,0.028959,0.853911,0.862091
0.725867,0.980739,0.257757,0.781462,0.951593,0.9999,0.97515,0.954984,0.894866,0.522804,0.9999,0.823377,0.9999,0.9999,0.642559,0.998174,0.584455,0.921644,0.367351,0.17097,0.906077,0.976247,0.9999,0.921619,0.16836,0.00558198,0.999367,0.93925,0.806299,0.994067
0.985649,0.994853,0.99105,0.9999,0.940103,0.965706,0.939555,0.828426,0.930312,0.955574,0.9999,0.66976,0.914828,0.9999,0.137674,0.540394,0.981608,0.99734,0.986961,0.000185927,0.942443,0.999268,0.999867,0.987886,0.585403,0.421024,0.651898,0.878527,0.9999,0.154794
0.948605,0.348361,0.000203097,0.950579,0.0530127,0.88493,0.9999,0.769017,0.978067,0.996608,0.00137821,0.993558,0.0335859,0.782094,0.955287,0.9999,0.001,0.9999,0.9999,0.50319,0.992276,0.200964,0.9999,0.994542,0.996406,0.998562,0.825089,0.0836272,0.9999,0.713495
0.99294,0.000456853,0.932655,0.983142,0.9999,0.241978,0.0075407,0.9999,0.993687,0.879487,0.9999,0.999301,0.998156,0.9999,0.00465337,0.99986,0.998949,0.9999,0.999828,0.999798,0.9999,0.965106,0.9999,0.989657,0.9999,0.9922,0.964123,0.9999,0.337219,0.995938
0.0727713,0.996897,0.984687,0.932237,0.881934,0.997517,0.77023,0.716709,0.995838,0.9999,0.999399,0.65749,0.999581,0.832089,0.999368,0.89357,0.0346795,0.9999,0.988754,0.89868,0.00287888,0.853094,0.254596,0.99901,0.999492,0.253795,0.998184,0.959029,0.9999,0.999809
0.57588,0.571975,0.9999,0.9999,0.989361,0.781574,0.9999,0.941544,0.999396,0.970216,0.825648,0.151267,0.993648,0.9999,0.688549,0.916698,0.0104141,0.996351,0.9999,0.999103,0.9999,0.946353,0.952815,0.999453,0.892909,0.944913,0.531275,0.9999,0.928413,0.999692
0.993826,0.0137032,0.00158251,0.991296,0.999855,0.83111,0.571975,0.0335859,0.999894,0.999062,0.999846,0.000992174,0.999,0.987151,0.9999,0.663131,0.0743562,0.993071,0.00398772,0.999618,0.984464,0.114428,0.9999,0.997816,0.9999,0.9999,0.625684,0.384019,0.991477,0.969457
0.996314,0.849595,0.9999,0.9999,0.91754,0.754729,0.946058,0.000523001,0.000188712,0.882824,0.00219517,0.999121,0.99983,0.9823,0.89868,0.981074,0.985748,0.996359,0.7411,0.999592,0.999752,0.990227,0.9999,0.923228,0.817521,0.9999,0.802776,0.983417,0.98836,0.932601
0.966897,0.982578,0.999849,0.867193,0.998883,0.538938,0.999559,0.916396,0.9999,0.046183,0.855124,0.967486,0.9999,0.9999,0.98964,0.800575,0.705116,0.559672,0.9999,0.778316,0.9999,0.467731,0.522378,0.270893,0.972021,0.766774,0.869654,0.970374,0.902512,0.724422
0.588878,0.983806,0.998633,0.646388,0.978548,0.0054221,0.085131,0.986489,0.9999,0.688549,0.980972,0.949842,0.9999,0.998777,0.930401,0.999568,0.729158,0.90727,0.99417,0.998489,0.9999,0.106736,0.026956,0.999862,0.9999,0.856757,0.412558,0.770648,0.997254,0.9999
0.856424,0.145762,0.268803,0.0652192,0.9999,0.000336118,0.9896,0.0643061,0.999788,0.999786,0.00724077,0.0150656,0.978198,0.991445,0.97054,0.934068,0.999649,0.999783,0.237048,0.911633,0.76004,0.77023,0.674847,0.521773,0.380832,0.913565,0.994145,0.445517,0.978914,0.0780165
0.984878,0.117396,0.9999,0.999294,0.999899,0.989878,0.109284,0.383501,0.926823,0.742177,0.569013,0.000396715,0.999586,0.9999,0.797392,0.478236,0.973019,0.00204813,0.989438,0.30736,0.0730222,0.999673,0.9999,0.950223,0.921916,0.884663,0.924865,0.9999,0.988322,0.944295
0.998497,0.99405,0.714976,0.996026,0.629753,0.71475,0.00392107,0.00765573,0.997027,0.856175,0.999773,0.444313,0.996739,0.985958,0.9999,0.9999,0.593649,0.82527,0.653815,0.9999,0.513199,0.999472,0.593158,0.994542,0.985134,0.98065,0.696226,0.961561,0.917468,0.998227
0.9999,0.733622,0.779693,0.592083,0.999672,0.994485,0.970676,0.735702,0.9999,0.989053,0.885532,0.291736,0.9999,0.949924,0.000608206,0.696997,0.903423,0.9999,0.9999,0.99867,0.991084,0.222298,0.996914,0.999548,0.9999,0.519354,0.00219517,0.9999,0.463856,0.9999
0.98617,0.978261,0.000335315,0.998796,0.26322,0.567362,0.256604,0.99478,0.9999,0.928284,0.0540632,0.734554,0.740163,0.000122618,0.78304,0.640374,0.677803,0.982052,0.877937,0.746394,0.9999,0.974458,0.970216,0.919774,0.999741,0.999037,0.984734,0.813793,0.99769,0.798733
0.0221461,0.671861,0.999737,0.204388,0.96851,0.999832,0.935515,0.021765,0.9999,0.440137,0.999877,0.967705,0.88028,0.00587627,0.958849,0.0500619,0.997935,0.254397,0.992708,0.999822,0.801609,0.744971,0.0207936,0.986583,0.341652,0.888422,0.996591,0.996007,0.990438,0.9999
0.99044,0.162539,0.093504,0.999801,0.9999,0.870543,0.114428,0.9999,0.9999,0.96948,0.848196,0.999239,0.9999,0.9999,0.000729085,0.904582,0.0131655,0.0516414,0.993659,0.785822,0.00111422,0.989489,0.964027,0.983105,0.000204182,0.875703,0.830053,0.393279,0.9999,0.206762
0.999746,0.001,0.669566,0.9999,0.998839,0.98323,0.999822,0.161033,0.9999,0.9999,0.984416,0.999,0.821998,0.9999,0.958424,0.309628,0.997418,0.150519,0.98738,0.315418,0.637316,0.723466,0.998581,0.997714,0.0728552,0.00472893,0.999319,0.9999,0.660137,0.918326
0.00558198,0.9999,0.9999,0.723836,0.965819,0.887511,0.995508,0.999883,0.9999,0.001,0.9999,0.841834,0.715982,0.948222,0.660125,0.992221,0.8576,0.2188,0.857905,0.999885,0.9999,0.999813,0.972643,0.9999,0.00219745,0.9999,0.0203049,0.970374,0.624385,0.001
0.9999,0.995525,0.64379,0.990024,0.995392,0.65564,0.797131,0.9999,0.757582,0.0686238,0.980271,0.94341,0.56404,0.9999,0.9999,0.999831,0.959852,0.981422,0.99951,0.997708,0.911081,0.0001675,0.988802,0.973566,0.92987,0.97276,0.99949,0.987452,0.997235,0.9999
0.0140716,0.979138,0.998999,0.9999,0.99975,0.9999,0.958763,0.9999,0.9999,0.915565,0.884996,0.772455,0.950353,0.999159,0.999001,0.9999,0.722418,0.998506,0.493835,0.994699,0.273918,0.970881,0.894547,0.9999,0.775322,0.31593,0.524715,0.9999,0.656121,0.980544
0.678544,0.999343,0.999723,0.780694,0.332025,0.64134,0.0778215,0.9999,0.950411,0.3384,0.872741,0.0163249,0.999534,0.922875,0.911408,0.20196,0.668252,0.999121,0.827872,0.323473,0.9999,0.998999,0.991346,0.0282261,0.555575,0.0173838,0.997936,0.999837,0.9999,0.997317
0.9999,0.19473,0.745073,0.92533,0.298802,0.9999,0.989124,0.820395,0.997005,0.971324,0.0387894,0.000272179,0.9999,0.00905989,0.9999,0.9999,0.9999,0.932171,0.999635,0.50901,0.746946,0.897235,0.9999,0.9999,0.9999,0.771374,0.98291,0.966955,0.999,0.990142
0.215919,0.996475,0.000172845,0.117452,0.618341,0.9999,0.664941,0.878904,0.999597,0.999306,0.799345,0.752231,0.978471,0.9999,0.962352,0.990517,0.411686,0.729593,0.999657,0.354637,0.540394,0.999786,0.948504,0.999569,0.985256,0.999514,0.855549,0.998316,0.997994,0.974614
0.9999,0.975096,0.9824,0.96734,0.102933,0.999863,0.990596,0.963277,0.992077,0.930298,0.9999,0.670525,0.90346,0.9999,0.990215,0.930148,0.458453,0.001,0.79453,0.999778,0.989161,0.931212,0.95062,0.999448,0.0587946,0.993521,0.777033,0.719648,0.9999,0.109658
0.85364,0.99985,0.626898,0.520751,0.99986,0.999835,0.960283,0.999555,0.9999,0.983014,0.841087,0.90151,0.9999,0.999642,0.9999,0.986273,0.57049,0.884264,0.9999,0.982122,0.998487,0.001,0.92757,0.695061,0.991546,0.999798,0.998219,0.958779,0.9999,0.992789
0.955177,0.9999,0.254792,0.999767,0.001,0.936743,0.9999,0.9999,0.999821,0.9999,0.0484912,0.996956,0.9999,0.666872,0.997938,0.191451,0.0979367,0.998118,0.909925,0.00810016,0.870292,0.989387,0.85986,0.9999,0.9999,0.38985,0.00802086,0.999826,0.000462352,0.9999
0.999789,0.658121,0.974637,0.156142,0.866377,0.418232,0.000507973,0.999267,0.9999,0.999482,0.517478,0.990183,0.9999,0.999313,0.981108,0.980078,0.999627,0.319641,0.284602,0.291296,0.793525,0.9999,0.988152,0.591542,0.9999,0.936567,0.534615,0.998598,0.9999,0.001
0.701647,0.910141,0.99845,0.98957,0.249735,0.678535,0.99951,0.489193,0.998843,0.150644,0.9999,0.996983,0.999339,0.99726,0.957296,0.927591,0.982594,0.980726,0.9999,0.00412987,0.000175608,0.99571,0.9999,0.169382,0.995858,0.985613,0.51067,0.483761,0.733535,0.797395
0.974918,0.847447,0.192298,0.13344,0.9999,0.878086,0.99949,0.999816,0.212011,0.9999,0.999745,0.20245,0.999876,0.999466,0.998634,0.00071942,0.981166,0.9999,0.9999,0.968673,0.801609,0.83369,0.331763,0.971563,0.347991,0.997345,0.985785,0.9999,0.440319,0.9999
0.999721,0.0418385,0.936808,0.9999,0.373476,0.994467,0.472519,0.9999,0.9999,0.981768,0.9999,0.246278,0.894504,0.9999,0.9999,0.773101,0.96299,0.99835,0.962991,0.987416,0.0766813,0.959426,0.00780539,0.000435243,0.902861,0.932903,0.997395,0.890535,0.994449,0.9726
0.89846,0.534486,0.997864,0.994322,0.994476,0.999283,0.976779,0.633097,0.272653,0.942939,0.997875,0.514594,0.9999,0.643987,0.999546,0.953193,0.978959,0.981505,0.995927,0.98718,0.513199,0.995286,0.944729,0.701439,0.989162,0.845621,0.996101,0.997258,0.001,0.9999
0.9999,0.992965,0.99921,0.176196,0.569907,0.984464,0.00418396,0.997783,0.9999,0.507728,0.706764,0.999425,0.0233833,0.9999,0.9999,0.9999,0.907577,0.9999,0.950579,0.990199,0.999895,0.258693,0.994481,0.999882,0.102273,0.9999,0.981056,0.9999,0.989194,0.995004
0.914612,0.987224,0.9999,0.343793,0.9999,0.998453,0.994025,0.999518,0.91243,0.0200175,0.9999,0.940127,0.000484048,0.998837,0.78304,0.999767,0.757358,0.9999,0.0152194,0.564062,0.952688,0.995376,0.928622,0.894979,0.25425,0.690226,0.999,0.986608,0.0203755,0.326315
0.999337,0.99571,0.998185,0.961377,0.750264,0.902526,0.985969,0.966515,0.978269,0.791426,0.9999,0.827052,0.926108,0.001,0.778464,0.92735,0.622241,0.994899,0.241945,0.920629,0.997083,0.615131,0.9999,0.9999,0.830493,0.000126289,0.943506,0.757897,0.998818,0.9999
0.77685,0.001,0.9999,0.928993,0.797307,0.835747,0.793857,0.876128,0.081012,0.9999,0.989983,0.99172,0.961763,0.97564,0.990761,0.926754,0.939241,0.879952,0.907383,0.612739,0.999652,0.000825225,0.997688,0.999325,0.101296,0.0500619,0.996621,0.9999,0.9999,0.268902
0.922277,0.671017,0.9999,0.995625,0.9999,0.9999,0.908448,0.988015,0.996442,0.984674,0.613526,0.811167,0.99588,0.999051,0.000279877,0.847117,0.658121,0.0215673,0.61175,0.9999,0.401855,0.725542,0.223391,0.992699,0.9999,0.9999,0.216115,0.0329868,0.9999,0.985965
0.810381,0.456377,0.235665,0.726723,0.160417,0.914725,0.992585,0.0187927,0.999022,0.9999,0.0201964,0.469843,0.0922011,0.681542,0.92855,0.140336,0.998377,0.50367,0.996699,0.89606,0.64547,0.979512,0.893702,0.916622,0.960376,0.9999,0.999014,0.999619,0.822086,0.999772
0.996128,0.291736,0.9999,0.971732,0.9999,0.999888,0.908448,0.906925,0.819367,0.9999,0.9999,0.998337,0.0992432,0.999611,0.99968,0.00192671,0.982131,0.874887,0.0402661,0.554638,0.991813,0.993124,0.986905,0.995973,0.001,0.863141,0.413555,0.613823,0.9999,0.942766
0.719512,0.999422,0.598769,0.990024,0.50319,0.731056,0.998413,0.160958,0.9999,0.990896,0.9786,0.9999,0.0324427,0.990415,0.953551,0.987271,0.99741,0.9999,0.4039,0.981143,0.98718,0.999818,0.571367,0.9999,0.000996115,0.9999,0.147799,0.993006,0.998843,0.9999
0.00467981,0.605931,0.705222,0.000223695,0.547388,0.997585,0.770524,0.964248,0.767834,0.999846,0.999788,0.98716,0.997323,0.998007,0.0519934,0.614966,0.658121,0.986903,0.99137,0.9999,0.997517,0.961025,0.9999,0.9999,0.920279,0.9999,0.978072,0.999529,0.841166,0.454847
0.519354,0.999694,0.995622,0.9999,0.965819,0.876206,0.886338,0.999895,0.9999,0.9999,0.490662,0.997786,0.9999,0.855955,0.322747,0.911081,0.71361,0.0649828,0.430014,0.997825,0.9999,0.9999,0.989207,0.9999,0.973004,0.710056,0.998603,0.001,0.998894,0.99689
0.99004,0.999395,0.954621,0.00350964,0.88034,0.55059,0.93098,0.99982,0.698055,0.0725475,0.600034,0.503318,0.999356,0.876294,0.536131,0.9999,0.0001029,0.658196,0.996605,0.99725,0.974962,0.9999,0.993046,0.9999,0.00549466,0.9999,0.782501,0.823731,0.665927,0.114301
0.387268,0.767759,0.0398815,0.999623,0.577607,0.661915,0.938406,0.00103231,0.9999,0.996765,0.989552,0.996043,0.984914,0.000248536,0.977756,0.56115,0.146405,0.939969,0.998781,0.832046,0.975518,0.963535,0.981959,0.95335,0.948027,0.872114,0.0585007,0.976169,0.609456,0.985956
0.999885,0.000304865,0.9999,0.91965,0.283862,0.0275197,0.935491,0.988754,0.9999,0.726877,0.981969,0.995465,0.999891,0.9999,0.194303,0.9999,0.534486,0.000551447,0.532137,0.847074,0.763158,0.99571,0.9999,0.9999,0.978022,0.941824,0.987301,0.164569,0.994372,0.531062
0.99321,0.494295,0.0366945,0.9999,0.001,0.9999,0.725575,0.998012,0.99906,0.00436391,0.999896,0.871106,0.995045,0.00625017,0.999521,0.640974,0.960969,0.000485407,0.9986,0.001,0.57261,0.9999,0.205584,0.351142,0.963959,0.636201,0.019624,0.999462,0.91739,0.988237
0.9999,0.47071,0.299953,0.9999,0.827217,0.9999,0.207841,0.879348,0.935309,0.9999,0.984285,0.999594,0.913172,0.9999,0.464746,0.77183,0.936249,0.938856,0.0123876,0.0859486,0.149314,0.999488,0.999525,0.930371,0.609123,0.9999,0.743297,0.917267,0.730963,0.558412
0.996609,0.486945,0.99987,0.989756,0.72986,0.807237,0.999867,0.9999,0.9999,0.982034,0.986372,0.026956,0.9999,0.994087,0.775025,0.930551,0.984285,0.000123657,0.927314,0.651672,0.81508,0.977401,0.0190961,0.157895,0.836742,0.259384,0.812574,0.0103852,0.937217,0.999
0.990784,0.999888,0.9999,0.9999,0.00219517,0.869243,0.985315,0.665978,0.9999,0.954408,0.9999,0.27924,0.992449,0.0469744,0.389979,0.305549,0.00885265,0.9999,0.952583,0.999153,0.874612,0.9999,0.164196,0.936413,0.9999,0.981478,0.831396,0.976746,0.9999,0.992745
0.805049,0.472519,0.325851,0.9999,0.993888,0.9999,0.931392,0.559445,0.869668,0.985134,0.0345531,0.99948,0.999875,0.89523,0.9999,0.871645,0.958763,0.9999,0.861347,0.985875,0.875919,0.552082,0.666088,0.081012,0.999476,0.999848,0.999474,0.9999,0.975431,0.408004
0.835914,0.724826,0.0388472,0.991189,0.9999,0.0778717,0.982432,0.9999,0.477631,0.999875,0.998829,0.726649,0.999872,0.867834,0.960995,0.9999,0.999569,0.0392507,0.953769,0.380832,0.00726628,0.20039,0.938047,0.985966,0.888513,0.0285476,0.645396,0.001,0.0152194,0.88568
0.810381,0.0214187,0.890535,0.999698,0.319966,0.693709,0.664241,0.393245,0.00221431,0.993467,0.9999,0.384532,0.999512,0.0112876,0.999125,0.00201096,0.420544,0.9999,0.417369,0.413577,0.527181,0.976714,0.979181,0.853911,0.924644,0.901435,0.998505,0.874211,0.999803,0.9999
0.804279,0.999269,0.976168,0.781462,0.651991,0.999854,0.926949,0.9999,0.999016,0.831672,0.999699,0.847759,0.9999,0.745911,0.915207,0.999858,0.977992,0.985803,0.998198,0.999887,0.9999,0.551071,0.999678,0.998429,0.92376,0.992514,0.933155,0.649547,0.960714,0.893656
0.9999,0.998505,0.868515,0.999878,0.9999,0.852196,0.00116813,0.969829,0.821824,0.0190155,0.568162,0.738921,0.978686,0.9999,0.640511,0.999887,0.8576,0.796895,0.990978,0.48646,0.713113,0.695973,0.966942,0.999326,0.9999,0.318766,0.808251,0.840199,0.9999,0.9999
0.0961941,0.906477,0.954353,0.9999,0.974136,0.00696275,0.220361,0.9999,0.9999,0.994082,0.559533,0.959126,0.9999,0.997465,0.9999,0.947296,0.001,0.58272,0.497713,0.9999,0.9999,0.984423,0.0385637,0.872125,0.394659,0.918927,0.995687,0.907639,0.9999,0.23458
0.754393,0.858773,0.509198,0.4039,0.748108,0.772832,0.999532,0.921644,0.9999,0.0183887,0.563919,0.998337,0.958085,0.00041981,0.9999,0.989812,0.0554071,0.943869,0.9999,0.831465,0.633848,0.99927,0.9999,0.791879,0.992462,0.973343,0.998536,0.999737,0.9847,0.9999
0.908511,0.0531187,0.0392507,0.864737,0.0866294,0.62118,0.906434,0.9999,0.999858,0.846712,0.507017,0.996895,0.0294742,0.99906,0.00697785,0.9999,0.427789,0.991711,0.995789,0.970099,0.797526,0.982624,0.999895,0.99925,0.981505,0.9999,0.229586,0.962539,0.9999,0.900313
0.995567,0.999472,0.9999,0.00017987,0.9999,0.749579,0.554508,0.9999,0.134826,0.246229,0.504626,0.959852,0.00656626,0.9999,0.961187,0.9999,0.99985,0.579612,0.999764,0.444828,0.0131326,0.140536,0.9999,0.998089,0.9999,0.561862,0.998922,0.993738,0.873402,0.907881
0.330021,0.80653,0.793525,0.99321,0.836742,0.9999,0.898555,0.669802,0.176196,0.97171,0.999643,0.193202,0.978514,0.266358,0.999877,0.240281,0.74925,0.984367,0.974551,0.00393509,0.996788,0.939758,0.9999,0.960675,0.000158189,0.794537,0.9999,0.0681837,0.986331,0.999782
0.614512,0.954586,0.538354,0.480446,0.152312,0.544439,0.769451,0.0612629,0.803764,0.825288,0.998091,0.994675,0.9999,0.9999,0.995801,0.9999,0.0252308,0.9999,0.958189,0.83745,0.222541,0.827334,0.965536,0.988776,0.00195376,0.703045,0.130153,0.423405,0.800684,0.341538
0.69952,0.000568602,0.972557,0.933675,0.834547,0.000171999,0.988129,0.377031,0.9999,0.992828,0.978636,0.456377,0.9999,0.9999,0.325885,0.0408968,0.993478,0.138618,0.9999,0.747182,0.9999,0.985166,0.9999,0.9999,0.989607,0.998725,0.885971,0.9999,0.958512,0.469434
0.652555,0.378454,0.746956,0.982756,0.9999,0.00138849,0.883092,0.999636,0.998395,0.621537,0.780957,0.97735,0.999849,0.9999,0.957804,0.997071,0.978326,0.999138,0.0661531,0.953845,0.0026391,0.999849,0.26045,0.999898,0.944792,0.989434,0.997931,0.694231,0.998506,0.997884
0.18474,0.999263,0.9999,0.966155,0.999647,0.9999,0.566838,0.633705,0.985163,0.761158,0.997975,0.994956,0.810437,0.988992,0.999782,0.995207,0.997447,0.502248,0.868925,0.798499,0.977278,0.996669,0.995493,0.994619,0.9999,0.816213,0.827052,0.999585,0.9999,0.9999
0.761309,0.999623,0.998337,0.999753,0.99758,0.9999,0.199629,0.817034,0.971763,0.818462,0.884996,0.613022,0.9999,0.78728,0.70004,0.851206,0.949432,0.7947,0.109195,0.885346,0.863694,0.0165363,0.9999,0.9999,0.998117,0.9999,0.931212,0.00988981,0.999767,0.109173
0.9999,0.971223,0.943764,0.9999,0.118545,0.733779,0.9999,0.9999,0.9999,0.426246,0.998724,0.975079,0.604107,0.379963,0.999069,0.933726,0.91302,0.870505,0.277507,0.000322704,0.895113,0.898177,0.988478,0.9999,0.858116,0.999261,0.98632,0.9999,0.839594,0.991399
0.158861,0.001,0.999823,0.9999,0.9999,0.9999,0.994134,0.9999,0.9999,0.994946,0.99044,0.548225,0.9999,0.0012377,0.944418,0.894113,0.99662,0.9999,0.952413,0.00412611,0.9999,0.990192,0.9999,0.9999,0.977104,0.997599,0.99298,0.624857,0.816803,0.890766
0.529018,0.91805,0.9999,0.987758,0.000918246,0.849743,0.998745,0.997517,0.998729,0.275436,0.718972,0.024052,0.916952,0.853402,0.752946,0.9999,0.913801,0.0688065,0.956821,0.805933,0.999776,0.990518,0.510452,0.352219,0.754772,0.984101,0.827052,0.999104,0.975431,0.443534
0.492221,0.993124,0.00288139,0.9999,0.001,0.998487,0.144858,0.98325,0.99906,0.973599,0.941646,0.998101,0.999789,0.9999,0.9999,0.904582,0.00753769,0.998026,0.947358,0.960142,0.838263,0.986032,0.593158,0.646313,0.504357,0.999865,0.494295,0.9999,0.725201,0.999506
0.996441,0.286926,0.806605,0.044355,0.301167,0.999894,0.999676,0.990702,0.9999,0.9999,0.0418995,0.124302,0.001,0.9999,0.000179644,0.0875911,0.999819,0.000550014,0.977335,0.810514,0.852196,0.927806,0.963368,0.999367,0.9999,0.864215,0.9999,0.998329,0.995155,0.9999
0.999643,0.564474,0.000192911,0.888967,0.248383,0.999885,0.0502169,0.001,0.9999,0.999651,0.980127,0.999343,0.409398,0.999447,0.728688,0.00904486,0.64347,0.9999,0.995334,0.846381,0.999693,0.332186,0.904759,0.999819,0.000195156,0.00302329,0.881981,0.9999,0.999804,0.83679
0.000583449,0.910933,0.990581,0.138266,0.772104,0.989333,0.00190147,0.9999,0.984484,0.833101,0.747521,0.989545,0.997884,0.970551,0.882583,0.936752,0.0478412,0.971296,0.9999,0.273311,0.99756,0.994043,0.920967,0.624557,0.852597,0.971712,0.369009,0.9999,0.993942,0.9999
0.999808,0.669497,0.98588,0.9999,0.0616319,0.937869,0.00145154,0.114152,0.9999,0.99712,0.9999,0.00776683,0.997693,0.964837,0.695047,0.999633,0.989101,0.265558,0.918899,0.958496,0.969143,0.999021,0.912969,0.9999,0.957296,0.573906,0.0713277,0.339198,0.996424,0.969912
0.966931,0.988353,0.00618063,0.9999,0.713495,0.985649,0.981264,0.9999,0.994481,0.110708,0.9999,0.668252,0.94971,0.9999,0.00219517,0.0279505,0.999469,0.9999,0.906176,0.907301,0.9999,0.980982,0.980391,0.986941,0.975489,0.9999,0.865353,0.727004,0.999223,0.202246
0.00354192,0.328962,0.999,0.9999,0.9999,0.9999,0.999536,0.9999,0.986879,0.126093,0.63704,0.90864,0.463775,0.894736,0.889054,0.954044,0.856021,0.992544,0.892958,0.98213,0.326076,0.000714743,0.772357,0.538848,0.968435,0.968498,0.963333,0.988373,0.986575,0.999821
0.935184,0.999486,0.637563,0.666453,0.936244,0.999504,0.000296824,0.9999,0.9999,0.285203,0.434123,0.999651,0.9999,0.799605,0.99817,0.998733,0.861306,0.9999,0.99801,0.481981,0.9999,0.458561,0.997576,0.947358,0.294157,0.9999,0.68765,0.977531,0.494902,0.990148
0.0667265,0.999709,0.816033,0.997916,0.00817585,0.999828,0.953831,0.994101,0.888914,0.371728,0.767258,0.999468,0.904067,0.98204,0.549565,0.999875,0.0117428,0.9999,0.9999,0.930298,0.988481,0.00912137,0.952649,0.621897,0.798133,0.804223,0.200964,0.9999,0.965258,0.9999
0.9999,0.191943,0.997899,0.998929,0.768779,0.9999,0.975195,0.742938,0.996603,0.9999,0.999864,0.999529,0.9999,0.9999,0.995731,0.241978,0.981608,0.993604,0.9999,0.35608,0.937704,0.775604,0.9999,0.996635,0.48646,0.999578,0.0173854,0.9999,0.999301,0.987031
0.633848,0.999697,0.0910198,0.870964,0.907603,0.678482,0.968083,0.996499,0.999683,0.989596,0.531902,0.77023,0.878839,0.00119779,0.000504439,0.9999,0.999756,0.98595,0.99582,0.96734,0.9999,0.988209,0.872982,0.690449,0.9999,0.296734,0.996362,0.377344,0.945649,0.901592
