0.905293,0.510318,0.9999,0.970042,0.579637,0.4633,0.621465,0.798108,0.786805,0.649012,0.306083,0.0194901,0.0409163,0.99871,0.301748,0.999518,0.707329,0.000494597,0.917151,0.25694,0.978415,0.598649,0.976564,0.809223,0.388436,0.999691,0.999,0.9999,0.585665,0.9999
0.302958,0.889061,0.9999,0.281974,0.9999,0.967741,0.0101837,0.460085,0.501655,0.999567,0.871379,0.866095,0.778682,0.00424402,0.9999,0.943117,0.999845,0.992227,0.9999,0.9999,0.76128,0.657969,0.0255729,0.0645095,0.836915,0.0497868,0.072243,0.999868,0.122519,0.337634
0.788743,0.786614,0.262976,0.312339,0.0131793,0.96203,0.930306,0.9997,0.0700657,0.999242,0.956396,0.342295,0.975793,0.99585,0.001,0.926685,0.891916,0.875058,0.484203,0.998353,0.211639,0.994994,0.666963,0.000736376,0.9999,0.269501,0.526526,0.00318723,0.999684,0.999332
0.991372,0.999813,0.695202,0.924253,0.999886,0.995037,0.261435,0.989703,0.0700657,0.313552,0.999881,0.997262,0.998113,0.273715,0.999878,0.999005,0.9999,0.895518,0.343401,0.328875,0.999629,0.453103,0.9999,0.0641755,0.793298,0.2023,0.0700484,0.697965,0.454602,0.0542208
0.915339,0.21178,0.821501,0.925512,0.986729,0.997125,0.999466,0.9999,0.986874,0.903737,0.774561,0.431597,0.999364,0.00125509,0.128055,0.234589,0.686878,0.763484,0.999755,0.916149,0.910907,0.937788,0.991361,0.999274,0.999419,0.310326,0.0837837,0.747715,0.674645,0.141441
0.522132,0.771354,0.9999,0.999851,0.899221,0.0208871,0.745684,0.0034479,0.845853,0.998331,0.934751,0.996917,0.620732,0.893928,0.767901,0.702942,0.756451,0.991265,0.746484,0.997311,0.498056,0.860282,0.997583,0.999842,0.99773,0.826104,0.000112521,0.992119,0.909352,0.996502
0.793824,0.0661931,0.00147843,0.962878,0.979525,0.999668,0.876449,0.230122,0.999494,0.0192632,0.103458,0.00149161,0.996204,0.201646,0.633332,0.771525,0.0159714,0.998495,0.00104194,0.9999,0.999622,0.996005,0.48318,0.58792,0.903012,0.828978,0.9999,0.9999,0.00992167,0.998994
0.0151777,0.9999,0.742223,0.733186,0.00163225,0.505078,0.69179,0.999867,0.23264,0.993134,0.887012,0.00234981,0.9999,0.192582,0.981179,0.99396,0.724061,0.88799,0.0101605,0.876698,0.9999,0.000131063,0.397631,0.958797,0.344175,0.906925,0.269055,0.592202,0.950486,0.750046
0.9999,0.866042,0.0956285,0.60512,0.999304,0.333918,0.873044,0.999429,0.618873,0.598783,0.179303,0.374297,0.9999,0.435258,0.9999,0.5471,0.9999,0.734266,0.9999,0.00199801,0.997815,0.00644114,0.419925,0.000449825,0.971773,0.00407496,0.9999,0.226504,0.533461,0.000186548
0.976414,0.380531,0.999712,0.542983,0.00561832,0.849836,0.863279,0.506587,0.999538,0.111423,0.999767,0.956429,0.997199,0.302327,0.291635,0.323471,0.993844,0.582857,0.001,0.50645,0.999627,0.71996,0.897118,0.742726,0.9999,0.99129,0.989616,0.359282,0.602838,0.0936514
0.14576,0.419323,0.847185,0.35162,0.996978,0.0437959,0.9999,0.655525,0.773342,0.791065,0.999135,0.943821,0.972548,0.9999,0.9999,0.9999,0.00254862,0.798847,0.9999,0.9999,0.0017391,0.133343,0.770032,0.9999,0.239231,0.93899,0.288134,0.00365444,0.332589,0.981622
0.66614,0.9999,0.168024,0.999876,0.998671,0.845168,0.147273,0.734649,0.853864,0.9999,0.994488,0.996204,0.99795,0.720302,0.993715,0.223505,0.994885,0.00339999,0.88834,0.266111,0.125423,0.991961,0.992507,0.542983,0.9999,0.868247,0.491988,0.876384,0.001,0.0848641
0.9999,0.390826,0.999107,0.46823,0.998818,0.713807,0.860404,0.993581,0.715388,0.00228725,0.77811,0.044395,0.9999,0.15673,0.243988,0.960663,0.966622,0.830229,0.999693,0.984402,0.625002,0.587759,0.9999,0.981445,0.999727,0.928401,0.9999,0.551351,0.9999,0.59893
0.0141935,0.854484,0.000985986,0.987359,0.502441,0.9999,0.00103403,0.999267,0.997142,0.741225,0.371992,0.932299,0.0356044,0.915876,0.897466,0.854035,0.257637,0.99619,0.454602,0.302907,0.938266,0.966622,0.0310612,0.868956,0.478937,0.794656,0.336429,0.505535,0.676982,0.343004
0.996816,0.00328506,0.498095,0.678463,0.9999,0.9999,0.999517,0.43254,0.960408,0.967973,0.669777,0.876448,0.46707,0.9999,0.9999,0.9999,0.924811,0.844287,0.980013,0.9999,0.392778,0.13698,0.999879,0.9999,0.131196,0.89284,0.999754,0.00579449,0.901106,0.9999
0.802162,0.567304,0.993775,0.790038,0.212649,0.493438,0.289177,0.664176,0.639636,0.633202,0.458033,0.675739,0.9999,0.779515,0.127202,0.42029,0.493518,0.0502153,0.974859,0.898756,0.856287,0.926352,0.000768494,0.903278,0.07693,0.0385793,0.709657,0.82978,0.954595,0.994214
0.0636127,0.739172,0.0296025,0.214919,0.218309,0.936385,0.411809,0.9999,0.987131,0.145877,0.660362,0.00755282,0.95056,0.868996,0.999459,0.921222,0.000207397,0.996556,0.492528,0.9999,0.999792,0.826158,0.136579,0.156199,0.999692,0.234988,0.881105,0.660369,0.936447,0.9999
0.355658,0.976576,0.9999,0.731137,0.536705,0.895051,0.712841,0.419925,0.88834,0.00455323,0.0025031,0.0289823,0.0132609,0.999588,0.92773,0.00529925,0.723638,0.9999,0.999851,0.999298,0.894953,0.755958,0.9999,0.997992,0.999835,0.9999,0.805039,0.60936,0.963466,0.998197
0.028212,0.000527626,0.764155,0.75882,0.00694638,0.941505,0.687398,0.00317982,0.585665,0.960141,0.9999,0.00442283,0.369791,0.0350286,0.935019,0.229825,0.999754,0.799132,0.993775,0.607274,0.984657,0.876568,0.9999,0.0365585,0.986888,0.9999,0.486648,0.9999,0.998928,0.988961
0.968613,0.9999,0.972412,0.959944,0.9999,0.926873,0.732106,0.0301402,0.503094,0.9999,0.745628,0.000374318,0.982221,0.728816,0.9999,0.561771,0.721347,0.999467,0.88834,0.997459,0.271347,0.995786,0.911382,0.99277,0.993279,0.985946,0.744752,0.9999,0.999192,0.898443
0.0318907,0.970663,0.121535,0.999245,0.996972,0.792121,0.243507,0.833612,0.328498,0.0029257,0.00437741,0.9999,0.22094,0.959031,0.141442,0.999691,0.409783,0.999181,0.790128,0.95125,0.247962,0.987623,0.388929,0.54245,0.63323,0.9999,0.999878,0.9999,0.987684,0.770405
0.99973,0.88551,0.865275,0.977161,0.966693,0.944414,0.15681,0.45827,0.5437,0.162132,0.995721,0.133906,0.999816,0.999146,0.8339,0.740312,0.987045,0.657339,0.999162,0.950664,0.904768,0.738102,0.884234,0.00120391,0.9999,0.995487,0.0377313,0.959589,0.6135,0.835505
0.000115468,0.710387,0.00928518,0.571232,0.9999,0.237475,0.999481,0.999628,0.9999,0.966534,0.666116,0.778513,0.632971,0.815172,0.905968,0.99504,0.9999,0.991516,0.914222,0.114551,0.505293,0.9999,0.415784,0.9999,0.9999,0.58204,0.9999,0.00394981,0.90533,0.767145
0.225034,0.800966,0.378923,0.839934,0.263846,0.4633,0.494327,0.9999,0.244884,0.994139,0.0167266,0.997717,0.633952,0.0114373,0.988668,0.9999,0.656402,0.974847,0.95318,0.994504,0.878524,0.903633,0.9999,0.9999,0.00246552,0.584977,0.891739,0.9999,0.91803,0.134915
0.9999,0.34191,0.929755,0.428419,0.337899,0.939716,0.978237,0.99955,0.746704,0.9999,0.693803,0.147307,0.999,0.828364,0.00191409,0.83798,0.762063,0.997782,0.976419,0.000126107,0.983459,0.00241467,0.926802,0.764584,0.997749,0.469548,0.394999,0.995715,0.998827,0.917898
0.085166,0.00151121,0.9999,0.001,0.9999,0.0878803,0.33172,0.349199,0.820108,0.695672,0.544458,0.00421447,0.00233687,0.58522,0.0197117,0.9999,0.210268,0.100665,0.71307,0.999621,0.870505,0.999703,0.109294,0.00149024,0.983502,0.556667,0.977011,0.884514,0.78395,0.598907
0.99986,0.989422,0.9999,0.849723,0.843169,0.989568,0.911707,0.999645,0.629689,0.519699,0.999843,0.878079,0.125585,0.758505,0.9999,0.814996,0.937768,0.421325,0.991259,0.997806,0.936385,0.676778,0.999789,0.667164,0.9999,0.999789,0.891137,0.988727,0.533461,0.9999
0.999693,0.0746877,0.9999,0.9999,0.0645688,0.673854,0.98553,0.485627,0.999804,0.9999,0.397018,0.628263,0.181017,0.984541,0.836929,0.761768,0.962303,0.363325,0.845853,0.0165845,0.987169,0.927063,0.9999,0.916953,0.913612,0.60512,0.997969,0.263627,0.314663,0.9999
0.00220054,0.32301,0.595369,0.996754,0.719613,0.150083,0.00400636,0.45682,0.944427,0.9999,0.0274419,0.86969,0.462164,0.9999,0.99324,0.000773345,0.00815485,0.691959,0.000803461,0.001,0.964311,0.63426,0.996323,0.513248,0.9999,0.0204786,0.731668,0.9999,0.881499,0.9999
0.000946928,0.993874,0.998875,0.947253,0.880608,0.975691,0.863022,0.906826,0.822332,0.999326,0.00462051,0.925041,0.994697,0.993923,0.999484,0.883068,0.930679,0.762912,0.9999,0.961051,0.626428,0.683161,0.187084,0.648535,0.985796,0.997362,0.979508,0.569275,0.9999,0.999803
0.0726262,0.397388,0.106744,0.861901,0.719613,0.992273,0.998959,0.00122803,0.9999,0.999895,0.938141,0.402142,0.9999,0.995232,0.278385,0.0346658,0.863605,0.799746,0.746059,0.9999,0.505293,0.9999,0.997583,0.149006,0.9999,0.997445,0.242101,0.9999,0.999598,0.999684
0.999273,0.0214757,0.977022,0.9999,0.999137,0.935744,0.891661,0.321644,0.99883,0.94927,0.203484,0.120391,0.999,0.989073,0.971997,0.112907,0.172786,0.949998,0.9999,0.424095,0.0031793,0.999845,0.000612115,0.811255,0.9999,0.999899,0.9999,0.0602504,0.709994,0.999756
0.58218,0.474516,0.99986,0.909128,0.193656,0.89284,0.893402,0.297735,0.576505,0.355857,0.402886,0.0204132,0.983134,0.268936,0.83249,0.320734,0.530137,0.999642,0.962696,0.994239,0.750066,0.9999,0.9999,0.993633,0.413838,0.799291,0.916108,0.192058,0.993335,0.994842
0.849836,0.00789628,0.787882,0.9999,0.849636,0.000306448,0.999807,0.485627,0.202685,0.999893,0.453685,0.99856,0.543072,0.999731,0.997917,0.99976,0.986221,0.994712,0.0534141,0.000583017,0.9999,0.0183819,0.999211,0.947448,0.445026,0.00139671,0.910155,0.904734,0.999079,0.0639229
0.982,0.0405991,0.135424,0.780623,0.996921,0.140046,0.999822,0.529259,0.9999,0.9999,0.957283,0.985156,0.687994,0.9999,0.00219517,0.918078,0.60239,0.284999,0.997947,0.995259,0.690438,0.0139979,0.798387,0.979561,0.997919,0.621522,0.9999,0.497495,0.000161084,0.0573025
0.997631,0.79531,0.998193,0.9999,0.9999,0.845792,0.947624,0.999851,0.694589,0.965314,0.979723,0.615648,0.999031,0.999892,0.365908,0.931514,0.937768,0.554233,0.93336,0.841347,0.995037,0.525783,0.894879,0.172524,0.0288277,0.890555,0.999786,0.9999,0.856365,0.579308
0.382367,0.248742,0.853528,0.132366,0.616432,0.60512,0.795214,0.999271,0.9999,0.960109,0.51179,0.99966,0.00194356,0.997756,0.9999,0.443101,0.957182,0.630896,0.386454,0.802222,0.874148,0.00100413,0.9999,0.999826,0.898601,0.971653,0.565397,0.498095,0.990684,0.983752
0.915339,0.999839,0.107777,0.169737,0.954394,0.294902,0.995437,0.997756,0.773237,0.709986,0.999806,0.76663,0.0216348,0.9999,0.739343,0.0586965,0.0451343,0.908255,0.967851,0.517715,0.994765,0.27812,0.000780863,0.140937,0.963619,0.937699,0.000205527,0.636108,0.0288203,0.9999
0.928099,0.646796,0.946998,0.710666,0.357692,0.0779664,0.999418,0.567786,0.773342,0.735231,0.998838,0.655929,0.912625,0.0168322,0.157931,0.00646771,0.9262,0.930691,0.999338,0.998527,0.9999,0.534187,0.706499,0.950582,0.998768,0.99885,0.00265766,0.997176,0.995086,0.00167722
0.852224,0.0359929,0.419555,0.859575,0.908817,0.995841,0.88758,0.970122,0.892803,0.389486,0.74843,0.908498,0.9999,0.97779,0.478513,0.541536,0.799504,0.9999,0.00117587,0.22374,0.0476836,0.9999,0.668109,0.374207,0.0109298,0.4633,0.99519,0.0344826,0.325155,0.603762
0.821747,0.477163,0.00312864,0.983748,0.633571,0.9999,0.9999,0.9999,0.226688,0.465791,0.149552,0.9999,0.000565506,0.995061,0.006095,0.00101724,0.478898,0.9999,0.857855,0.00526609,0.9999,0.9999,0.9536,0.9999,0.9999,0.908094,0.862081,0.734959,0.324553,0.9999
0.0131282,0.990673,0.996706,0.409075,0.9999,0.999828,0.945039,0.0271248,0.991514,0.470177,0.998567,0.00418823,0.0189854,0.0166146,0.999419,0.0669107,0.9999,0.0565558,0.646467,0.879857,0.0552062,0.988004,0.9999,0.9999,0.740448,0.979286,0.959016,0.00625582,0.521074,0.801684
0.952556,0.9999,0.997113,0.00283101,0.614061,0.103853,0.999,0.980048,0.767136,0.958817,0.434282,0.843098,0.0246262,0.989705,0.99618,0.537114,0.0141354,0.998907,0.999096,0.0340087,0.554843,0.494142,0.0578696,0.894273,0.999525,0.999881,0.35696,0.0148009,0.819004,0.511596
0.932365,0.531733,0.39826,0.981701,0.00100286,0.991393,0.672587,0.903508,0.0104391,0.74946,0.98826,0.623203,0.9999,0.999574,0.435155,0.400582,0.0508978,0.696426,0.974092,0.9999,0.964534,0.83912,0.997602,0.940528,0.158325,0.908923,0.999587,0.392428,0.98642,0.987705
0.609823,0.9999,0.901248,0.80702,0.826646,0.791867,0.8972,0.295567,0.9999,0.264162,0.998373,0.512364,0.855726,0.691168,0.487141,0.97532,0.895543,0.9999,0.999448,0.9999,0.386866,0.496479,0.99826,0.221445,0.989223,0.999238,0.211861,0.940174,0.772807,0.718516
0.999855,0.0271462,0.660229,0.953149,0.819883,0.0102583,0.962579,0.9999,0.339612,0.954787,0.822596,0.408831,0.997182,0.601917,0.713904,0.057326,0.00421447,0.859519,0.939943,0.998742,0.276041,0.98078,0.957383,0.110998,0.230727,0.18642,0.473661,0.9999,0.221445,0.9999
0.73828,0.9679,0.977805,0.999846,0.821847,0.206506,0.228855,0.9999,0.480398,0.976029,0.9999,0.30696,0.9999,0.68448,0.9999,0.088458,0.327741,0.000595683,0.991592,0.997726,0.9999,0.264934,0.110401,0.513248,0.867198,0.997105,0.950653,0.953544,0.9999,0.00197208
0.0130591,0.9999,0.999297,0.965947,0.89899,0.96407,0.974947,0.109178,0.999182,0.628781,0.456176,0.292918,0.9999,0.417606,0.956149,0.9999,0.743507,0.342827,0.999205,0.992207,0.134676,0.981953,0.9999,0.933775,0.749768,0.9999,0.996884,0.999218,0.0509496,0.9999
0.341667,0.918836,0.915622,0.00111669,0.663922,0.109476,0.497702,0.9999,0.443502,0.87573,0.00960759,0.116431,0.9999,0.696851,0.998401,0.998221,0.00638386,0.929596,0.991889,0.994924,0.184215,0.866042,0.9999,0.999153,0.998818,0.00449027,0.989753,0.976909,0.999625,0.00302437
0.00576724,0.501694,0.811143,0.871265,0.889628,0.960521,0.893511,0.020138,0.998455,0.00176598,0.213102,0.00702095,0.991734,0.859541,0.9999,0.021453,0.00626319,0.9999,0.000113863,0.998831,0.713357,0.924692,0.998799,0.355425,0.589823,0.349238,0.9999,0.9999,0.996085,0.804903
0.272418,0.931562,0.856733,0.999893,0.870571,0.99364,0.999887,0.9999,0.923973,0.999721,0.73566,0.148073,0.995488,0.513248,0.118588,0.844761,0.0781884,0.113791,0.134983,0.9999,0.9999,0.925977,0.771898,0.994055,0.999837,0.970419,0.9999,0.998709,0.999678,0.809737
0.101546,0.524455,0.99978,0.97282,0.991786,0.00659927,0.991119,0.999853,0.981463,0.99868,0.529523,0.231288,0.707288,0.666225,0.686516,0.91323,0.0026482,0.763484,0.643314,0.832913,0.879457,0.412535,0.9999,0.686475,0.991882,0.000610947,0.998773,0.498247,0.580065,0.9999
0.650029,0.595276,0.665374,0.156328,0.614061,0.996872,0.00820773,0.9999,0.849695,0.222489,0.965964,0.976801,0.895053,0.0186296,0.992899,0.769549,0.999126,0.379362,0.743358,0.000126371,0.000664513,0.813588,0.4102,0.63297,0.00373133,0.740902,0.826158,0.46077,0.837729,0.999411
0.996762,0.990429,0.25381,0.968091,0.929449,0.98759,0.0884585,0.0529262,0.00173087,0.99447,0.00427689,0.0482439,0.0632237,0.960238,0.9999,0.638226,0.994812,0.968635,0.0614467,0.931888,0.9999,0.989117,0.998131,0.999588,0.981413,0.167795,0.228085,0.999178,0.386454,0.207323
0.977941,0.961256,0.0147165,0.524588,0.299133,0.997902,0.624637,0.804194,0.95552,0.670092,0.999772,0.310516,0.963844,0.9999,0.9999,0.407899,0.9999,0.119516,0.508066,0.987847,0.599258,0.9999,0.997954,0.793503,0.788902,0.9999,0.902043,0.992774,0.873043,0.905971
0.723171,0.0158917,0.712084,0.99914,0.92087,0.119609,0.0383725,0.0222508,0.779374,0.9999,0.926494,0.928202,0.878857,0.998479,0.9999,0.9999,0.603119,0.786192,0.999,0.999635,0.629858,0.9999,0.9999,0.600657,0.956315,0.626962,0.999146,0.996109,0.983043,0.940919
0.205204,0.9999,0.831887,0.950582,0.890386,0.9999,0.674664,0.134096,0.455468,0.9999,0.0548748,0.9999,0.000697759,0.553737,0.999898,0.981693,0.00135707,0.001,0.239108,0.0305211,0.9999,0.999675,0.997112,0.664055,0.995757,0.86661,0.000127638,0.999878,0.00421086,0.999338
0.751383,0.9999,0.9999,0.99322,0.994443,0.987597,0.00219517,0.99808,0.425385,0.175749,0.652747,0.875948,0.574892,0.0241791,0.989047,0.999587,0.698742,0.798387,0.999358,0.986205,0.9999,0.270495,0.363325,0.109185,0.930769,0.890048,0.908095,0.0586533,0.0242661,0.546327
0.0705111,0.999895,0.997633,0.853262,0.781378,0.667637,0.229463,0.998557,0.997355,0.9999,0.99977,0.962333,0.9999,0.999,0.803131,0.960814,0.0240867,0.998522,0.144386,0.9999,0.244147,0.9999,0.302017,0.980345,0.00910304,0.943909,0.394778,0.668351,0.968031,0.9999
0.115437,0.970219,0.992075,0.000418344,0.977063,0.997911,0.996508,0.940254,0.358105,0.9999,0.631963,0.998343,0.998081,0.730424,0.427192,0.999371,0.999605,0.00940174,0.000925296,0.992318,0.589298,0.00053787,0.978454,0.00199212,0.9999,0.280417,0.9999,0.250077,0.9999,0.338234
0.576294,0.0216962,0.896538,0.998918,0.995354,0.986914,0.992865,0.0129001,0.525769,0.99443,0.815061,0.573193,0.834448,0.999684,0.993785,0.753234,0.950108,0.133733,0.998142,0.992207,0.00131266,0.99933,0.985125,0.217629,0.947948,0.468396,0.999729,0.99754,0.998981,0.355717
0.0217613,0.9999,0.9999,0.998441,0.495264,0.366331,0.934632,0.98667,0.87946,0.994755,0.702942,0.999872,0.982093,0.892962,0.264905,0.998205,0.9999,0.947485,0.999412,0.983191,0.746303,0.467651,0.489049,0.67245,0.9999,0.00613207,0.0111627,0.392044,0.817264,0.993134
0.697236,0.861358,0.106744,0.988431,0.9999,0.126884,0.0026482,0.900469,0.648535,0.998521,0.0874172,0.929748,0.634887,0.912017,0.967346,0.372308,0.996824,0.510625,0.358389,0.9999,0.00180937,0.9999,0.000175189,0.767424,0.00622705,0.261743,0.0201739,0.998883,0.878118,0.9999
0.943401,0.974394,0.999528,0.724958,0.000960884,0.952781,0.00275321,0.99119,0.830294,0.897529,0.71325,0.822325,0.592579,0.00637948,0.9999,0.999005,0.580383,0.991891,0.947536,0.0223922,0.000213463,0.960885,0.0125896,0.000713453,0.9999,0.28456,0.937076,0.971037,0.999624,0.512184
0.722496,0.9999,0.99971,0.999855,0.997098,0.9999,0.895363,0.995792,0.979455,0.9999,0.870088,0.00644114,0.999407,0.990969,0.180527,0.992335,0.367289,0.957576,0.958765,0.246959,0.00684287,0.922423,0.891805,0.99979,0.629192,0.999618,0.00675396,0.9999,0.928612,0.709753
0.9999,0.94833,0.570728,0.883874,0.999345,0.310353,0.0555536,0.144812,0.582832,0.614238,0.9999,0.112724,0.886137,0.121394,0.958752,0.883068,0.114639,0.118175,0.848044,0.890386,0.00211864,0.187112,0.999755,0.250274,0.744813,0.9999,0.272207,0.731574,0.999012,0.961126
0.0603117,0.0887675,0.99948,0.58006,0.9999,0.274121,0.969472,0.210458,0.999,0.169425,0.177891,0.383552,0.856672,0.382729,0.0541735,0.959746,0.9999,0.999479,0.998056,0.00807423,0.422122,0.999634,0.9999,0.774779,0.892106,0.99961,0.993155,0.91149,0.352661,0.987652
0.9999,0.557242,0.0222721,0.999628,0.0661615,0.0689668,0.9999,0.999313,0.996147,0.9999,0.9999,0.0812158,0.967218,0.786805,0.85924,0.0241552,0.67807,0.414861,0.964164,0.801576,0.98318,0.642634,0.000132119,0.373079,0.0044481,0.9999,0.539996,0.992578,0.685699,0.989755
0.0645519,0.681302,0.762287,0.993775,0.785755,0.938289,0.651443,0.989438,0.9999,0.513037,0.743555,0.935656,0.999737,0.953113,0.385265,0.887708,0.0104076,0.993415,0.9999,0.925754,0.9999,0.546368,0.956044,0.0125019,0.14373,0.319517,0.969922,0.642804,0.00367343,0.999812
0.492224,0.0253359,0.994274,0.9999,0.998045,0.996571,0.227073,0.689679,0.999685,0.9999,0.976591,0.728466,0.511217,0.9999,0.86266,0.972821,0.176538,0.999653,0.217038,0.984144,0.952008,0.979198,0.659403,0.999874,0.9999,0.999881,0.999889,0.079927,0.0875733,0.587433
0.980805,0.985389,0.000378714,0.390225,0.876698,0.990843,0.232582,0.9999,0.969565,0.330126,0.0496099,0.992487,0.233091,0.171294,0.984525,0.773722,0.662678,0.9999,0.860806,0.9999,0.0882715,0.934541,0.716008,0.901213,0.448002,0.0235066,0.50444,0.886248,0.75432,0.00538957
0.939716,0.788227,0.643427,0.00312984,0.00020878,0.964299,0.609928,0.9566,0.996452,0.9999,0.0963773,0.0351613,0.997583,0.972587,0.952523,0.987277,0.99785,0.99367,0.664055,0.983217,0.677689,0.00445298,0.149186,0.322004,0.657853,0.999009,0.994567,0.997182,0.00959033,0.00778692
0.9999,0.105036,0.9999,0.93282,0.474206,0.920116,0.984544,0.000816945,0.970007,0.979317,0.56454,0.0690924,0.9999,0.998142,0.998831,0.610744,0.336429,0.9999,0.580065,0.445748,0.776789,0.00606564,0.9999,0.9999,0.973571,0.998102,0.999723,0.992816,0.217844,0.995953
0.651016,0.998832,0.843433,0.764584,0.00433285,0.9999,0.9999,0.0020966,0.899344,0.000629915,0.00055001,0.104279,0.965028,0.773342,0.240885,0.994054,0.60529,0.00271253,0.65814,0.9999,0.265952,0.9999,0.75288,0.685765,0.037562,0.9999,0.782418,0.529344,0.0112294,0.981188
0.980707,0.0687545,0.000271622,0.994012,0.9999,0.9999,0.99785,0.9999,0.963647,0.989896,0.82837,0.526812,0.985577,0.0662914,0.999782,0.976403,0.0316437,0.9999,0.974696,0.9999,0.670338,0.831609,0.470527,0.026661,0.979923,0.965619,0.765798,0.999863,0.840967,0.999722
0.99968,0.99843,0.815294,0.874896,0.999815,0.0473775,0.00398974,0.844413,0.961807,0.0367644,0.9999,0.739172,0.876252,0.219344,0.9999,0.9999,0.74132,0.331679,0.999705,0.00160331,0.0119342,0.796497,0.891381,0.944612,0.9999,0.866029,0.000482354,0.9999,0.175758,0.9999
0.9999,0.00276776,0.991516,0.00200924,0.717826,0.759524,0.0472352,0.00920666,0.783992,0.230438,0.663847,0.937768,0.49319,0.802987,0.258084,0.00339182,0.75223,0.475765,0.597751,0.488603,0.999607,0.33773,0.999739,0.999039,0.998354,0.98174,0.131087,0.00141285,0.999494,0.247261
0.955774,0.9999,0.883849,0.678834,0.000110167,0.853867,0.49852,0.9999,0.999588,0.663727,0.906489,0.756064,0.0187569,0.001,0.994263,0.48989,0.106122,0.9999,0.705124,0.838187,0.963028,0.241421,0.997844,0.9999,0.926211,0.999785,0.891739,0.532625,0.286903,0.9999
0.9999,0.0997074,0.641841,0.987983,0.999724,0.00496031,0.0187908,0.985625,0.976563,0.999666,0.129534,0.9999,0.9999,0.960466,0.9999,0.9999,0.999313,0.1467,0.965814,0.999673,0.210094,0.996976,0.888521,0.329387,0.836058,0.99922,0.0399263,0.9999,0.9999,0.616432
0.9679,0.791255,0.628847,0.995865,0.861733,0.999346,0.265429,0.65584,0.999375,0.160842,0.946613,0.000495694,0.530179,0.915835,0.64311,0.889688,0.9999,0.00033451,0.41953,0.96006,0.10034,0.279431,0.535838,0.90329,0.00413078,0.000575969,0.858444,0.9999,0.859477,0.997917
0.624792,0.9999,0.9999,0.972598,0.620813,0.00055157,0.982705,0.997509,0.786805,0.299133,0.521379,0.978522,0.923354,0.778253,0.954787,0.9999,0.938883,0.999374,0.998409,0.000866715,0.0041704,0.755445,0.850567,0.86577,0.88759,0.0253545,0.845017,0.376923,0.93997,0.579143
0.9999,0.115142,0.997583,0.940728,0.9999,0.520507,0.201044,0.981851,0.378532,0.899487,0.743242,0.0030797,0.00107479,0.427533,0.9999,0.650427,0.999891,0.772592,0.159552,0.234974,0.671607,0.991047,0.942231,0.999308,0.999341,0.944895,0.9999,0.9999,0.999621,0.230727
0.207306,0.594001,0.9999,0.140467,0.958198,0.167056,0.999677,0.932562,0.9999,0.780856,0.694683,0.627604,0.914667,0.990699,0.00586599,0.00269074,0.99789,0.428598,0.933343,0.999835,0.330199,0.9999,0.989063,0.999358,0.997507,0.896619,0.935801,0.324976,0.935872,0.996803
0.833444,0.0494652,0.366186,0.999586,0.999174,0.991835,0.000112521,0.9999,0.778579,0.999748,0.9999,0.147778,0.715591,0.975425,0.878283,0.635961,0.989753,0.9999,0.998256,0.539526,0.99801,0.663108,0.998265,0.204786,0.0326122,0.4633,0.0351834,0.99059,0.410392,0.839941
0.943656,0.9999,0.88618,0.9999,0.9999,0.929655,0.851368,0.999504,0.976779,0.844722,0.905252,0.9999,0.99973,0.687393,0.213995,0.114784,0.9999,0.687022,0.989073,0.00117639,0.168097,0.00219517,0.260122,0.955584,0.948168,0.338029,0.999477,0.999124,0.952779,0.0335725
0.988716,0.998682,0.45682,0.847778,0.835505,0.985533,0.341761,0.982516,0.999516,0.9999,0.923219,0.948465,0.9999,0.734799,0.667905,0.00179044,0.978215,0.997112,0.548159,0.821991,0.00273307,0.192082,0.0396549,0.119306,0.000123764,0.0121196,0.14498,0.9999,0.0332835,0.989047
0.179816,0.000141308,0.965735,0.9999,0.382913,0.9999,0.984842,0.860904,0.936728,0.780856,0.979181,0.365815,0.998406,0.751503,0.365804,0.0680063,0.190164,0.00818833,0.9999,0.322445,0.000793477,0.995356,0.997871,0.958797,0.142641,0.892203,0.9999,0.9999,0.998202,0.0351807
0.823533,0.96353,0.793275,0.9999,0.950122,0.149937,0.998454,0.999742,0.586604,0.000771011,0.999005,0.9999,0.934184,0.999869,0.999355,0.882239,0.363504,0.491408,0.989073,0.961126,0.9999,0.999813,0.132426,0.838274,0.999745,0.228717,0.0575752,0.00041219,0.289038,0.968699
0.0157881,0.927729,0.990921,0.154122,0.90635,0.0086409,0.214337,0.992281,0.9999,0.496703,0.642541,0.997316,0.458033,0.0240969,0.380034,0.988038,0.886199,0.435179,0.0183128,0.162394,0.9999,0.0652649,0.525868,0.0590141,0.146973,0.109625,0.993107,0.38168,0.999702,0.00042171
0.994488,0.979062,0.994726,0.431913,0.769359,0.981029,0.9999,0.946847,0.998962,0.387798,0.999847,0.0269234,0.9999,0.77573,0.518027,0.892722,0.99088,0.200973,0.296454,0.0339039,0.990811,0.9999,0.00209479,0.920742,0.445965,0.912301,0.773828,0.887737,0.929362,0.921933
0.985474,0.0102335,0.855726,0.88702,0.975587,0.71026,0.217654,0.9999,0.824926,0.625529,0.285124,0.591613,0.542013,0.993927,0.932692,0.657907,0.00257284,0.0102761,0.953113,0.9999,0.20369,0.31908,0.912391,0.714047,0.0975852,0.201101,0.736977,0.455912,0.613061,0.999332
