0.996693,0.957308,0.377523,0.341195,0.737254,0.0584854,0.874366,0.420541,0.302178,0.9999,0.947558,0.995228,0.0403746,0.986867,0.000807273,0.996371,0.965343,0.991007,0.572411,0.9999,0.136136,0.999282,0.00211215,0.0779988,0.796151,0.998908,0.0532313,0.99989,0.999212,0.9999
0.999191,0.265604,0.93085,0.966519,0.195497,0.137877,0.989508,0.99901,0.64315,0.947175,0.783769,0.419897,0.985339,0.999507,0.9999,0.472962,0.988284,0.988228,0.221809,0.9999,0.936787,0.896418,0.744131,0.988092,0.9999,0.0012582,0.37685,0.780586,0.890894,0.0742409
0.999661,0.862287,0.504356,0.121601,0.214342,0.185216,0.9999,0.997549,0.996371,0.226269,0.999828,0.998409,0.208516,0.97854,0.672805,0.87634,0.996841,0.872119,0.236256,0.616703,0.931873,0.971389,0.979268,0.453592,0.504662,0.49958,0.823381,0.0381629,0.798811,0.843922
0.999167,0.937321,0.999838,0.9999,0.9999,0.9999,0.670545,0.758049,0.00334046,0.824374,0.039209,0.976745,0.996189,0.983006,0.989288,0.712551,0.982831,0.954774,0.576689,0.9999,0.99309,0.973105,0.952824,0.0307797,0.9999,0.859068,0.923777,0.991121,0.9999,0.933232
0.999721,0.980787,0.653156,0.792751,0.999809,0.024723,0.9999,0.175704,0.001,0.000520005,0.303308,0.0323229,0.339335,0.9999,0.883003,0.942411,0.910636,0.999716,0.454908,0.145915,0.968281,0.992441,0.0596526,0.987162,0.452155,0.979431,0.000226062,0.991123,0.9999,0.999382
0.953957,0.99478,0.872066,0.00951035,0.683706,0.714315,0.863438,0.423601,0.987331,0.952219,0.428973,0.774968,0.555115,0.121601,0.9999,0.9999,0.998655,0.00282129,0.951563,0.998491,0.98726,0.956543,0.999006,0.932168,0.708799,0.990704,0.9999,0.982729,0.519529,0.434005
0.999888,0.733069,0.864091,0.999719,0.9999,0.687381,0.999888,0.998884,0.233198,0.9999,0.816057,0.0549678,0.907012,0.9999,0.997279,0.896081,0.997584,0.699475,0.999595,0.9993,0.987865,0.9999,0.869693,0.121838,0.25469,0.999864,0.991993,0.99989,0.9999,0.998238
0.709831,0.909119,0.205913,0.656552,0.00441877,0.000138456,0.0160581,0.9999,0.9999,0.783626,0.000886037,0.533238,0.992826,0.928908,0.999884,0.620302,0.000229428,0.817685,0.495639,0.001,0.312908,0.997229,0.677577,0.9999,0.495088,0.612123,0.695521,0.00574753,0.96763,0.998635
0.990806,0.95604,0.809158,0.00249238,0.98451,0.583023,0.9999,0.877375,0.970507,0.994925,0.0156411,0.8283,0.995583,0.552943,0.998857,0.887592,0.00248101,0.175573,0.978302,0.982354,0.899632,0.913414,0.898827,0.040118,0.9999,0.999,0.514437,0.859054,0.979159,0.786204
0.682642,0.9999,0.00669239,0.347324,0.0535995,0.618613,0.961892,0.000119556,0.94946,0.9999,0.928927,0.541764,0.771074,0.25022,0.999775,0.975939,0.010145,0.0133416,0.0392052,0.996138,0.999852,0.49582,0.884791,0.999507,0.896438,0.412301,0.495944,0.953687,0.976726,0.992354
0.930764,0.210886,0.59407,0.446922,0.9993,0.369883,0.707055,0.791655,0.91759,0.9999,0.990736,0.166086,0.392881,0.933946,0.9999,0.9999,0.91212,0.000246502,0.97838,0.443582,0.99856,0.643195,0.802346,0.996823,0.728044,0.989345,0.994005,0.99793,0.999741,0.992354
0.973125,0.177015,0.994933,0.735272,0.99497,0.996849,0.999826,0.997271,0.221809,0.9999,0.0079577,0.9999,0.991856,0.482024,0.982354,0.920542,0.995282,0.790635,0.999566,0.00550903,0.899271,0.9999,0.727809,0.997835,0.999734,0.878643,0.614276,0.000944213,0.989596,0.9999
0.994402,0.947116,0.522865,0.000162528,0.9999,0.694242,0.9999,0.901521,0.56272,0.510332,0.0366022,0.612291,0.771328,0.897403,0.345444,0.99973,0.901065,0.99577,0.725375,0.896944,0.9999,0.951252,0.650501,0.00085439,0.648128,0.9999,0.997176,0.765935,0.989037,0.9999
0.470533,0.764976,0.725368,0.925461,0.98497,0.959954,0.9999,0.16648,0.0118583,0.454596,0.996619,0.77124,0.0013025,0.968692,0.518135,0.994673,0.972186,0.822612,0.674514,0.9999,0.999762,0.991845,0.261359,0.000945032,0.786576,0.681867,0.878738,0.997561,0.927771,0.00836234
0.998352,0.91928,0.999835,0.615259,0.992632,0.9999,0.725996,0.974257,0.912211,0.984315,0.551,0.128011,0.947328,0.710738,0.9999,0.995247,0.0720088,0.942301,0.807078,0.998912,0.995714,0.9999,0.997108,0.999144,0.962103,0.761877,0.997865,0.52271,0.977819,0.9999
0.923791,0.899326,0.960814,0.0561109,0.966661,0.989973,0.83582,0.0874722,0.895104,0.9999,0.49958,0.651326,0.999889,0.995205,0.966687,0.736741,0.9999,0.699878,0.97167,0.716657,0.733243,0.998505,0.999428,0.838542,0.660136,0.999792,0.894192,0.999769,0.782969,0.997675
0.971251,0.306335,0.908272,0.9999,0.9999,0.770897,0.484951,0.934171,0.00228658,0.999756,0.9999,0.999892,0.999331,0.902738,0.871469,0.0111698,0.181688,0.385097,0.959487,0.284473,0.999682,0.00123413,0.980919,0.461176,0.903377,0.988129,0.998744,0.00511037,0.951588,0.924117
0.46975,0.00153416,0.932183,0.9999,0.286985,0.9999,0.403465,0.767432,0.9999,0.982615,0.832043,0.000240298,0.621171,0.398346,0.417676,0.0198252,0.91928,0.986304,0.00276597,0.996785,0.595054,0.899546,0.996508,0.9999,0.961545,0.9999,0.663965,0.283089,0.974272,0.919367
0.996748,0.993422,0.998224,0.215701,0.950957,0.446427,0.634602,0.728598,0.999634,0.117953,0.997821,0.941773,0.990093,0.56489,0.728141,0.836013,0.000363022,0.375956,0.999595,0.765726,0.730444,0.897649,0.978851,0.999275,0.952154,0.9999,0.999551,0.935695,0.609891,0.982615
0.703091,0.000229428,0.998817,0.183081,0.9999,0.996881,0.999778,0.00254378,0.00131207,0.869788,0.978468,0.987349,0.999815,0.064519,0.999251,0.933964,0.999331,0.00834718,0.37773,0.957326,0.474478,0.745387,0.958532,0.98488,0.489654,0.00436918,0.9999,0.994325,0.998976,0.570678
0.357644,0.825613,0.935303,0.145847,0.9999,0.992601,0.996993,0.0449551,0.9999,0.0911973,0.203547,0.983571,0.995766,0.999399,0.513779,0.960941,0.761497,0.00101439,0.837839,0.975215,0.84326,0.998107,0.959943,0.892246,0.724946,0.210495,0.452421,0.473156,0.244747,0.424007
0.762537,0.0454603,0.0106491,0.000450602,0.9999,0.815961,0.887071,0.720316,0.975481,0.911556,0.13765,0.9999,0.9998,0.00748045,0.9999,0.999477,0.999878,0.876721,0.988702,0.0146266,0.978468,0.999733,0.899121,0.825198,0.0285272,0.955399,0.9999,0.00198347,0.302812,0.856551
0.9999,0.773188,0.857876,0.531832,0.025896,0.9999,0.765617,0.818233,0.568662,0.9999,0.58939,0.001426,0.618335,0.9999,0.613529,0.999447,0.782901,0.166478,0.9999,0.449155,0.999863,0.805159,0.000194692,0.911073,0.489654,0.921599,0.998613,0.0561989,0.000891534,0.972624
0.611513,0.9999,0.999539,0.950168,0.999088,0.9999,0.999643,0.223074,0.00273397,0.00557029,0.9999,0.0761867,0.999868,0.0130745,0.978001,0.973452,0.885263,0.0376284,0.98197,0.949897,0.0204417,0.626874,0.797732,0.0195506,0.995735,0.327764,0.00449038,0.0190044,0.734388,0.0368769
0.000430607,0.933439,0.894185,0.906342,0.975496,0.507619,0.9999,0.592946,0.170688,0.9999,0.977058,0.809682,0.00147494,0.348523,0.594617,0.998737,0.999604,0.0297358,0.999212,0.9999,0.3011,0.319987,0.00209118,0.999889,0.989019,0.9999,0.293848,0.220493,0.80496,0.0288485
0.998293,0.000151301,0.980063,0.563774,0.999897,0.961414,0.60894,0.306964,0.98326,0.99949,0.297372,0.210886,0.219801,0.998037,0.75863,0.0829108,0.00897952,0.04849,0.353887,0.9999,0.168033,0.9999,0.837754,0.121896,0.9999,0.993586,0.999887,0.0156136,0.509142,0.998302
0.944919,0.963623,0.506574,0.127035,0.39093,0.670432,0.999857,0.99518,0.994707,0.9999,0.994745,0.999818,0.443715,0.890384,0.867598,0.892471,0.999609,0.999645,0.00503228,0.862999,0.615566,0.999838,0.93737,0.651744,0.9999,0.673626,0.554773,0.000275813,0.975588,0.983429
0.996501,0.999111,0.974257,0.993016,0.872361,0.999682,0.9999,0.980889,0.612654,0.9999,0.9999,0.168493,0.00196863,0.498632,0.957066,0.962057,0.999693,0.984563,0.990987,0.362272,0.875607,0.851305,0.598245,0.9999,0.15996,0.189065,0.0820776,0.990755,0.99182,0.949171
0.00638948,0.383368,0.771019,0.00452635,0.997222,0.670968,0.760751,0.996945,0.99057,0.232962,0.592921,0.997329,0.883171,0.114408,0.983627,0.998777,0.725822,0.000417371,0.974272,0.707272,0.99988,0.989943,0.895949,0.989454,0.983762,0.842529,0.601678,0.70906,0.993082,0.9999
0.862368,0.98886,0.915982,0.661394,0.997145,0.849361,0.841087,0.00297596,0.747682,0.999329,0.208637,0.720387,0.0500786,0.149191,0.549183,0.998251,0.844745,0.45049,0.9999,0.856801,0.732002,0.9999,0.136148,0.9999,0.153058,0.999339,0.851933,0.989387,0.995178,0.0369908
0.631099,0.0581234,0.999802,0.966617,0.456725,0.000163183,0.851305,0.960579,0.942601,0.738944,0.998447,0.525624,0.318938,0.552943,0.9999,0.498618,0.9999,0.999275,0.458821,0.998412,0.926105,0.997301,0.575996,0.992041,0.998716,0.762379,0.937688,0.999883,0.787783,0.94978
0.995966,0.991706,0.969722,0.0018772,0.405842,0.364771,0.98045,0.515611,0.999865,0.906925,0.999769,0.0195394,0.692269,0.904294,0.996851,0.000131984,0.0825572,0.849986,0.0600762,0.595334,0.916864,0.996804,0.128837,0.9999,0.751548,0.805678,0.789864,0.999763,0.996939,0.9999
0.0273564,0.739761,0.912223,0.618041,0.975017,0.745589,0.128571,0.00967936,0.9999,0.9999,0.973252,0.9999,0.988338,0.00987314,0.00219517,0.158563,0.372014,0.998261,0.996296,0.524425,0.87063,0.917972,0.930244,0.9999,0.9999,0.544688,0.9999,0.991618,0.88808,0.863539
0.9999,0.993091,0.262116,0.986346,0.117953,0.512813,0.9999,0.230637,0.9999,0.817284,0.96751,0.585825,0.363883,0.9999,0.820171,0.578083,0.999125,0.993414,0.3921,0.414954,0.173733,0.0609194,0.958742,0.99641,0.984333,0.575117,0.615685,0.780571,0.936143,0.471706
0.999,0.9999,0.850894,0.11928,0.999866,0.924757,0.982749,0.266279,0.999212,0.9999,0.980293,0.306834,0.989741,0.932532,0.999831,0.486893,0.997229,0.00116483,0.816306,0.356751,0.9999,0.999448,0.982446,0.80981,0.704513,0.931329,0.993609,0.973444,0.850089,0.951586
0.297522,0.20147,0.330148,0.0420914,0.9999,0.00860923,0.33738,0.0052085,0.857794,0.981769,0.999844,0.97774,0.995278,0.00941852,0.876857,0.639876,0.0785138,0.303613,0.9999,0.000224717,0.884998,0.841149,0.961831,0.9999,0.991247,0.9999,0.9999,0.111658,0.936865,0.00545339
0.49958,0.9999,0.94791,0.9999,0.9999,0.564181,0.832161,0.765878,0.0202186,0.0103068,0.969395,0.9999,0.996541,0.329436,0.871657,0.998462,0.439078,0.000559507,0.9999,0.306206,0.997664,0.933764,0.327197,0.672751,0.993171,0.213773,0.999,0.999713,0.80779,0.192294
0.497685,0.999,0.489384,0.796962,0.730805,0.998625,0.00147321,0.582399,0.999562,0.941391,0.297032,0.0575939,0.999706,0.0147809,0.00340315,0.963659,0.811027,0.000629525,0.0654383,0.563855,0.9999,0.791918,0.85605,0.999742,0.727494,0.109719,0.999855,0.996941,0.835535,0.997621
0.981513,0.99569,0.998726,0.860447,0.876857,0.713224,0.97553,0.138055,0.0436957,0.975215,0.957536,0.999453,0.01318,0.895104,0.950363,0.837178,0.0034531,0.418633,0.560978,0.995097,0.980643,0.681663,0.000711071,0.877837,0.928368,0.417176,0.9999,0.946862,0.424675,0.465241
0.928927,0.980791,0.889263,0.816935,0.9999,0.832107,0.000162038,0.962903,0.00674895,0.912612,0.999682,0.9999,0.139891,0.997793,0.671818,0.997718,0.815325,0.999861,0.00107598,0.9999,0.939049,0.9999,0.0245545,0.997243,0.185923,0.073055,0.9446,0.959664,0.494021,0.9999
0.995714,0.996825,0.00236411,0.762715,0.9999,0.849361,0.995228,0.994624,0.904438,0.00121555,0.885647,0.998766,0.948433,0.854452,0.00550903,0.9999,0.749586,0.0115313,0.995054,0.052282,0.196269,0.940619,0.991856,0.321133,0.9999,0.832107,0.887194,0.433367,0.992892,0.973644
0.539748,0.00102118,0.829293,0.520182,0.0218277,0.761497,0.999838,0.305073,0.354899,0.813096,0.839644,0.863337,0.399191,0.552943,0.973397,0.998139,0.999421,0.961239,0.000173297,0.96776,0.7775,0.9999,0.829697,0.653435,0.99369,0.0086465,0.999736,0.9999,0.999869,0.988542
0.994295,0.345844,0.773991,0.034141,0.191287,0.205027,0.494882,0.999012,0.000594599,0.890595,0.987489,0.238161,0.233563,0.565585,0.265305,0.66853,0.9999,0.925896,0.799902,0.999456,0.975024,0.0494707,0.842056,0.490208,0.9908,0.704819,0.615685,0.849257,0.799902,0.0195394
0.995247,0.950551,0.999889,0.352471,0.802344,0.358837,0.00232003,0.746661,0.996789,0.989063,0.0238722,0.9999,0.889054,0.999328,0.9999,0.864887,0.858736,0.947328,0.275023,0.999808,0.911209,0.670545,0.98733,0.675082,0.993971,0.215526,0.582584,0.921248,0.764918,0.969335
0.972105,0.900461,0.00813685,0.0299611,0.836646,0.222662,0.973201,0.0374342,0.000953465,0.371828,0.160446,0.734584,0.985558,0.00219517,0.993971,0.5341,0.274562,0.58477,0.662776,0.998591,0.996445,0.836087,0.749813,0.536121,0.726964,0.690854,0.306335,0.676378,0.999545,0.117953
0.758553,0.914418,0.966995,0.999461,0.9999,0.00108193,0.391974,0.999171,0.999769,0.407218,0.998653,0.997667,0.546596,0.223957,0.964922,0.731904,0.265164,0.99205,0.993865,0.999802,0.999668,0.9999,0.738533,0.0515679,0.961171,0.9999,0.9999,0.992925,0.0397335,0.99845
0.333906,0.586003,0.951959,0.964712,0.997424,0.99609,0.0461893,0.996123,0.777589,0.981728,0.386961,0.001,0.260625,0.30301,0.429585,0.046964,0.9999,0.321489,0.9999,0.125227,0.913893,0.0522199,0.980163,0.682272,0.88849,0.993155,0.997867,0.000629525,0.437634,0.0104295
0.984691,0.513547,0.178358,0.998565,0.525012,0.978468,0.909119,0.338556,0.996417,0.227958,0.836529,0.9999,0.399191,0.835783,0.998582,0.625557,0.0453409,0.859615,0.811359,0.979005,0.000319863,0.673631,0.84995,0.9999,0.9999,0.995385,0.996451,0.775133,0.187706,0.0319355
0.996383,0.001,0.0115001,0.497508,0.99381,0.997723,0.9999,0.989741,0.996939,0.635258,0.897951,0.00362456,0.552034,0.9999,0.641073,0.69972,0.553845,0.992486,0.944184,0.971743,0.975802,0.673374,0.362734,0.531832,0.255323,0.997926,0.745302,0.686592,0.999707,0.974166
0.00828676,0.9999,0.999574,0.982029,0.00566165,0.986049,0.844511,0.122,0.809499,0.9999,0.859844,0.15853,0.841221,0.970244,0.995934,0.981734,0.851933,0.0899858,0.725375,0.999161,0.186772,0.989592,0.000457269,0.990987,0.292616,0.9999,0.9999,0.785483,0.999339,0.986552
0.00689231,0.759977,0.995591,0.970962,0.9999,0.999748,0.745302,0.99494,0.746916,0.0433912,0.988129,0.940527,0.916878,0.997322,0.463275,0.334025,0.448006,0.973797,0.00176791,0.368997,0.326907,0.358094,0.976162,0.135706,0.677176,0.999784,0.9999,0.889366,0.9999,0.982083
0.337187,0.532858,0.935817,0.675082,0.997582,0.998495,0.997839,0.981897,0.94661,0.9999,0.0266816,0.286115,0.993458,0.973443,0.183465,0.999855,0.9999,0.352868,0.304945,0.485572,0.9999,0.990286,0.0634468,0.795065,0.983528,0.712551,0.893244,0.875656,0.183081,0.449155
0.9999,0.974349,0.947547,0.745359,0.994915,0.913162,0.929778,0.0997576,0.999408,0.649351,0.996725,0.894192,0.739347,0.9999,0.999259,0.9999,0.999827,0.141189,0.997854,0.996098,0.695822,0.835165,0.850894,0.56489,0.990815,0.443756,0.920779,0.980349,0.826188,0.0113221
0.9999,0.9999,0.6018,0.244713,0.998711,0.0764617,0.942427,0.984193,0.9999,0.698651,0.723722,0.969074,0.887227,0.000693614,0.9999,0.0764892,0.00121792,0.94965,0.993904,0.996766,0.908733,0.983713,0.901794,0.001,0.997747,0.85521,0.9999,0.97063,0.879664,0.138774
0.605873,0.999869,0.000426047,0.258681,0.997467,0.979594,0.00170975,0.999006,0.994929,0.999513,0.999584,0.243578,0.00191988,0.00460547,0.0568942,0.996725,0.9999,0.000284648,0.999469,0.9999,0.9999,0.240729,0.854374,0.9999,0.780571,0.962998,0.96973,0.418574,0.992213,0.348077
0.51312,0.999334,0.999765,0.9999,0.0502177,0.880266,0.9999,0.99935,0.675082,0.999706,0.535101,0.332445,0.00162009,0.0874689,0.960238,0.989225,0.00405737,0.55429,0.653435,0.9999,0.840775,0.9999,0.79229,0.9999,0.999855,0.9999,0.999825,0.548084,0.625871,0.996748
0.771439,0.993218,0.922798,0.458909,0.9999,0.000305064,0.68263,0.995448,0.995332,0.989688,0.358751,0.701516,0.761463,0.356966,0.4501,0.9999,0.663482,0.941691,0.000312749,0.656229,0.999803,0.420647,0.98871,0.0236714,0.9999,0.275459,0.159406,0.993408,0.180287,0.867514
0.437475,0.990562,0.945522,0.0045975,0.9999,0.706369,0.9999,0.472995,0.999719,0.9999,0.839404,0.994169,0.980848,0.955524,0.96408,0.994571,0.997422,0.466393,0.0920298,0.9999,0.9999,0.999857,0.998894,0.999827,0.789849,0.644784,0.968592,0.230637,0.983982,0.0206097
0.371579,0.775219,0.9999,0.9999,0.101061,0.00012955,0.532823,0.999895,0.117855,0.997957,0.00154214,0.9999,0.301097,0.461176,0.999801,0.9999,0.0561822,0.98013,0.997849,0.999663,0.592587,0.154184,0.960568,0.897331,0.947903,0.999828,0.986583,0.914294,0.00126021,0.998874
0.0882161,0.845774,0.920621,0.426909,0.329217,0.0441624,0.9999,0.935436,0.955531,0.820226,0.979462,0.854204,0.0112216,0.440914,0.820171,0.561183,0.998949,0.286793,0.999717,0.316577,0.806019,0.961969,0.270029,0.896576,0.9999,0.915584,0.9999,0.978109,0.00159174,0.999425
0.997889,0.218412,0.444316,0.442478,0.891195,0.99682,0.9999,0.994179,0.552384,0.99441,0.0991979,0.112001,0.961794,0.999817,0.9999,0.9999,0.973201,0.969972,0.291646,0.886822,0.712551,0.836059,0.171308,0.683663,0.9999,0.9999,0.0464721,0.727578,0.606166,0.95086
0.998221,0.999496,0.657551,0.984765,0.508043,0.937758,0.252595,0.980156,0.27196,0.9999,0.309382,0.9999,0.0554157,0.865618,0.970482,0.962998,0.977132,0.00159944,0.982029,0.405806,0.999784,0.844511,0.923506,0.919662,0.394509,0.991441,0.997685,0.969909,0.746891,0.124064
0.0457219,0.839367,0.982686,0.903359,0.9999,0.709996,0.9999,0.0019792,0.986209,0.9999,0.998725,0.9999,0.340913,0.491027,0.858712,0.987129,0.999484,0.948345,0.988464,0.9999,0.9999,0.510735,0.205453,0.9999,0.9999,0.0300479,0.987546,0.98342,0.591205,0.320759
0.9999,0.001,0.771019,0.999832,0.361507,0.90159,0.153335,0.985361,0.794363,0.544368,0.997159,0.85822,0.378025,0.3582,0.988961,0.10729,0.587767,0.214711,0.864748,0.9999,0.9999,0.624976,0.94677,0.966898,0.9999,0.836608,0.75958,0.994933,0.999849,0.623111
0.707144,0.911105,0.0767868,0.000337439,0.698238,0.99117,0.03958,0.00191988,0.974453,0.99989,0.978468,0.0582657,0.523363,0.998778,0.820912,0.955171,0.999138,0.993735,0.305945,0.9999,0.954509,0.999485,0.288588,0.887583,0.9999,0.9999,0.255748,0.977977,0.00258049,0.999854
0.9999,0.0178937,0.919453,0.538398,0.463643,0.57387,0.686497,0.22005,0.422555,0.256403,0.999525,0.725897,0.647596,0.0926102,0.993171,0.997056,0.562345,0.990905,0.965398,0.9999,0.998572,0.832575,0.901496,0.659089,0.997436,0.00957221,0.816231,0.836235,0.9999,0.80512
0.938823,0.9999,0.999407,0.545107,0.9999,0.996628,0.976157,0.0414209,0.9999,0.9999,0.218303,0.950374,0.941691,0.587489,0.0109948,0.980176,0.701516,0.901794,0.906016,0.848489,0.883918,0.9999,0.767284,0.95863,0.730345,0.993946,0.998487,0.968825,0.239587,0.9999
0.00688203,0.000164204,0.000841595,0.799902,0.604945,0.358837,0.97091,0.961597,0.735569,0.000439316,0.30093,0.507394,0.626303,0.00219517,0.53426,0.883816,0.960135,0.89996,0.0177886,0.136419,0.738589,0.9999,0.999839,0.637432,0.998968,0.0277241,0.989653,0.805159,0.001,0.712871
0.123184,0.662656,0.574981,0.792751,0.996748,0.999617,0.9999,0.995361,0.999669,0.988961,0.148536,0.97856,0.999758,0.501856,0.997128,0.476579,0.997776,0.976221,0.829102,0.906905,0.999832,0.000719333,0.425417,0.993821,0.9999,0.99988,0.96008,0.978366,0.89753,0.156191
0.902332,0.00399022,0.989752,0.483933,0.999487,0.690854,0.747101,0.736423,0.632467,0.672807,0.262562,0.681936,0.290319,0.018274,0.873519,0.939483,0.585359,0.882055,0.787783,0.9999,0.119463,0.989653,0.999574,0.9999,0.997222,0.978468,0.255162,0.0162107,0.0316981,0.9999
0.0531293,0.99559,0.99816,0.982248,0.140902,0.386598,0.92155,0.997279,0.87056,0.239572,0.450611,0.851353,0.997616,0.26792,0.714613,0.997723,0.181546,0.00900069,0.88099,0.470244,0.979128,0.996993,0.953903,0.995688,0.999713,0.81554,0.612291,0.791655,0.000389959,0.0167431
0.675225,0.444716,0.999773,0.969297,0.9999,0.0668414,0.981968,0.0147964,0.618888,0.9999,0.9999,0.981028,0.997108,0.949595,0.221976,0.968725,0.968021,0.056077,0.777589,0.836436,0.999727,0.838132,0.355542,0.732585,0.920694,0.938904,0.999655,0.916495,0.998294,0.967476
0.999584,0.981309,0.928373,0.388806,0.780399,0.985601,0.9999,0.9999,0.48704,0.997279,0.998483,0.87931,0.000657688,0.97354,0.814051,0.291929,0.941218,0.90677,0.000499391,0.465241,0.630638,0.9999,0.84135,0.981312,0.999491,0.716836,0.940565,0.9999,0.00452635,0.999185
0.315135,0.87931,0.9999,0.9999,0.00219517,0.000647636,0.9999,0.843656,0.93928,0.932838,0.988617,0.9999,0.656584,0.952712,0.992354,0.592262,0.980939,0.530404,0.999604,0.9999,0.672695,0.273064,0.920228,0.573803,0.732613,0.9999,0.109963,0.647623,0.00176791,0.973828
0.997821,0.176709,0.998725,0.999792,0.975431,0.992402,0.993608,0.992131,0.30971,0.70539,0.836665,0.9999,0.519208,0.990401,0.999596,0.957536,0.999757,0.91059,0.353073,0.999624,0.9999,0.997461,0.9999,0.808397,0.99983,0.0103637,0.991706,0.175789,0.593714,0.9999
0.974952,0.637453,0.997427,0.955929,0.999345,0.046004,0.935345,0.774714,0.552943,0.850401,0.363713,0.995282,0.862161,0.226398,0.747366,0.989748,0.935011,0.728531,0.974953,0.906982,0.130171,0.0125787,0.999801,0.904438,0.00398534,0.998842,0.228062,0.990697,0.984476,0.829218
0.840518,0.968021,0.0445266,0.14094,0.680194,0.584992,0.311868,0.028182,0.0154257,0.916286,0.279482,0.052265,0.606648,0.978579,0.287896,0.66461,0.479035,0.997997,0.117972,0.996785,0.9999,0.997749,0.82864,0.289189,0.986738,0.900009,0.989898,0.889725,0.618799,0.420292
0.9999,0.193219,0.000371298,0.422555,0.891195,0.99975,0.000581665,0.771019,0.992803,0.999347,0.999833,0.989508,0.0470309,0.9999,0.940005,0.995697,0.869738,0.00565582,0.000140272,0.00256784,0.487624,0.999449,0.251469,0.591205,0.998588,0.199827,0.000714918,0.9999,0.974453,0.998449
0.998462,0.998604,0.128837,0.534524,0.999756,0.000398798,0.993625,0.970972,0.800703,0.782757,0.963897,0.994687,0.000492654,0.810755,0.9999,0.899135,0.9999,0.945275,0.198786,0.0576263,0.987292,0.983668,0.291175,0.326798,0.958723,0.663827,0.910636,0.999724,0.999849,0.967353
0.698028,0.762971,0.699878,0.976149,0.601949,0.981399,0.967237,0.892856,0.979391,0.999442,0.997948,0.999883,0.998496,0.973896,0.735056,0.909257,0.9999,0.486782,0.775121,0.997466,0.949747,0.594061,0.227588,0.911073,0.360232,0.999796,0.9999,0.139215,0.967824,0.9999
0.987145,0.977418,0.99145,0.879408,0.666016,0.999518,0.9999,0.397216,0.87481,0.9999,0.173829,0.998972,0.847582,0.315515,0.00808241,0.0563543,0.999702,0.530404,0.0227865,0.29785,0.899271,0.345678,0.953903,0.809499,0.998816,0.499737,0.919396,0.00200038,0.942806,0.9999
0.9999,0.588924,0.957134,0.452713,0.972216,0.821868,0.914105,0.69621,0.609891,0.00013832,0.964751,0.9999,0.962747,0.987331,0.942466,0.998771,0.0440352,0.451672,0.990903,0.839235,0.978199,0.994205,0.874373,0.285572,0.995736,0.87634,0.001,0.899121,0.0977045,0.926551
0.998356,0.0233479,0.207931,0.985671,0.9999,0.699397,0.999887,0.300448,0.090544,0.9999,0.32089,0.998762,0.952791,0.839456,0.9999,0.832107,0.990583,0.409404,0.336857,0.996776,0.999879,0.335556,0.180186,0.807078,0.997279,0.569223,0.9999,0.841566,0.910535,0.635258
0.63674,0.997471,0.986074,0.00219517,0.95041,0.186634,0.9999,0.937526,0.94661,0.665408,0.414242,0.910636,0.345595,0.99502,0.978656,0.977884,0.970022,0.00054808,0.995701,0.9999,0.811738,0.999603,0.601203,0.992925,0.437894,0.9999,0.0192015,0.937526,0.336857,0.582194
0.320658,0.996258,0.854302,0.98804,0.90565,0.917497,0.621592,0.999128,0.9999,0.999624,0.656917,0.624976,0.952465,0.292492,0.421883,0.000156607,0.99639,0.368566,0.907821,0.954906,0.706727,0.9993,0.60018,0.0018954,0.0811563,0.000610317,0.357909,0.00191036,0.61004,0.0656943
0.974825,0.864887,0.998324,0.806789,0.966661,0.981696,0.999736,0.000978655,0.690642,0.897029,0.996399,0.852743,0.979999,0.890482,0.431161,0.986769,0.711574,0.971748,0.855837,0.9999,0.562472,0.701516,0.931545,0.213216,0.756039,0.850742,0.9999,0.994529,0.979292,0.93437
0.698028,0.00205771,0.742023,0.9999,0.915526,0.996718,0.809026,0.994249,0.9999,0.856481,0.518187,0.9999,0.541001,0.167515,0.9999,0.820546,0.861074,0.999362,0.941069,0.00944932,0.998436,0.986583,0.949749,0.474535,0.98663,0.998737,0.994239,0.000338227,0.552934,0.961171
0.671888,0.981474,0.999676,0.567101,0.266685,0.952309,0.293392,0.261359,0.967892,0.982615,0.752012,0.607256,0.771667,0.158547,0.9999,0.00266098,0.977418,0.0630318,0.920192,0.218856,0.87634,0.9999,0.192012,0.9999,0.581807,0.946249,0.981055,0.694227,0.99988,0.966771
0.99833,0.949044,0.0283085,0.368577,0.660136,0.992362,0.775054,0.808707,0.981372,0.994925,0.00168785,0.805159,0.418038,0.999399,0.958999,0.00327705,0.9978,0.966684,0.84547,0.012309,0.795807,0.83742,0.91701,0.924596,0.9999,0.634143,0.0801239,0.751921,0.516092,0.9999
0.172039,0.978992,0.891077,0.999399,0.9999,0.530932,0.980787,0.63787,0.971525,0.149578,0.719045,0.901798,0.980103,0.997713,0.614645,0.972867,0.863947,0.00814162,0.996282,0.983727,0.99147,0.9999,0.466393,0.990788,0.9999,0.866008,0.849645,0.219801,0.999259,0.999775
0.000111144,0.939896,0.89303,0.0622265,0.985056,0.949377,0.944318,0.264463,0.663828,0.439208,0.993339,0.291013,0.983899,0.00440087,0.867598,0.999813,0.358094,0.00575609,0.998041,0.999268,0.0913875,0.500116,0.987222,0.407023,0.692714,0.985017,0.899801,0.966684,0.998839,0.983244
