0.9999,0.476522,0.980185,0.457968,0.377492,0.851969,0.0580811,0.298995,0.550043,0.996462,0.948546,0.993369,0.640133,0.00286206,0.199057,0.264396,0.985818,0.021312,0.999625,0.313707
0.314732,0.130287,0.840127,0.691883,0.00596074,0.806152,0.9999,0.9999,0.502885,0.984735,0.95491,0.257644,0.981052,0.9999,0.984446,0.859443,0.999798,0.0667113,0.998306,0.0572171
0.83949,0.999792,0.314562,0.112164,0.034122,0.765369,0.998972,0.000444893,0.892128,0.928721,0.681015,0.98243,0.0404808,0.762385,0.999853,0.986447,0.0017829,0.754365,0.189995,0.9999
0.999606,0.858029,0.866436,0.0634107,0.161716,0.947365,0.501713,0.0938226,0.456921,0.264075,0.0251879,0.801322,0.295056,0.9994,0.965322,0.736133,0.518782,0.295056,0.0724145,0.341598
0.805116,0.329471,0.560165,0.851922,0.346498,0.952744,0.406313,0.93981,0.199896,0.606441,0.879082,0.034284,0.450359,0.9999,0.000228157,0.948546,0.473697,0.402038,0.998098,0.00287507
0.69978,0.433076,0.999815,0.988518,0.999766,0.00328675,0.78841,0.995179,0.0086621,0.720423,0.671043,0.980867,0.999015,0.880927,0.0359011,0.657908,0.0408765,0.9999,0.217054,0.324338
0.9999,0.830327,0.295056,0.988392,0.000691424,0.423477,0.0059481,0.511974,0.0833474,0.996153,0.654656,0.987205,0.388426,0.756814,0.716563,0.9999,0.943539,0.781385,0.0780081,0.442178
0.0236873,0.807644,0.331859,0.908051,0.68466,0.59944,0.463579,0.00118388,0.0803521,0.719785,0.0693175,0.900495,0.411027,0.751196,0.721515,0.999858,0.999442,0.997102,0.794623,0.999814
0.989629,0.939838,0.622372,0.86744,0.001,0.992362,0.753309,0.612928,0.650804,0.488277,0.9999,0.00964316,0.9999,0.992674,0.242717,0.10086,0.304731,0.597117,0.999834,0.9999
0.00352424,0.860107,0.000756652,0.242934,0.0121289,0.253798,0.83671,0.854214,0.906091,0.336909,0.699918,0.706079,0.9999,0.91237,0.8733,0.970037,0.177669,0.478613,0.466876,0.6786
0.99704,0.856864,0.955495,0.00126498,0.889459,0.025305,0.106502,0.994717,0.551719,0.0389186,0.0293313,0.52701,0.0422255,0.755274,0.147762,0.992852,0.0191508,0.801491,0.564751,0.676315
0.996265,0.514299,0.839195,0.999614,0.174666,0.213438,0.615406,0.511096,0.170614,0.990848,0.816689,0.628962,0.997317,0.0193728,0.904852,0.687785,0.00580965,0.00746884,0.222045,0.155945
0.967922,0.539322,0.996089,0.997247,0.998829,0.599154,0.241864,0.0545156,0.995525,0.00425105,0.157664,0.640719,0.999565,0.949077,0.9999,0.9999,0.9999,0.893205,0.992939,0.504879
0.998695,0.674228,0.198799,0.00650575,0.270888,0.00566467,0.210427,0.998766,0.976278,0.985949,0.0892872,0.68108,0.000379395,0.428504,0.521599,0.762501,0.812001,0.536982,0.0404833,0.33422
0.602303,0.995751,0.756709,0.924223,0.425955,0.9999,0.41402,0.9999,0.0163615,0.000322974,0.907949,0.640255,0.989727,0.795103,0.963558,0.61886,0.808948,0.00267289,0.939289,0.495147
0.746248,0.0377571,0.998053,0.988006,0.826172,0.000189921,0.42853,0.993252,0.945828,0.0113741,0.651618,0.0133777,0.9999,0.994357,0.925957,0.35731,0.99821,0.139558,0.301488,0.982543
0.630414,0.40136,0.997941,0.999382,0.731061,0.898028,0.0789664,0.0147501,0.60602,0.875538,0.7496,0.353522,0.99907,0.795738,0.912959,0.679734,0.995459,0.99412,0.586792,0.961287
0.733071,0.243366,0.983019,0.00021442,0.907869,0.538648,0.75738,0.911928,0.991317,0.21778,0.929743,0.645785,0.0627188,0.332873,0.964162,0.709447,0.00744173,0.000239845,0.9999,0.990385
0.999118,0.747316,0.9999,0.00955209,0.9999,0.0286305,0.541346,0.406689,0.000723462,0.999677,0.31603,0.400241,0.822524,0.194351,0.782967,0.908892,0.477792,0.951913,0.472014,0.160352
0.258681,0.968989,0.0133059,0.991708,0.20248,0.91051,0.804113,0.139558,0.30377,0.226021,0.999862,0.778505,0.907749,0.956639,0.503824,0.121996,0.366267,0.995569,0.00057026,0.51372
0.402411,0.803585,0.9999,0.00103454,0.880675,0.640491,0.795486,0.950827,0.999747,0.0670597,0.348702,0.933228,0.999783,0.9999,0.994931,0.421984,0.484097,0.614931,0.763626,0.257472
0.99907,0.443111,0.250875,0.60602,0.707148,0.703736,0.944681,0.88272,0.604539,0.0660062,0.232217,0.644561,0.374749,0.000298926,0.994159,0.999553,0.526214,0.613503,0.807463,0.487463
0.1656,0.899689,0.880652,0.777176,0.825281,0.434484,0.9999,0.981781,0.0986796,0.14041,0.721909,0.133242,0.0434126,0.36592,0.30293,0.943513,0.00743062,0.00986442,0.22118,0.978207
0.544688,0.605071,0.475553,0.39922,0.289564,0.179861,0.0401448,0.999351,0.999556,0.103887,0.0059401,0.576323,0.0651804,0.114799,0.996485,0.9999,0.685528,0.991817,0.503086,0.9999
0.452503,0.993893,0.275049,0.242934,0.868127,0.88786,0.130777,0.822976,0.531381,0.924942,0.252429,0.0267834,0.0508868,0.20531,0.643777,0.634503,0.987585,0.9999,0.993269,0.812723
0.998239,0.999793,0.00853189,0.298155,0.304551,0.378284,0.236957,0.997015,0.207801,0.396249,0.999817,0.622795,0.728914,0.24356,0.9999,0.999386,0.780497,0.0467842,0.981711,0.00642751
0.353819,0.936737,0.151939,0.587462,0.816313,0.9999,0.990415,0.392761,0.545312,0.0414699,0.671974,0.948857,0.936689,0.220041,0.367901,0.00462957,0.491749,0.305964,0.958555,0.754113
0.0226761,0.784737,0.39404,0.34145,0.708872,0.831149,0.108594,0.930911,0.291982,0.342053,0.595844,0.311306,0.157206,0.534839,0.00377088,0.616374,0.000230071,0.941015,0.340868,0.472541
0.636281,0.210427,0.972013,0.001,0.233231,0.902857,0.39972,0.728914,0.268877,0.903712,0.000387141,0.167756,0.351584,0.461122,0.631746,0.564784,0.228407,0.622933,0.851214,0.916572
0.00108231,0.846603,0.9999,0.999712,0.863398,0.992141,0.797995,0.878996,0.99342,0.000217478,0.202631,0.765363,0.399022,0.803052,0.0414699,0.99959,0.567314,0.9999,0.0792408,0.998622
0.4627,0.9999,0.524618,0.00135194,0.999582,0.843665,0.663801,0.999441,0.967332,0.407565,0.90033,0.0233917,0.319092,0.916936,0.172029,0.358971,0.000686141,0.110045,0.00116451,0.0269354
0.373282,0.9999,0.777259,0.449293,0.914821,0.988234,0.830327,0.737814,0.935588,0.993231,0.518715,0.962794,0.450359,0.142901,0.955903,0.0139574,0.510544,0.999739,0.9999,0.988655
0.997366,0.0162519,0.452616,0.442293,0.525812,0.9999,0.00060347,0.967388,0.563104,0.0254904,0.576297,0.00336607,0.9999,0.222214,0.988989,0.399122,0.00744173,0.988147,0.574499,0.992191
0.999061,0.792035,0.60548,0.753851,0.970878,0.96027,0.794547,0.602294,0.782578,0.9999,0.981739,0.635205,0.0317317,0.9999,0.441645,0.99857,0.000182928,0.996155,0.37918,0.0545112
0.797058,0.0570909,0.390907,0.976213,0.00442769,0.050208,0.939654,0.60548,0.987367,0.967358,0.252429,0.814107,0.00259693,0.731603,0.9999,0.328982,0.100956,0.00438589,0.798862,0.721775
0.600049,0.840619,0.961398,0.999781,0.359676,0.920058,0.0806588,0.165257,0.0488069,0.678311,0.742395,0.955805,0.9999,0.99887,0.981173,0.613436,0.0024316,0.897738,0.9999,0.543189
0.201936,0.160099,0.149519,0.738698,0.9999,0.00132537,0.00675563,0.214389,0.35694,0.981841,0.968735,0.998339,0.233196,0.987297,0.995305,0.998613,0.670576,0.974098,0.977911,0.911056
0.52257,0.0112448,0.742473,0.413266,0.981512,0.0268217,0.880952,0.723124,0.76925,0.9999,0.663889,0.913933,0.271922,0.203374,0.988064,0.303627,0.00765946,0.726575,0.822721,0.9999
0.960551,0.806881,0.248057,0.32867,0.832206,0.265591,0.945108,0.501031,0.676145,0.189512,0.664777,0.658265,0.578182,0.448828,0.9999,0.763762,0.9999,0.772511,0.468938,0.643457
0.633356,0.416368,0.847579,0.878634,0.657845,0.0375832,0.470856,0.0191,0.682954,0.945531,0.97322,0.917543,0.798147,0.994623,0.515764,0.805189,0.261145,0.483845,0.330912,0.00321971
0.427165,0.807644,0.654308,0.529496,0.990028,0.999389,0.640739,0.700076,0.9999,0.9999,0.843661,0.994817,0.475553,0.872736,0.989011,0.593596,0.512715,0.9999,0.53075,0.967751
0.64918,0.000178051,0.9999,0.993971,0.939845,0.387371,0.0387316,0.999026,0.999764,0.554331,0.975588,0.287532,0.58366,0.0872257,0.497299,0.996881,0.858029,0.999808,0.0105633,0.9999
0.214654,0.380514,0.00720166,0.17217,0.999783,0.992484,0.395833,0.9999,0.998273,0.479288,0.979062,0.999,0.987783,0.129564,0.656113,0.462719,0.00328209,0.788446,0.000219845,0.545536
0.872888,0.539466,0.993839,0.456232,0.952258,0.263586,0.97229,0.961919,0.613663,0.996479,0.479748,0.955428,0.999885,0.0463846,0.773064,0.0798556,0.69706,0.780488,0.13434,0.967135
0.531047,0.0376015,0.168436,0.00198181,0.998581,0.999634,0.433812,0.465205,0.963481,0.41376,0.991852,0.0108683,0.855908,0.655569,0.999345,0.0724765,0.999869,0.880652,0.13434,0.990589
0.930149,0.99984,0.802603,0.665578,0.0387242,0.511691,0.478797,0.864395,0.150265,0.753125,0.646882,0.999433,0.228227,0.9999,0.367901,0.860197,0.849823,0.0595022,0.999884,0.0424094
0.393242,0.000980672,0.991229,0.0180313,0.63433,0.861641,0.993666,0.26224,0.768456,0.0254621,0.423594,0.001,0.996937,0.916534,0.999305,0.802064,0.9999,0.831794,0.982199,0.882131
0.652115,0.128046,0.803271,0.550043,0.994221,0.0959417,0.38902,0.862516,0.00493508,0.257472,0.0436192,0.531292,0.409173,0.405312,0.962303,0.987664,0.9999,0.637696,0.602626,0.278359
0.990653,0.943069,0.985973,0.435792,0.463688,0.384198,0.645985,0.0673068,0.851475,0.97603,0.00414173,0.932922,0.284093,0.973777,0.9999,0.997286,0.68665,0.138088,0.00758516,0.982596
0.686646,0.9999,0.999776,0.927225,0.873229,0.270688,0.895667,0.496273,0.774273,0.99956,0.109438,0.31938,0.0917066,0.248962,0.957081,0.973158,0.999542,0.0229849,0.906726,0.286078
0.535999,0.603207,0.232345,0.0249414,0.903317,0.697078,0.849275,0.356796,0.537787,0.0187732,0.0128306,0.469576,0.102192,0.16419,0.741678,0.110091,0.993091,0.9999,0.0117594,0.880483
0.60211,0.993963,0.867442,0.995022,0.899916,0.00390027,0.820737,0.788414,0.948784,0.68724,0.490212,0.715454,0.0342667,0.585211,0.300141,0.814083,0.0116854,0.268772,0.8823,0.000107456
0.9999,0.35861,0.9999,0.998206,0.997268,0.188452,0.00244144,0.808701,0.00726443,0.9999,0.000103003,0.191974,0.0323821,0.969241,0.912301,0.999868,0.268738,0.98094,0.48541,0.992619
0.54008,0.0375148,0.99234,0.9999,0.00605737,0.978515,0.646144,0.304944,0.481472,0.580142,0.497055,0.317699,0.826737,0.998459,0.277798,0.535999,0.999395,0.0975164,0.977261,0.00570591
0.37187,0.60096,0.99949,0.873274,0.203911,0.864279,0.85809,0.692061,0.997023,0.670069,0.822135,0.0551591,0.411857,0.675997,0.966394,0.597693,0.963357,0.00160544,0.324089,0.650759
0.339774,0.473697,0.947623,0.903853,0.798957,0.00184444,0.998567,0.288029,0.9999,0.993313,0.949398,0.840339,0.374737,0.476274,0.0065928,0.19412,0.999542,0.0589857,0.903829,0.884869
0.914187,0.173734,0.764912,0.321459,0.533149,0.939788,0.739562,0.601732,0.998971,0.868464,0.999003,0.995143,0.766488,0.392227,0.0149307,0.0274353,0.9999,0.518448,0.476274,0.994334
0.746688,0.992994,0.801233,0.419244,0.830327,0.336116,0.12098,0.00884987,0.730064,0.986115,0.000901084,0.630598,0.429272,0.998097,0.988761,0.994554,0.743137,0.731357,0.98919,0.0691438
0.877419,0.241923,0.135865,0.625792,0.559145,0.673232,0.531292,0.976509,0.0429504,0.0132036,0.987579,0.996642,0.967388,0.703812,0.894292,0.888297,0.91289,0.809146,0.951958,0.000230276
0.983292,0.673474,0.878996,0.967323,0.725663,0.995753,0.284018,0.9999,0.999797,0.999588,0.000398852,0.9999,0.117808,0.367185,0.0118375,0.991417,0.0536928,0.859483,0.17457,0.0695363
0.999897,0.935498,0.0817997,0.716826,0.974901,0.999132,0.683759,0.0790959,0.948804,0.597923,0.446424,0.675213,0.994153,0.34471,0.816664,0.555696,0.0049963,0.950083,0.0851731,0.869828
0.000503536,0.191974,0.0105391,0.980833,0.600235,0.893458,0.999542,0.26224,0.854838,0.611753,0.57735,0.737825,0.706364,0.845007,0.149939,0.258681,0.120062,0.938071,0.763626,0.00123126
0.527288,0.416359,0.958202,0.209041,0.228407,0.4268,0.432728,0.822824,0.999387,0.601301,0.0835905,0.603797,0.812978,0.994729,0.999141,0.0936865,0.955137,0.996147,0.812554,0.982543
0.651301,0.000808079,0.230069,0.0404483,0.985935,0.0582496,0.395833,0.987255,0.98772,0.468053,0.0885175,0.9999,0.964481,0.906606,0.852843,0.864981,0.999,0.171049,0.817571,0.211945
0.998852,0.322315,0.761323,0.0578994,0.524689,0.944537,0.440652,0.256874,0.996121,0.0414699,0.285877,0.64958,0.178051,0.00820768,0.9999,0.21653,0.624473,0.570065,0.328809,0.294609
0.659158,0.0138918,0.0144558,0.0831243,0.0950379,0.763968,0.748332,0.185755,0.0515166,0.983104,0.736133,0.474562,0.127288,0.712565,0.999848,0.834157,0.931233,0.576762,0.546805,0.99985
0.0560564,0.969557,0.996094,0.946206,0.190597,0.244385,0.945007,0.843913,0.970991,0.833571,0.00137767,0.71775,0.173261,0.122209,0.63433,0.764778,0.75738,0.162043,0.46607,0.759001
0.000594529,0.0291955,0.0882811,0.0281806,0.00860077,0.630414,0.197926,0.000122345,0.939289,0.881438,0.734875,0.643809,0.00299031,0.739376,0.472833,0.997419,0.0207868,0.998531,0.312684,0.252414
0.0744144,0.216445,0.9999,0.201278,0.939984,0.901618,0.00680106,0.897354,0.66401,0.9999,0.861641,0.436644,0.720375,0.944919,0.292017,0.762735,0.000944356,0.0125039,0.300897,0.9999
0.638101,0.997628,0.00353847,0.976949,0.373166,0.828045,0.79016,0.00159421,0.999883,0.472857,0.932731,0.93695,0.0275894,0.976783,0.999642,0.457258,0.75439,0.0020388,0.855668,0.00547855
0.999611,0.685528,0.269532,0.838773,0.625126,0.9999,0.999583,0.16373,0.449293,0.0876079,0.999441,0.64665,0.612928,0.693686,0.128274,0.664013,0.133325,0.135749,0.923398,0.253463
0.992618,0.971879,0.951781,0.0916546,0.166139,0.086949,0.820527,0.989562,0.264732,0.28218,0.371027,0.381508,0.966153,0.775636,0.206316,0.46875,0.999698,0.782392,0.813991,0.213168
0.85584,0.807644,0.103651,0.626895,0.976656,0.852177,0.999648,0.702135,0.730841,0.815809,0.669644,0.660847,0.960385,0.987788,0.433674,0.254003,0.778505,0.649619,0.389727,0.857346
0.995924,0.995965,0.426377,0.9999,0.970304,0.110573,0.64513,0.524124,0.248136,0.0316537,0.51495,0.331761,0.670893,0.550043,0.76463,0.435998,0.662468,0.833074,0.000430995,0.292623
0.764879,0.0692965,0.964568,0.541833,0.824022,0.886726,0.872874,0.955442,0.950935,0.264347,0.116309,0.0179691,0.620779,0.0118993,0.898033,0.390708,0.997143,0.53369,0.995448,0.908995
0.806493,0.0210461,0.111608,0.332873,0.807306,0.995442,0.000452397,0.707513,0.818614,0.9999,0.999003,0.864947,0.00569938,0.787394,0.985065,0.54008,0.549334,0.375006,0.911619,0.984073
0.999611,0.761315,0.9999,0.12317,0.655676,0.215767,0.123391,0.9999,0.237695,0.0655097,0.268019,0.999272,0.883047,0.353932,0.146396,0.9999,0.96314,0.783349,0.367462,0.9999
0.148509,0.776128,0.991148,0.999897,0.244416,0.00581015,0.148732,0.99237,0.567078,0.526269,0.9999,0.231942,0.493315,0.803052,0.835794,0.999117,0.686425,0.982235,0.116129,0.0372739
0.627563,0.238537,0.103114,0.411638,0.0901938,0.775349,0.9999,0.754365,0.0239864,0.99414,0.000257699,0.00451969,0.554718,0.0216767,0.929596,0.00486316,0.980166,0.169724,0.0506152,0.0204742
0.678868,0.380514,0.99987,0.644081,0.700028,0.967475,0.683129,0.9999,0.300747,0.0404712,0.0160928,0.738326,0.00874405,0.118279,0.978583,0.969786,0.976548,0.996111,0.12466,0.806579
0.000453764,0.99703,0.243184,0.993328,0.445831,0.550691,0.560785,0.238242,0.355347,0.527406,0.874124,0.0235983,0.956064,0.978883,0.9999,0.555643,0.488009,0.842154,0.248382,0.0347699
0.965966,0.95628,0.650956,0.291262,0.340565,0.282301,0.994793,0.993607,0.976757,0.944599,0.993827,0.344667,0.322846,0.0724145,0.372644,0.564625,0.906719,0.9999,0.565967,0.291494
0.19478,0.001,0.825891,0.94956,0.942674,0.9999,0.676714,0.00438589,0.852854,0.991298,0.0240376,0.549898,0.943222,0.000305997,0.432649,0.704518,0.576607,0.171229,0.86366,0.740605
0.0165956,0.219231,0.567913,0.0968806,0.173953,0.96657,0.743392,0.682443,0.998358,0.894606,0.00859951,0.211717,0.9999,0.241222,0.985441,0.258681,0.907775,0.987783,0.9999,0.463515
0.99124,0.232971,0.128066,0.481095,0.443,0.9398,0.0337769,0.9999,0.0102503,0.00210985,0.152451,0.0382314,0.99743,0.302151,0.334247,0.997315,0.895103,0.99886,0.99809,0.989711
0.823306,0.262965,0.538979,0.821278,0.99639,0.334363,0.0318256,0.970239,0.880927,0.702946,0.00108902,0.98861,0.969441,0.595493,0.78044,0.99968,0.973105,0.9999,0.653801,0.135553
0.600763,0.327888,0.000925601,0.9999,0.561251,0.9999,0.212975,0.702378,0.00654556,0.966135,0.818447,0.191974,0.734114,0.0568544,0.0794265,0.83949,0.999049,0.880652,0.446471,0.938529
0.0177181,0.00426957,0.989826,0.9999,0.470795,0.31603,0.668418,0.965053,0.580601,0.745782,0.374409,0.148115,0.967699,0.91119,0.825991,0.997866,0.9979,0.377019,0.773126,0.367289
0.455685,0.9999,0.995096,0.909813,0.890424,0.97925,0.967696,0.592673,0.755384,0.917845,0.000202106,0.478733,0.572716,0.967888,0.0247235,0.733071,0.0291955,0.61784,0.976328,0.9999
0.753278,0.236957,0.613267,0.714926,0.830178,0.998494,0.531292,0.952607,0.75003,0.00264997,0.286076,0.969557,0.156421,0.0443525,0.622372,0.457083,0.502814,0.0429387,0.9999,0.9999
0.336825,0.985053,0.125022,0.999799,0.0111238,0.533555,0.0018032,0.742686,0.024177,0.271731,0.652039,0.934702,0.437737,0.880927,0.232286,0.881694,0.590071,0.124117,0.576939,0.520522
0.342663,0.546772,0.999529,0.94541,0.998339,0.9999,0.323563,0.999161,0.9999,0.0181515,0.724295,0.335246,0.13073,0.333653,0.483481,0.284088,0.445623,0.257126,0.565332,0.986977
0.495533,0.000812503,0.856281,0.0149549,0.248798,0.99981,0.390666,0.559598,0.38043,0.961733,0.837748,0.543745,0.183684,0.775636,0.751234,0.365872,0.896166,0.996823,0.135127,0.9999
0.808853,0.52288,0.963986,0.705568,0.973091,0.819258,0.188064,0.303009,0.89112,0.90377,0.976691,0.00183582,0.038356,0.999746,0.889731,0.79541,0.603207,0.448828,0.983244,0.60464
0.9999,0.993281,0.00394159,0.967745,0.570786,0.259787,0.64513,0.111342,0.452221,0.998927,0.566069,0.326835,0.845406,0.961905,0.0284495,0.60602,0.00556332,0.996329,0.032345,0.235929
0.0272447,0.481948,0.0894025,0.767733,0.0461211,0.996291,0.642912,0.289319,0.978376,0.998749,0.929776,0.549334,0.936695,0.99909,0.975758,0.902765,0.981566,0.305285,0.994887,0.9999
0.9999,0.9999,0.842858,0.546805,0.82729,0.968708,0.359208,0.0279742,0.997872,0.923057,0.61411,0.248057,0.974033,0.994256,0.999894,0.836887,0.877995,0.979139,0.53363,0.462357
0.424356,0.961733,0.50513,0.635838,0.761312,0.802148,0.842397,0.171804,0.0608251,0.437958,0.9999,0.949853,0.809807,0.300897,0.521284,0.218449,0.39583,0.000164469,0.972364,0.183861
0.101705,0.309134,0.999845,0.707061,0.0570909,0.0117794,0.961208,0.999319,0.201154,0.0281922,0.145492,0.722141,0.0181404,0.9999,0.24768,0.271443,0.162131,0.806373,0.331027,0.962877
0.174403,0.28704,0.00188559,0.861195,0.437539,0.229935,0.262965,0.812534,0.930592,0.423808,0.731669,0.989252,0.734881,0.408577,0.11018,0.537911,0.18633,0.00629461,0.675064,0.507426
0.411204,0.9999,0.886478,0.315965,0.999158,0.381731,0.844519,0.999002,0.119662,0.0681371,0.705078,0.829174,0.0894025,0.624771,0.997075,0.983978,0.985587,0.303696,0.965104,0.132832
0.202864,0.478733,0.133335,0.129674,0.113398,0.744126,0.441634,0.0848056,0.993938,0.236947,0.953468,0.134692,0.137654,0.999774,0.0994128,0.541537,0.842626,0.673021,0.9999,0.996686
0.0383511,0.88369,0.9999,0.813031,0.97739,0.100944,0.45253,0.972275,0.903799,0.00217684,0.216155,0.926977,0.0153264,0.429684,0.940061,0.667261,0.9999,0.0466909,0.832582,0.796501
0.9597,0.748058,0.676326,0.00192803,0.809301,0.999832,0.783878,0.104576,0.884636,0.780488,0.9999,0.994385,0.0442403,0.0774112,0.559718,0.999369,0.122649,0.00247923,0.997727,0.88216
0.9999,0.949398,0.608301,0.587948,0.999562,0.601348,0.759001,0.761213,0.990818,0.994225,0.789511,0.874729,0.288834,0.9999,0.112586,0.944135,0.997722,0.151207,0.000176683,0.00191264
0.343783,0.9999,0.995321,0.112886,0.532248,0.000126845,0.001,0.8758,0.634286,0.710396,0.169731,0.000343103,0.775099,0.56978,0.333696,0.362749,0.133242,0.986337,0.666218,0.814636
0.899336,0.997281,0.000842838,0.9999,0.170704,0.987577,0.000944356,0.998656,0.822601,0.0442238,0.470414,0.992809,0.9999,0.709901,0.77209,0.677921,0.68108,0.288557,0.9999,0.961846
0.998644,0.0576568,0.888042,0.83937,0.997976,0.65568,0.00104505,0.0519617,0.528056,0.95632,0.346288,0.567314,0.957073,0.553877,0.997416,0.884351,0.662468,0.516054,0.9999,0.605031
0.993062,0.00740614,0.800273,0.369099,0.0130507,0.725051,0.986891,0.0377773,0.990996,0.718541,0.89995,0.498872,0.54124,0.999898,0.0149461,0.999382,0.784317,0.0415682,0.576939,0.476182
0.952313,0.997017,0.994559,0.9999,0.123252,0.631449,0.418293,0.123391,0.00456409,0.980646,0.00379409,0.643013,0.960385,0.977962,0.37073,0.41966,0.8023,0.204923,0.306302,0.0170496
0.262691,0.0141832,0.724783,0.950017,0.62441,0.651618,0.69431,0.9999,0.998098,0.999781,0.548115,0.0316905,0.339144,0.541942,0.953309,0.263586,0.115872,0.621891,0.991708,0.759001
0.981256,0.000175292,0.878865,0.417256,0.998865,0.788555,0.327888,0.934133,0.984663,0.489162,0.477314,0.105642,0.99224,0.200002,0.347502,0.973285,0.520066,0.146294,0.676554,0.354344
0.999838,0.962939,0.9999,0.768456,0.971364,0.999738,0.659578,0.963581,0.32875,0.111979,0.832395,0.84463,0.481368,0.669,0.9999,0.993996,0.38552,0.995184,0.551719,0.000763311
0.993569,0.868364,0.612072,0.043452,0.0135816,0.00384408,0.403974,0.514788,0.328809,0.20976,0.726557,0.45155,0.616262,0.999838,0.996686,0.997978,0.840619,0.143553,0.378084,0.806366
0.249767,0.391005,0.244519,0.880241,0.0794265,0.0875879,0.985614,0.773875,0.410448,0.805071,0.821475,0.951124,0.0174374,0.993335,0.719785,0.984133,0.133242,0.059007,0.863466,0.00255143
0.890576,0.99952,0.245837,0.89193,0.600569,0.00403784,0.631771,0.999431,0.0500741,0.768995,0.423477,0.925106,0.984964,0.388713,0.381074,0.280435,0.38552,0.9999,0.9999,0.992694
0.952315,0.00980848,0.622933,0.24775,0.000217448,0.357822,0.999764,0.00139067,0.9999,0.968322,0.656004,0.259202,0.829407,0.540572,0.094453,0.300379,0.731623,0.836248,0.999394,0.989878
0.98263,0.758117,0.9999,0.998857,0.768723,0.826052,0.108215,0.9999,0.00700511,0.410306,0.207728,0.00743062,0.9999,0.338849,0.997075,0.735265,0.874408,0.00155954,0.740942,0.527548
0.271148,0.567314,0.521374,0.459618,0.037954,0.805116,0.366985,0.576887,0.000642621,0.000561594,0.0225344,0.247174,0.97704,0.651937,0.998832,0.0982782,0.994752,0.9999,0.431101,0.999854
0.527353,0.111938,0.654308,0.9999,0.710561,0.483627,0.385884,0.999655,0.943858,0.970199,0.441749,0.144589,0.0898652,0.322045,0.917668,0.646882,0.189236,0.244946,0.825245,0.0234629
0.577757,0.995406,0.056281,0.958654,0.986459,0.60211,0.261022,0.978709,0.669709,0.57451,0.98637,0.659578,0.589196,0.956832,0.9999,0.163688,0.495559,0.906621,0.755886,0.0334061
0.423477,0.684069,0.730875,0.710716,0.0881233,0.987418,0.503725,0.9999,0.9999,0.830178,0.9999,0.65573,0.997191,0.975637,0.99974,0.56964,0.997281,0.225622,0.466506,0.330372
0.468649,0.933986,0.98255,0.997968,0.0952973,0.927865,0.9999,0.998622,0.656621,0.00250821,0.098986,0.132492,0.0938226,0.997876,0.973373,0.79541,0.0339596,0.331942,0.981935,0.982851
0.142025,0.445173,0.191562,0.158097,0.524671,0.0535315,0.893622,0.275292,0.0963894,0.995679,0.737194,0.907913,0.2399,0.986938,0.000361142,0.492183,0.17798,0.760085,0.956416,0.77762
0.999836,0.821725,0.963868,0.971659,0.842175,0.857387,0.720312,0.809146,0.430664,0.653484,0.9999,0.168648,0.9999,0.706591,0.418503,0.0023171,0.776128,0.047123,0.674144,0.932435
0.458982,0.470856,0.374737,0.175836,0.406543,0.653914,0.99726,0.387534,0.853571,0.187246,0.0137835,0.986005,0.572716,0.787394,0.337184,0.577757,0.220522,0.96768,0.788943,0.00415294
0.998666,0.0379092,0.777117,0.627991,0.614741,0.262974,0.103554,0.990592,0.998126,0.069224,0.822982,0.640739,0.0106318,0.213306,0.932136,0.339774,0.366267,0.824192,0.249075,0.990737
0.997369,0.873796,0.203012,0.498932,0.820013,0.14278,0.999,0.0283566,0.987087,0.000180843,0.501433,0.670777,0.952607,0.833452,0.417722,0.264545,0.531047,0.264655,0.924945,0.866228
0.188576,0.512054,0.00253469,0.6588,0.678757,0.345583,0.243127,0.241298,0.466886,0.998824,0.179294,0.784615,0.272917,0.849616,0.974532,0.9999,0.928983,0.091199,0.503086,0.424853
0.210351,0.306479,0.292375,0.665122,0.110659,0.00314711,0.235014,0.801507,0.99956,0.333696,0.999706,0.842554,0.999871,0.550082,0.627158,0.962813,0.919061,0.999615,0.0859073,0.125919
0.991983,0.65218,0.969651,0.376765,0.442587,0.99985,0.549898,0.999281,0.95082,0.991851,0.468649,0.997334,0.11857,0.794971,0.848912,0.796806,0.999883,0.999798,0.250024,0.227497
0.455983,0.824706,0.00163805,0.227212,0.403252,0.732307,0.993418,0.0024036,0.9999,0.919582,0.9999,0.673474,0.995859,0.9999,0.982,0.46456,0.993743,0.995312,0.116138,0.931557
0.971027,0.969557,0.913222,0.990139,0.120571,0.915838,0.973108,0.560435,0.794014,0.973787,0.348756,0.999364,0.0398552,0.378127,0.995311,0.867771,0.114799,0.426253,0.516932,0.0895209
0.995314,0.979747,0.987023,0.802064,0.99259,0.107324,0.348915,0.9999,0.170689,0.995552,0.428192,0.110325,0.131046,0.675997,0.30912,0.0805592,0.28704,0.238966,0.0103114,0.831473
0.355304,0.715098,0.981206,0.987087,0.0199964,0.845959,0.00251689,0.470957,0.790561,0.997464,0.00450406,0.247174,0.298995,0.977037,0.989552,0.00471055,0.842564,0.917197,0.997029,0.14887
0.00333017,0.220036,0.9999,0.56978,0.412975,0.93594,0.969125,0.989538,0.440448,0.0389198,0.359179,0.995618,0.986862,0.535089,0.403616,0.784419,0.413068,0.990405,0.00254036,0.194856
